request_idx,time,position_x,position_y,compute_demand,max_latency,action,reward,latency,success,used_cloud
9606,1935.0010803536916,0.0,51.71698229264806,12.519801419913183,30,ACN_0,0.2897788858833854,8.551105570583072,True,False
9607,1935.0932507977147,76.61891553912676,33.94517236030016,14.562537792410055,30,ACN_0,0.9127017719234309,5.436491140382845,True,False
9608,1935.1980353297208,31.442841304422032,38.10435834406056,20.0,25,DCN_7,0.57176803835038,7.1411598082481,True,False
9609,1935.3057910311384,32.07067274102388,41.050779391920884,9.755621454637659,40,DCN_9,0.4503833877090916,2.748083061454542,True,True
9610,1935.433819799716,30.466156300848574,40.47409393968552,15.019034805546038,35,DCN_6,0.8971148477774038,5.514425761112981,True,False
9611,1935.7946061827865,26.137989300175203,47.686282165389684,13.581676930908442,35,ACN_0,1.223008156654125,3.8849592167293743,True,False
9612,1935.976673883593,20.156372493730906,44.60850451186801,20.0,20,ACN_0,1.0333207335234904,4.833396332382548,True,False
9613,1936.1675320191562,44.42641865564074,46.41013514456383,11.355076761983806,30,ACN_0,0.5308318295062759,7.34584085246862,True,False
9614,1936.1698397506675,66.13777074456236,53.74657135067975,20.0,30,ACN_0,0.46617314550699707,7.669134272465014,True,False
9615,1936.2739933585804,10.030239088104286,83.40100210805478,14.715706576763917,30,DCN_6,0.5579782751520099,7.21010862423995,True,False
9616,1936.3277637325964,4.310073112231579,81.67195821327353,19.79565634769589,20,DCN_6,0.8747548538863874,5.626225730568063,True,False
9617,1936.4245241376734,0.0,72.75602450336558,10.66632153175291,40,DCN_9,-0.15162088165086884,5.7581044082543436,True,True
9618,1936.7963380705783,53.81832316711922,50.62095868686716,10.724335730108788,35,DCN_9,0.3503038113415117,3.2484809432924413,True,True
9619,1936.8364087955385,44.88152647050581,38.514373305164405,15.528801198249294,15,DCN_6,0.5200089525431605,2.3999552372841975,True,True
9620,1937.0552898717388,51.56308387126668,33.223209903499274,19.399494851541924,20,ACN_0,0.24217458429380945,3.7891270785309525,True,True
9621,1937.4013895674634,71.0083875492302,96.74084715891836,8.101731156295713,35,ACN_0,1.2561558700957498,3.719220649521251,True,False
9622,1937.5357248570963,78.65833681397824,92.38025031288963,7.030117401371454,30,DCN_9,0.48003793571814124,2.5998103214092936,True,True
9623,1937.6438724697343,75.19660352467183,91.52529340026582,20.0,25,DCN_7,1.0920764974601793,4.5396175126991025,True,False
9624,1937.931486789277,39.7065820033074,59.51526474691507,20.0,30,DCN_1,1.1729835054062079,4.135082472968961,True,False
9625,1938.112680550801,44.626076064870865,54.79593840665238,10.424152644221978,35,DCN_9,0.47464006032767037,7.626799698361648,True,False
9626,1938.2845182624005,72.0614065409908,52.28596058849568,20.0,25,DCN_1,0.5466072801817854,7.266963599091072,True,False
9627,1939.159015840823,37.458546861440176,69.63665279380596,9.02009516958048,35,DCN_6,0.49497240218323724,2.525137989083814,True,True
9628,1939.3732027204035,36.331711119401604,67.47447258923165,20.0,20,ACN_0,1.0687712202367021,4.65614389881649,True,False
9629,1939.5093175573174,36.39541467954596,73.01526184013275,6.178602635137546,35,DCN_6,0.9428267644601938,5.285866177699031,True,False
9630,1939.7003565346467,92.94828676972492,75.29318086713836,13.049939638113514,30,DCN_7,0.7210481757963985,6.394759121018007,True,False
9631,1939.8288811097605,93.35591572882915,74.07752737066728,14.39604426172767,20,ACN_0,1.2121333887654142,3.939333056172928,True,False
9632,1939.9849469753838,24.942716845651635,94.64882195207186,9.152550548254837,35,DCN_6,1.1172100625443964,4.413949687278017,True,False
9633,1940.0593494477657,23.394960091762297,89.88691938549508,11.816878147170431,25,DCN_6,1.1466164818056916,4.266917590971541,True,False
9634,1940.2012394618075,13.850660257840286,89.62719214303489,20.0,25,DCN_1,0.9777530000629027,5.111234999685487,True,False
9635,1940.31646420245,15.24696509856562,90.26833816458345,15.04911082726899,40,ACN_0,1.095746580195051,4.521267099024745,True,False
9636,1940.616725101653,29.080153097806445,40.16879317725894,16.225932379135905,35,DCN_7,1.0684346966725364,4.657826516637317,True,False
9637,1940.715663100844,17.587821926182134,85.89105225380885,14.35355121559606,35,DCN_16,0.4110274608375777,2.9448626958121116,True,True
9638,1940.8691446950666,20.131995410745837,82.60549005385455,13.553351290207905,35,DCN_16,0.22049131347002493,3.8975434326498752,True,True
9639,1941.5045775429166,20.196019116628573,81.02421058622402,7.367384347904571,35,DCN_16,0.5526765428228486,2.2366172858857567,True,True
9640,1941.9154372711205,14.913689704466435,71.41863263261106,18.560290533617074,25,ACN_0,0.8763981281213853,5.618009359393073,True,False
9641,1941.9526243819255,15.577282794150886,69.3148396776348,20.0,25,ACN_0,1.3798779021436691,3.100610489281654,True,False
9642,1942.130359515301,29.92593797246167,29.972312567804224,19.491758023895507,15,ACN_0,0.9416179581179738,5.291910209410131,True,False
9643,1942.4867025256815,76.92619349852964,54.469902326605926,15.813122301006661,35,ACN_0,1.0677607424698894,4.6611962876505535,True,False
9644,1942.8492561991588,72.08187371544946,51.349256497248966,8.14631905703144,30,ACN_0,0.8654795312542323,5.672602343728839,True,False
9645,1942.965055764078,52.70235354698725,46.15467212833628,18.328785654110774,20,DCN_6,1.1331988896441842,4.334005551779079,True,False
9646,1943.4006945932579,46.85038104083854,55.57830420803012,17.544543120857195,40,DCN_7,0.7111984121456949,6.444007939271525,True,False
9647,1943.4401794534476,54.45395876075011,74.8285224926417,20.0,20,ACN_0,0.042507837614634614,4.7874608119268265,True,True
9648,1943.4618296593264,47.90283990471445,74.01960848401211,11.662141843017011,40,ACN_0,1.197895153354731,4.010524233226345,True,False
9649,1943.8597407237437,0.0,6.402439319876608,10.964031561193268,35,ACN_0,1.4622988684225187,2.6885056578874065,True,False
9650,1944.05796059302,8.901137475700192,12.67131270401509,20.0,25,DCN_6,0.8336850697123537,5.831574651438231,True,False
9651,1944.2142471364818,4.543662885334943,15.237576710361067,20.0,30,DCN_1,0.8369442697950522,5.815278651024738,True,False
9652,1944.2305883176023,8.285867125035606,11.116757568672444,16.021044324904214,20,DCN_16,0.6841793171018784,6.579103414490608,True,False
9653,1944.359464619796,16.614830485460306,4.743213955089674,20.0,35,DCN_1,1.1810955807834786,4.094522096082607,True,False
9654,1944.614009314606,17.372048274110895,7.008363342955349,10.847554996988043,40,ACN_0,0.2684875225880151,3.657562387059924,True,True
9655,1944.6284856494553,34.90981915643504,59.98315880375201,20.0,25,ACN_0,1.1381863354587982,4.3090683227060085,True,False
9656,1944.6502301262574,41.23479861614038,57.00239821599018,20.0,25,DCN_6,1.0659624640241896,4.670187679879052,True,False
9657,1945.040190729705,44.450770657248206,9.540900630114368,11.730591581224989,40,DCN_1,0.03649253064150826,4.8175373467924585,True,True
9658,1945.1352562129666,28.535989814852403,67.04699154229428,11.275039343314846,35,ACN_0,1.1715213096456898,4.14239345177155,True,False
9659,1945.3204803788933,26.391538549784826,64.84247311677694,18.241207543981464,30,ACN_1,0.970435315638021,5.147823421809894,True,False
9660,1945.5278884909783,25.888187292574354,69.70180889718682,20.0,20,ACN_1,1.0899732763818162,4.550133618090919,True,False
9661,1945.675984662217,26.664599965933178,67.44013327015719,19.75405125645697,25,ACN_0,1.047245988466492,4.763770057667539,True,False
9662,1945.8308518633098,23.5974285520845,78.66397393348859,12.808491174599737,40,ACN_0,1.179489325464762,4.10255337267619,True,False
9663,1945.8495732140937,26.76080100811477,72.72282335707162,15.837838617813613,25,ACN_0,1.2796577865155045,3.6017110674224764,True,False
9664,1946.324735441832,91.45880722091957,34.728035365401055,15.79225582403986,35,DCN_6,0.9269904553241208,5.365047723379396,True,False
9665,1946.3657402625631,39.143891893725275,25.529562706945534,15.16469391426344,35,DCN_6,0.46209344475733616,7.689532776213318,True,False
9666,1946.4491371722531,37.257417552507796,29.732580813542448,20.0,15,DCN_7,0.1432358436919441,4.283820781540279,True,True
9667,1946.6724855648981,48.115749207434945,26.793130275578584,20.0,40,DCN_7,0.4465969108422161,7.767015445788919,True,False
9668,1946.8336058655382,25.48602147276049,99.80030769268244,16.541642422458082,30,DCN_1,0.38667405306886327,8.066629734655683,True,False
9669,1946.8679182168605,29.23575185441577,100.0,20.0,25,ACN_1,0.8136605116756501,5.93169744162175,True,False
9670,1947.000216160312,24.453097267448506,100.0,8.701225247116009,35,DCN_6,0.4632091158651451,2.683954420674274,True,True
9671,1947.101563844084,36.15321367326878,98.09168277223591,14.816416332069416,30,ACN_0,0.7143370435314551,6.428314782342724,True,False
9672,1947.4042560105406,45.75572397892942,96.12358891385517,12.135531692860251,35,ACN_0,1.0189879202102556,4.905060398948721,True,False
9673,1947.4101077013422,94.318810644797,3.5834418736629625,5.446706424944487,30,ACN_0,0.5669473152250042,2.165263423874979,True,True
9674,1947.5700860332327,41.753291180698845,95.2025552504022,8.983713726589095,30,ACN_0,0.43902799687303007,2.8048600156348495,True,True
9675,1947.58615620039,86.48967558373803,43.337313753391,20.0,20,DCN_9,1.083935975453346,4.580320122733269,True,False
9676,1947.824538173239,22.208854659828056,67.25792724651807,9.734172637893737,40,DCN_6,0.5850830147971751,7.074584926014124,True,False
9677,1948.1842566292487,26.017421363380656,56.46080106256428,16.719096182999387,25,DCN_1,0.725403765909749,6.372981170451254,True,False
9678,1948.4364755088907,63.287170305404615,29.39924594854916,9.628836647317142,35,DCN_6,0.21765403616858015,3.911729819157099,True,True
9679,1948.8934667080357,65.20604590659065,27.44646411585127,12.400585064927725,35,ACN_0,1.251696051435204,3.74151974282398,True,False
9680,1948.971201044921,62.10283607202083,31.17404767563223,18.17643060135139,30,ACN_0,1.271532762814873,3.642336185925635,True,False
9681,1949.4812497399591,58.996366533666766,29.00347678079285,17.468248430275306,30,DCN_6,1.1821845052105702,4.08907747394715,True,False
9682,1949.570394877793,52.72863988384601,53.21272296441514,20.0,20,ACN_0,1.0290215048269915,4.854892475865042,True,False
9683,1949.7580307089602,48.709911743929666,56.809669166382626,11.710543091079835,40,ACN_0,1.1653705603555107,4.173147198222447,True,False
9684,1949.7764365226656,0.0,11.895187873080866,7.5,30,DCN_9,0.8207974270878371,5.896012864560815,True,False
9685,1949.800675737621,0.0,14.529664215367855,14.196708501498883,35,DCN_6,1.023847542610989,4.880762286945055,True,False
9686,1950.048976163344,34.37076454182959,72.86182553649414,20.0,30,DCN_1,0.7672217654273452,6.1638911728632735,True,False
9687,1950.1675234343286,34.91136437665,77.27778414009053,18.987702694169297,30,DCN_1,0.9633429494726011,5.183285252636994,True,False
9688,1950.189147366851,17.46197407963369,31.640564367840458,18.5033284266316,30,DCN_7,0.2568150472235313,3.7159247638823434,True,True
9689,1950.2798079455017,45.90122879953019,67.29790186563699,15.255424774807885,25,DCN_7,1.2958502315454954,3.5207488422725226,True,False
9690,1950.2996308033846,13.004358486985588,2.8998072560366523,20.0,30,ACN_1,0.47782005658672944,7.610899717066353,True,False
9691,1950.4935459717854,38.860982639857056,27.948942418399675,20.0,25,ACN_1,1.243124074512969,3.784379627435155,True,False
9692,1950.7067222059957,36.196072255673414,37.66738405344409,19.026720144879935,25,ACN_1,1.1019213976445283,4.490393011777359,True,False
9693,1950.9334885569997,51.09245780480237,35.59292809529404,16.710111915827895,40,ACN_1,0.5042339215574803,7.478830392212598,True,False
9694,1951.0407288665053,43.06858773164765,39.447985594489325,11.293329994022132,40,DCN_16,0.5179250638300776,2.4103746808496114,True,True
9695,1951.2259894650374,44.78529227148312,37.49004571808956,20.0,30,ACN_1,0.8702739248066271,5.648630375966864,True,False
9696,1951.4038108510078,58.43593625447528,29.6492720519119,20.0,15,ACN_0,1.2201840277888258,3.8990798610558706,True,False
9697,1951.5188151611064,55.5463763322385,25.774366185268825,11.99416696165892,35,DCN_16,0.4567405596010923,2.7162972019945384,True,True
9698,1951.8231874558087,49.8730223649846,25.505584496802015,14.216451883806002,30,DCN_16,0.184152370067019,4.079238149664905,True,True
9699,1951.8796419197026,52.941294298671124,35.00322334327134,14.226113125406629,25,DCN_16,0.4811547600851155,2.5942261995744227,True,True
9700,1952.2697465392969,52.44104231530946,30.974116540453053,12.13659255466623,35,DCN_16,0.5022884241095669,2.488557879452166,True,True
9701,1952.3660922260906,45.72239077317798,30.66631321126343,20.0,25,ACN_0,1.3033691771942078,3.4831541140289604,True,False
9702,1952.4056433553085,32.82395506972318,94.75768798946453,18.086832473437255,40,ACN_0,0.9771837131197485,5.114081434401257,True,False
9703,1952.8078021686679,29.96246612493917,96.66317309796915,20.0,25,DCN_6,1.1608038782653476,4.1959806086732625,True,False
9704,1952.9455997871348,30.78632723173126,97.58501476404888,20.0,20,DCN_16,0.9392199424884999,5.3039002875575,True,False
9705,1953.0809018123573,24.520093264295596,100.0,17.448480479413462,30,DCN_6,0.19886378554389628,4.0056810722805185,True,True
9706,1953.1720892107683,30.032723501093216,91.13473097438514,20.0,15,DCN_16,0.8989697884470718,5.505151057764641,True,False
9707,1953.210429645207,34.97411568494818,85.31095138621531,20.0,25,DCN_1,0.7114333999960536,6.442833000019731,True,False
9708,1953.2498148667332,13.823054706483372,84.6057197818085,9.26967333229864,40,DCN_6,0.8860816757311247,5.569591621344376,True,False
9709,1953.2549226094002,52.87721275575844,18.495663668003257,9.639640082170853,30,DCN_1,0.8789472974927834,5.605263512536083,True,False
9710,1953.3970334223288,50.95099286662231,30.85175947353033,20.0,20,ACN_1,0.6636441736070915,6.681779131964542,True,False
9711,1953.432498974985,41.696511864980835,54.88198083179236,10.085733534375482,25,DCN_1,0.46542612542410167,2.6728693728794917,True,True
9712,1953.6899061912777,52.20660657700357,54.2392897080678,20.0,30,ACN_1,1.2452314500534523,3.773842749732739,True,False
9713,1953.7257406697413,42.94146771198262,56.35635912954364,15.817603721150657,15,ACN_1,1.0918185771744469,4.540907114127765,True,False
9714,1953.8219419693244,27.909021273573153,83.84120874388638,7.596695726372566,30,ACN_0,1.3240672007891199,3.3796639960544006,True,False
9715,1953.8262785301486,27.910933221706944,88.47863945161589,18.927995231760125,15,ACN_1,0.9542300559053525,5.228849720473237,True,False
9716,1953.9443241052227,37.168363908041364,25.26873104234087,14.62818586534822,35,ACN_1,0.8957028716446263,5.521485641776868,True,False
9717,1953.954502119548,40.338674606759106,28.247417784830404,14.290331293535964,35,DCN_1,0.41949167327912307,2.9025416336043843,True,True
9718,1954.0670301175878,37.19749466910355,34.852149428951925,20.0,15,ACN_1,0.8257136558731235,5.871431720634383,True,False
9719,1954.4933391719653,34.75698180545735,37.85616743635834,19.38091508324885,40,ACN_1,1.2465377006882539,3.7673114965587304,True,False
9720,1954.4958048569679,21.706728437165758,43.005400584556575,10.695259089242013,30,ACN_0,1.0441297703616754,4.779351148191623,True,False
9721,1954.8552276630942,56.06453120074646,88.30476558391443,16.005374289597693,15,DCN_6,1.3750387490637475,3.124806254681263,True,False
9722,1954.8923060894388,57.03068575468883,86.05612923067096,15.437950361439384,30,DCN_6,0.8298399685061948,5.850800157469026,True,False
9723,1955.2672893323647,59.73178701983987,78.5872577574043,5.193991704379522,30,ACN_0,0.10602648171971873,4.469867591401406,True,True
9724,1955.786420759883,62.501895323925666,80.02405456720717,5.2570526209579755,40,ACN_0,1.1700155942309194,4.1499220288454035,True,False
9725,1955.85401440814,24.502805746064688,48.51479963391277,20.0,15,DCN_6,1.154294489858422,4.22852755070789,True,False
9726,1955.9124664936935,22.655392600113565,41.20301347822357,20.0,20,DCN_1,1.0791505766997678,4.604247116501162,True,False
9727,1955.9357960108637,41.91585023636665,39.44673440534266,16.357748134392086,30,DCN_6,0.5190650749573777,2.404674625213111,True,True
9728,1955.9672951870848,50.37674264803061,43.520050687651946,18.14177141313067,15,DCN_1,0.6061514852683418,6.96924257365829,True,False
9729,1956.2253053824113,50.38360173505388,39.85671936038939,5.071318993713281,40,ACN_0,0.3780455759143585,3.1097721204282074,True,True
9730,1956.3141679254968,45.966533751151296,68.87466462210438,17.4261462521612,30,DCN_6,0.5024449758082956,2.487775120958522,True,True
