req_id,timestamp,position,compute_demand,max_latency,process_time,allocations,home_room,target_room,type,completed,total_latency,is_success,action,reward
REQ_13940_i,2816.4477336895825,"(9.283017147879951, 1.7985618850143186)",20.0,35,21.3271403897366,{'DCN_1': 20.0},ACN_0,DCN_1,infotainment,False,8.939985523580134,True,DCN_1,0.2120028952839732
REQ_13941_a,2816.5340654124984,"(64.18759838634149, 43.0906826319791)",20.0,20,9.424959065654235,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,2.99425010361386,True,ACN_0,1.401149979277228
REQ_13942_a,2816.567095049882,"(97.56741949279409, 98.48233166936988)",30.634469282969338,30,8.9929343912789,{'cloud': 30.634469282969338},ACN_1,cloud,adas,False,7.170706041159477,True,ACN_0,-0.4341412082318954
REQ_13943_a,2816.6982178655253,"(79.57028713077474, 32.66268922618883)",28.478842730904102,30,11.868379538981237,{'DCN_6': 28.478842730904102},ACN_1,DCN_6,adas,False,6.866225265244263,True,DCN_6,0.6267549469511473
REQ_13944_a,2816.9752358833657,"(73.72658682039764, 33.18338319444189)",29.97015887168532,20,10.151443334940696,{'DCN_9': 29.97015887168532},ACN_0,DCN_9,adas,False,6.481697138826676,True,DCN_9,0.7036605722346647
REQ_13945_s,2817.3022149956446,"(89.85343692915269, 3.7207913115406055)",20.259294468029715,25,2.0070028094183816,{'ACN_1': 20.259294468029715},ACN_1,ACN_1,safety-critical,False,7.968536850965622,True,ACN_1,0.40629262980687564
REQ_13946_i,2817.3243601537697,"(37.29814714539985, 68.16993334368641)",20.437923838214754,30,22.27631762841653,{'ACN_0': 20.437923838214754},ACN_0,ACN_0,infotainment,False,4.228424461238175,True,ACN_0,1.1543151077523648
REQ_13947_i,2817.4641534045104,"(80.28390954255804, 8.726080709450024)",7.080218727803844,30,20.083174595686163,{'ACN_0': 7.080218727803844},ACN_0,ACN_0,infotainment,False,5.945110950154932,True,ACN_0,0.8109778099690135
REQ_13948_a,2817.996467810793,"(32.328435848989216, 57.351648962058846)",20.0,30,10.605794783455677,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,3.701442737855401,True,ACN_0,1.25971145242892
REQ_13949_i,2818.020750635089,"(85.51147678650828, 44.805889030551675)",20.0,35,26.897923179919832,{'ACN_0': 20.0},ACN_1,ACN_0,infotainment,False,5.224675125252182,True,ACN_0,0.9550649749495634
REQ_13950_i,2818.7407165681266,"(85.54167727761043, 44.31900032773644)",17.5611355070604,30,16.664231040191563,{'ACN_0': 17.5611355070604},ACN_1,ACN_0,infotainment,False,4.883226157573617,True,ACN_0,1.0233547684852766
REQ_13951_i,2818.7454634260707,"(79.98740691266343, 39.16157057221137)",20.0,30,16.254325566251243,{'ACN_0': 20.0},ACN_1,ACN_0,infotainment,False,5.180657192352275,True,ACN_0,0.963868561529545
REQ_13952_i,2818.9098242446407,"(68.8236040484928, 47.825163804103404)",17.511126521757078,30,18.7966639653619,{'ACN_0': 17.511126521757078},ACN_1,ACN_0,infotainment,False,4.5712712281723915,True,ACN_0,1.0857457543655218
REQ_13953_i,2818.9380665232484,"(67.0845435821954, 44.036488503474615)",20.0,30,20.226548268052213,{'ACN_0': 20.0},ACN_1,ACN_0,infotainment,False,4.577885371343714,True,ACN_0,1.084422925731257
REQ_13954_i,2819.097240873722,"(69.26921525123223, 41.55366714193808)",20.0,30,23.319991574551395,{'DCN_6': 20.0},ACN_1,DCN_6,infotainment,False,4.589536408625402,True,DCN_6,1.0820927182749196
REQ_13955_a,2819.165375154702,"(51.687378123037384, 80.79886504412272)",20.0,30,9.806308186212151,{'DCN_1': 20.0},ACN_0,DCN_1,adas,False,5.655672465954379,True,DCN_1,0.8688655068091242
REQ_13956_a,2819.6072140878828,"(26.452128271577212, 50.7674377868512)",20.0,20,9.519685909461677,{'DCN_6': 20.0},DCN_0,DCN_6,adas,False,3.23225074145124,True,DCN_6,1.353549851709752
REQ_13957_i,2819.6935066848105,"(19.124205856261543, 10.16735606290905)",20.0,35,24.05709702346494,{'DCN_7': 20.0},DCN_11,DCN_7,infotainment,False,5.709846471692114,True,DCN_7,0.8580307056615772
REQ_13958_a,2820.1149179817057,"(19.43728635194024, 11.5981376524308)",20.0,25,10.377126690671448,{'ACN_0': 20.0},DCN_11,ACN_0,adas,False,5.761654261775002,True,ACN_0,0.8476691476449996
REQ_13959_a,2820.137412306061,"(23.26127653777791, 89.636002432778)",20.0,30,9.837410255101506,{'ACN_0': 20.0},DCN_8,ACN_0,adas,False,5.22724777224067,True,ACN_0,0.9545504455518661
REQ_13960_a,2820.1616254934775,"(27.419749653522246, 85.99119331983275)",20.0,25,10.512525096864358,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,5.828735818383282,True,ACN_0,0.8342528363233435
REQ_13961_a,2820.458797031045,"(25.779449151661026, 88.04864443802605)",20.0,20,9.27657247667306,{'DCN_7': 20.0},DCN_8,DCN_7,adas,False,5.256301220693143,True,DCN_7,0.9487397558613713
REQ_13962_a,2820.8291955333234,"(28.038399309622985, 89.369739962896)",20.0,30,10.79413071259272,{'DCN_7': 20.0},ACN_0,DCN_7,adas,False,5.866326174408302,True,DCN_7,0.8267347651183397
REQ_13963_a,2820.921110888962,"(25.202637298275963, 87.40857630522655)",30.849316991542118,20,9.876692034832605,{'cloud': 30.849316991542118},DCN_8,cloud,adas,False,4.030741921596518,True,ACN_0,0.1938516156806963
REQ_13964_s,2820.9353884558577,"(7.854637349359939, 71.9053779211517)",19.753924779710747,20,1.9791782826200104,{'DCN_16': 19.753924779710747},ACN_0,DCN_16,safety-critical,False,5.754490904699208,True,DCN_16,0.8491018190601585
REQ_13965_i,2821.262645209202,"(40.33644146018838, 54.44684302872899)",14.521216790986395,30,17.636500585404267,{'ACN_0': 14.521216790986395},ACN_0,ACN_0,infotainment,False,2.2680820425659896,True,ACN_0,1.546383591486802
REQ_13966_i,2821.5118072737037,"(47.9559228620969, 61.984992098273395)",17.801424820856802,40,17.84216780001437,{'DCN_6': 17.801424820856802},ACN_0,DCN_6,infotainment,False,4.198755958143947,True,DCN_6,1.1602488083712106
REQ_13967_i,2821.731303935343,"(51.13241133822923, 63.253592231857766)",15.239265915700972,30,23.094268028322027,{'DCN_1': 15.239265915700972},ACN_0,DCN_1,infotainment,False,4.488931148415908,True,DCN_1,1.1022137703168182
REQ_13968_s,2821.8194763935303,"(45.66280167360449, 76.32904327642271)",20.0,15,1.934863628253457,{'DCN_1': 20.0},ACN_0,DCN_1,safety-critical,False,5.094004386268389,True,DCN_1,0.9811991227463221
REQ_13969_s,2822.3833829729574,"(40.82235189678771, 81.21417751713538)",20.0,15,1.9646916727452746,{'DCN_1': 20.0},ACN_0,DCN_1,safety-critical,False,5.744639802605398,True,DCN_1,0.8510720394789202
REQ_13970_i,2822.9670479255747,"(54.30506289906536, 64.52341579483144)",20.0,40,17.981898430311944,{'DCN_1': 20.0},ACN_0,DCN_1,infotainment,False,4.86835980414357,True,DCN_1,1.026328039171286
REQ_13971_a,2823.2414848900175,"(24.223942376471758, 56.49577902065786)",30.10347081590783,25,10.639603271237826,{'ACN_1': 30.10347081590783},ACN_0,ACN_1,adas,False,6.290047964991588,True,ACN_1,0.7419904070016823
REQ_13972_a,2823.7468943780254,"(22.320961379897337, 51.61952641170694)",20.0,20,7.8223962897718975,{'ACN_0': 20.0},DCN_2,ACN_0,adas,False,4.050273031195978,True,ACN_0,1.1899453937608042
REQ_13973_i,2824.0770275286827,"(17.656953383235958, 49.138745766460175)",20.0,30,21.732349513617184,{'DCN_6': 20.0},ACN_0,DCN_6,infotainment,False,5.113141239621245,True,DCN_6,0.977371752075751
REQ_13974_a,2824.380287757248,"(75.04747722383684, 38.690123297789896)",29.715456884500906,20,9.642273523950363,{'DCN_16': 29.715456884500906},ACN_1,DCN_16,adas,False,5.940882891971304,True,DCN_16,0.8118234216057392
REQ_13975_i,2824.4284116517597,"(78.02305947360394, 47.64239616097243)",20.0,30,16.556637949488884,{'DCN_1': 20.0},ACN_1,DCN_1,infotainment,False,4.160399417383073,True,DCN_1,1.1679201165233852
REQ_13976_s,2824.662106799179,"(22.433966033318512, 93.04459360933004)",19.171666177317064,15,2.025484304970377,{'DCN_1': 19.171666177317064},DCN_8,DCN_1,safety-critical,False,4.591228792846307,True,DCN_1,1.0817542414307386
REQ_13977_s,2825.0610001768014,"(44.30681025769151, 60.8942755378434)",20.0,15,1.986852374661965,{'ACN_1': 20.0},ACN_0,ACN_1,safety-critical,False,5.25213317128388,True,ACN_1,0.9495733657432239
REQ_13978_s,2825.168898580849,"(51.951184148161744, 67.7749329993708)",20.631232554699842,15,1.957287067906408,{'ACN_0': 20.631232554699842},ACN_0,ACN_0,safety-critical,False,3.128678909756597,True,ACN_0,1.3742642180486806
REQ_13979_i,2825.190924765487,"(50.199371622948696, 70.74598216328907)",16.327608763650005,40,18.20045964454652,{'ACN_0': 16.327608763650005},DCN_1,ACN_0,infotainment,False,3.427712968914956,True,ACN_0,1.314457406217009
REQ_13980_i,2825.220112447082,"(55.02308894602533, 76.47196616494949)",14.479479869261855,30,20.226050673285748,{'ACN_0': 14.479479869261855},ACN_0,ACN_0,infotainment,False,4.349971481535842,True,ACN_0,1.1300057036928315
REQ_13981_s,2825.231919074701,"(59.35968400949188, 86.12899503771763)",22.726004745349528,20,2.0344139811465203,{'cloud': 22.726004745349528},ACN_1,cloud,safety-critical,False,3.6071625572948256,True,DCN_1,0.27856748854103486
REQ_13982_i,2825.6885040331663,"(88.69889060568391, 95.31065897337729)",15.28393217641375,35,17.20745942171138,{'ACN_1': 15.28393217641375},ACN_1,ACN_1,infotainment,False,5.834400902533973,True,ACN_1,0.8331198194932052
REQ_13983_s,2825.8453657717587,"(100.0, 29.262812894471736)",22.03817917981367,25,2.095675925701522,{'cloud': 22.03817917981367},ACN_1,cloud,safety-critical,False,4.475334174996087,True,DCN_1,0.10493316500078254
REQ_13984_a,2826.0557576388105,"(41.376696449955965, 100.0)",31.109624974233043,25,10.239550714921208,{'ACN_1': 31.109624974233043},ACN_0,ACN_1,adas,False,8.836002827087475,True,ACN_1,0.23279943458250507
REQ_13985_i,2826.242715139993,"(33.38875704034615, 48.624103073807895)",18.25223531454751,40,18.2009043364692,{'ACN_1': 18.25223531454751},ACN_0,ACN_1,infotainment,False,4.698148791659958,True,ACN_1,1.0603702416680085
REQ_13986_i,2826.272626296973,"(50.942869442440056, 31.129644771398922)",21.288702532267912,35,9.80971652405973,{'ACN_0': 21.288702532267912},ACN_0,ACN_0,infotainment,False,3.5063341862417916,True,ACN_0,1.2987331627516416
REQ_13987_a,2826.3891643682177,"(39.469797717628346, 35.39114000643582)",32.41057405168026,30,8.760079169718315,{'ACN_1': 32.41057405168026},DCN_13,ACN_1,adas,False,6.828451490801004,True,ACN_1,0.6343097018397992
REQ_13988_a,2826.3979341780805,"(63.652333687080095, 61.367992391788626)",20.0,25,8.975414515062058,{'ACN_1': 20.0},ACN_1,ACN_1,adas,False,3.2195402654628156,True,ACN_1,1.3560919469074368
REQ_13989_a,2826.5734272031773,"(63.62537015196709, 29.38948828773402)",31.51660826552345,25,9.357147332067775,{'ACN_1': 31.51660826552345},ACN_0,ACN_1,adas,False,6.372847176130268,True,ACN_1,0.7254305647739463
REQ_13990_i,2826.5790115389423,"(72.48249077586478, 48.13272715050907)",11.980884353576734,30,15.628209480456189,{'ACN_1': 11.980884353576734},ACN_1,ACN_1,infotainment,False,2.449870954399927,True,ACN_1,1.5100258091200147
REQ_13991_a,2826.6176951480097,"(64.5764745799688, 50.79952093265253)",28.97839867388568,25,9.688683787168756,{'cloud': 28.97839867388568},DCN_14,cloud,adas,False,3.364004482783823,True,ACN_0,0.32719910344323533
REQ_13992_s,2826.7426630603672,"(52.07409919130188, 23.0398154889308)",17.910273806562028,20,2.0515334910244047,{'DCN_6': 17.910273806562028},ACN_0,DCN_6,safety-critical,False,3.9985486848519844,True,DCN_6,1.200290263029603
REQ_13993_i,2826.9286569823316,"(24.693024265089317, 60.0903966305044)",20.0,35,22.18040280481764,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,4.072505926523029,True,ACN_0,1.1854988146953942
REQ_13994_i,2827.024424945909,"(25.062140250545973, 26.712524864093453)",20.0,40,23.362929227373957,{'DCN_1': 20.0},DCN_15,DCN_1,infotainment,False,4.6532575601815935,True,DCN_1,1.0693484879636812
REQ_13995_a,2827.026965371699,"(51.636405870791734, 46.55833463351337)",20.0,20,10.3919436425788,{'ACN_1': 20.0},DCN_16,ACN_1,adas,False,3.623663266915173,True,ACN_1,1.2752673466169653
REQ_13996_s,2827.3217790960584,"(66.84472460695204, 44.82186736060746)",20.0,15,2.0376451806564293,{'ACN_1': 20.0},ACN_1,ACN_1,safety-critical,False,3.393258094681438,True,ACN_1,1.3213483810637123
REQ_13997_i,2827.3272083641164,"(73.99175662979881, 56.712068729269355)",10.214342090574972,40,19.381324996139696,{'ACN_1': 10.214342090574972},ACN_1,ACN_1,infotainment,False,2.1202618566348406,True,ACN_1,1.5759476286730318
REQ_13998_i,2827.454798394514,"(41.94677086252764, 77.52104796938507)",20.0,35,23.844248242460562,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,4.403881876474069,True,ACN_0,1.119223624705186
REQ_13999_a,2827.829197721189,"(25.299185224598702, 30.045279284850906)",20.0,30,8.634274660435267,{'DCN_9': 20.0},ACN_0,DCN_9,adas,False,4.621206293484905,True,DCN_9,1.075758741303019
REQ_14000_i,2828.1483636586913,"(21.09510553259055, 28.198245619580312)",20.0,30,17.96812183021183,{'DCN_6': 20.0},ACN_0,DCN_6,infotainment,False,4.8242302597569795,True,DCN_6,1.035153948048604
REQ_14001_i,2828.1820243301395,"(50.26569937713643, 40.690465555743835)",19.53517975848714,30,14.510036514106801,{'ACN_1': 19.53517975848714},DCN_16,ACN_1,infotainment,False,4.35492562568348,True,ACN_1,1.129014874863304
REQ_14002_a,2828.7058732621012,"(36.15454339028255, 60.162471586970355)",20.0,30,10.130306776599328,{'ACN_1': 20.0},ACN_0,ACN_1,adas,False,4.77230948602697,True,ACN_1,1.045538102794606
REQ_14003_s,2828.8060151716895,"(25.825391000560497, 32.85935306908472)",20.0,20,1.9571335875844669,{'ACN_1': 20.0},ACN_0,ACN_1,safety-critical,False,5.474577987513152,True,ACN_1,0.9050844024973694
REQ_14004_i,2829.0179386404916,"(90.47199956390818, 44.908533393491965)",20.0,30,22.805434428011672,{'ACN_0': 20.0},ACN_1,ACN_0,infotainment,False,5.535603515491235,True,ACN_0,0.8928792969017529
REQ_14005_i,2829.5715007233593,"(29.0221049357562, 67.09562220437573)",20.0,35,19.67781280879691,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,4.117865303744292,True,ACN_0,1.1764269392511415
REQ_14006_i,2829.6974809663748,"(3.801025354757348, 86.83606802309308)",13.013865623344808,40,22.28827412867768,{'DCN_6': 13.013865623344808},ACN_0,DCN_6,infotainment,False,6.7212567245163575,True,DCN_6,0.6557486550967284
REQ_14007_a,2829.773569164331,"(7.168471220031451, 89.50047447088616)",20.0,30,10.610529782270605,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,6.708981804455931,True,ACN_0,0.6582036391088137
REQ_14008_i,2829.8265998338534,"(1.0674540604080214, 81.42563385010207)",19.34576272188354,30,18.874817576495552,{'DCN_6': 19.34576272188354},ACN_0,DCN_6,infotainment,False,6.364052666713468,True,DCN_6,0.7271894666573064
REQ_14009_a,2830.027658544467,"(29.625194859541836, 75.62535113329693)",20.0,30,8.182742007848026,{'DCN_6': 20.0},ACN_0,DCN_6,adas,False,5.528143738898271,True,DCN_6,0.8943712522203457
REQ_14010_s,2830.1254183415267,"(41.96924301147275, 86.42975645841695)",20.0,20,1.9437133643340554,{'DCN_6': 20.0},DCN_17,DCN_6,safety-critical,False,4.339175195070601,True,DCN_6,1.1321649609858797
REQ_14011_i,2830.2830807715,"(15.18096808097617, 87.69740513531725)",11.72073043105381,40,20.254671701667274,{'ACN_0': 11.72073043105381},DCN_8,ACN_0,infotainment,False,4.907954866139341,True,ACN_0,1.0184090267721317
REQ_14012_a,2830.2911932655566,"(29.785372765531342, 13.173164653764518)",20.0,30,7.988719035603507,{'ACN_0': 20.0},DCN_11,ACN_0,adas,False,4.844373756758112,True,ACN_0,1.0311252486483775
REQ_14013_a,2830.39768276852,"(39.02122477666982, 24.595685521394323)",20.0,25,10.626180070464432,{'DCN_9': 20.0},ACN_0,DCN_9,adas,False,4.739778914279322,True,DCN_9,1.0520442171441355
REQ_14014_i,2830.5878058251024,"(41.89044407473405, 25.569122270302902)",18.407793822732316,30,21.59923483236212,{'DCN_6': 18.407793822732316},ACN_0,DCN_6,infotainment,False,3.8648271844640694,True,DCN_6,1.227034563107186
REQ_14015_s,2831.176857831415,"(76.00934229596726, 81.77790412010303)",19.22226473046034,15,2.0691268281427044,{'ACN_0': 19.22226473046034},ACN_1,ACN_0,safety-critical,False,6.6287713785355775,True,ACN_0,0.6742457242928843
REQ_14016_s,2831.272594018957,"(74.3501552554646, 88.39713833339411)",17.300373438528187,15,2.056293902840983,{'ACN_0': 17.300373438528187},ACN_1,ACN_0,safety-critical,False,6.186758707411954,True,ACN_0,0.7626482585176091
REQ_14017_i,2831.323503699258,"(16.81613663907302, 91.4610562417735)",20.0,40,19.269384317562736,{'ACN_0': 20.0},DCN_8,ACN_0,infotainment,False,5.608354909153654,True,ACN_0,0.8783290181692691
REQ_14018_a,2831.3623581980064,"(19.79571377932962, 87.27841350737522)",32.39998864548791,30,11.515793843395178,{'DCN_7': 32.39998864548791},DCN_8,DCN_7,adas,False,5.739516359578946,True,DCN_7,0.8520967280842107
REQ_14019_a,2831.4631505330444,"(59.79062292673919, 61.866692063677334)",20.0,30,10.766411403098942,{'DCN_1': 20.0},ACN_0,DCN_1,adas,False,4.263611193906836,True,DCN_1,1.1472777612186327
REQ_14020_i,2831.4982540429696,"(66.72877222888565, 71.09775146279068)",16.728371490226753,35,27.91890146155851,{'DCN_16': 16.728371490226753},ACN_1,DCN_16,infotainment,False,5.032729840407433,True,DCN_16,0.9934540319185132
REQ_14021_i,2831.5662634373775,"(25.360759301138955, 84.69597463638227)",15.448848146705954,40,20.09140292590353,{'ACN_0': 15.448848146705954},DCN_8,ACN_0,infotainment,False,5.402869440744573,True,ACN_0,0.9194261118510854
REQ_14022_a,2831.72184540206,"(19.036021596851338, 86.67721008926591)",20.0,20,10.858175107251888,{'ACN_0': 20.0},DCN_8,ACN_0,adas,False,5.115761405994506,True,ACN_0,0.9768477188010989
REQ_14023_a,2831.8534137020806,"(22.676317640596178, 93.84675819180407)",20.0,20,9.15512652229873,{'ACN_1': 20.0},DCN_8,ACN_1,adas,False,6.62801517788311,True,ACN_1,0.674396964423378
REQ_14024_i,2831.8586369675586,"(79.26310323023422, 42.60349772486182)",17.752298597975823,40,18.500785125056314,{'ACN_0': 17.752298597975823},ACN_1,ACN_0,infotainment,False,4.200326865765121,True,ACN_0,1.1599346268469757
REQ_14025_i,2832.1360375319236,"(78.22345210921792, 44.489629699631344)",20.0,40,18.699184099415103,{'ACN_0': 20.0},ACN_1,ACN_0,infotainment,False,4.059795657135195,True,ACN_0,1.1880408685729609
REQ_14026_i,2832.297621150479,"(61.705912571001065, 52.962639745043695)",20.0,30,17.10311916569367,{'DCN_7': 20.0},DCN_14,DCN_7,infotainment,False,3.24718481431378,True,DCN_7,1.3505630371372441
REQ_14027_i,2832.306013077148,"(39.9228624159777, 71.95029193558443)",20.0,40,19.810880857330886,{'DCN_6': 20.0},DCN_3,DCN_6,infotainment,False,4.469519326320408,True,DCN_6,1.1060961347359184
REQ_14028_i,2832.344755320922,"(27.354526316041373, 26.388024725665826)",20.0,35,17.275148113386233,{'ACN_1': 20.0},ACN_0,ACN_1,infotainment,False,5.267654478695693,True,ACN_1,0.9464691042608613
REQ_14029_i,2832.5266098443,"(24.073738302676883, 40.35506462080717)",18.5625653115822,40,17.907469872642043,{'ACN_1': 18.5625653115822},ACN_0,ACN_1,infotainment,False,5.451057700092965,True,ACN_1,0.9097884599814068
REQ_14030_i,2832.558380041433,"(20.16984754952619, 40.85270068246038)",8.754899882439442,35,17.9182017550554,{'ACN_1': 8.754899882439442},ACN_0,ACN_1,infotainment,False,4.672573176554246,True,ACN_1,1.0654853646891507
REQ_14031_a,2832.741540551151,"(21.913665533799755, 35.51139012760629)",28.591478997688547,20,9.64609559882593,{'cloud': 28.591478997688547},ACN_0,cloud,adas,False,3.936858438579036,True,DCN_9,0.21262831228419277
REQ_14032_s,2832.761238478211,"(16.847351333996688, 40.16888702049682)",20.0,20,1.9962401195546007,{'ACN_1': 20.0},ACN_0,ACN_1,safety-critical,False,5.885663721923063,True,ACN_1,0.8228672556153873
REQ_14033_a,2833.0934454000444,"(52.73304241197871, 48.329818255648306)",20.0,30,10.721807375658022,{'ACN_1': 20.0},DCN_16,ACN_1,adas,False,4.025522116237261,True,ACN_1,1.1948955767525478
REQ_14034_s,2833.1381111941387,"(54.52532031062478, 45.00885043383168)",20.0,15,1.9643142667281888,{'ACN_1': 20.0},DCN_16,ACN_1,safety-critical,False,4.014724276568677,True,ACN_1,1.1970551446862645
REQ_14035_a,2833.1501907267498,"(54.59574505483139, 13.053918475731919)",20.0,30,9.495463548376089,{'ACN_1': 20.0},ACN_0,ACN_1,adas,False,6.256789037716739,True,ACN_1,0.748642192456652
REQ_14036_a,2833.549524104025,"(45.686165567634234, 76.52094559625144)",20.0,25,9.987810075822674,{'ACN_1': 20.0},ACN_0,ACN_1,adas,False,5.263197256172485,True,ACN_1,0.947360548765503
REQ_14037_a,2833.5751291097963,"(45.7583010332557, 75.84663446728904)",20.0,20,9.872068196056446,{'ACN_1': 20.0},ACN_0,ACN_1,adas,False,5.2915574147510815,True,ACN_1,0.9416885170497837
REQ_14038_a,2833.7328716171382,"(46.94824188780133, 66.02904038964815)",30.884539937467764,25,11.690302275399523,{'ACN_0': 30.884539937467764},ACN_0,ACN_0,adas,False,4.4275574733485294,True,ACN_0,1.1144885053302942
REQ_14039_a,2833.7602238669383,"(49.226985078174096, 55.97159139404339)",20.0,30,11.67042508249442,{'DCN_6': 20.0},ACN_0,DCN_6,adas,False,4.070053713055808,True,DCN_6,1.1859892573888384
REQ_14040_s,2833.822689845331,"(49.21110135201064, 55.000411281572276)",20.0,20,2.073875787222482,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,3.591030065422428,True,ACN_0,1.2817939869155144
REQ_14041_s,2833.8755089031574,"(50.25699544786739, 51.98532312212569)",17.183133085526244,15,2.086680583195803,{'DCN_7': 17.183133085526244},ACN_0,DCN_7,safety-critical,False,3.4428246382129783,True,DCN_7,1.3114350723574044
REQ_14042_i,2834.5556443829128,"(44.98797347471838, 53.72322099529752)",15.980398233246198,30,20.543059108541854,{'DCN_1': 15.980398233246198},DCN_7,DCN_1,infotainment,False,3.3132624576332868,True,DCN_1,1.3373475084733426
REQ_14043_i,2834.6128220294468,"(54.28694920296904, 21.0304647286638)",20.0,30,20.794556356483216,{'ACN_1': 20.0},DCN_10,ACN_1,infotainment,False,4.921292880131226,True,ACN_1,1.0157414239737548
REQ_14044_s,2834.9905533443166,"(38.17741382897738, 55.52644833522863)",20.0,25,2.0864699100410418,{'DCN_16': 20.0},ACN_0,DCN_16,safety-critical,False,3.438614139788185,True,DCN_16,1.312277172042363
REQ_14045_i,2835.148995861065,"(93.2072834135757, 51.05776990192798)",20.0,35,16.911828773905043,{'ACN_1': 20.0},ACN_1,ACN_1,infotainment,False,5.59134561353264,True,ACN_1,0.881730877293472
REQ_14046_s,2835.17118381519,"(92.78047423847646, 48.702051991269116)",18.33935808554402,15,1.9725106215282437,{'ACN_0': 18.33935808554402},ACN_1,ACN_0,safety-critical,False,6.255928277949244,True,ACN_0,0.7488143444101512
REQ_14047_s,2835.3505169847954,"(53.27317137300463, 41.965540877880386)",20.0,15,1.958314867952551,{'ACN_0': 20.0},DCN_16,ACN_0,safety-critical,False,2.9388982114564595,True,ACN_0,1.412220357708708
REQ_14048_s,2835.5124045762736,"(18.417159683405636, 57.33628086640381)",20.0,20,1.9947408421708734,{'ACN_1': 20.0},ACN_0,ACN_1,safety-critical,False,6.109183833286395,True,ACN_1,0.7781632333427209
REQ_14049_a,2835.561572991739,"(11.29169627962848, 53.856981061712965)",20.0,20,11.07281876631883,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,6.08159131672965,True,ACN_0,0.7836817366540698
REQ_14050_a,2835.5677644633824,"(15.750246981288754, 50.019604896049174)",31.663256305925625,25,9.338569983073022,{'cloud': 31.663256305925625},ACN_0,cloud,adas,False,4.4719409528469996,True,ACN_0,0.1056118094306
REQ_14051_s,2835.569762889719,"(10.991631303016906, 49.00803378786993)",20.0,20,2.1206201909256834,{'ACN_1': 20.0},ACN_0,ACN_1,safety-critical,False,6.834898951521842,True,ACN_1,0.6330202096956317
REQ_14052_i,2835.6887215375227,"(14.11281575401775, 59.1922958784261)",20.0,40,22.163568983899204,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,4.951423897894172,True,ACN_0,1.0097152204211657
REQ_14053_i,2835.8109495232397,"(14.370347752908739, 61.06967222196789)",20.0,30,14.525754645394214,{'ACN_1': 20.0},ACN_0,ACN_1,infotainment,False,6.035425657290373,True,ACN_1,0.7929148685419252
REQ_14054_i,2835.9497125731405,"(15.85902625465473, 64.6419647701733)",20.0,35,16.54093305659452,{'ACN_1': 20.0},ACN_0,ACN_1,infotainment,False,5.809597379262945,True,ACN_1,0.838080524147411
REQ_14055_a,2835.9744392261887,"(35.85550874559472, 5.413344993150703)",29.707211767387044,25,8.768455149007254,{'ACN_1': 29.707211767387044},DCN_11,ACN_1,adas,False,8.397018400739793,True,ACN_1,0.3205963198520414
REQ_14056_s,2836.3856545520293,"(13.137390484781447, 59.251158318075085)",20.96696914490034,25,1.9875974867721982,{'ACN_0': 20.96696914490034},ACN_0,ACN_0,safety-critical,False,5.21272773153926,True,ACN_0,0.9574544536921479
REQ_14057_s,2836.3990222218545,"(66.4352724896233, 56.402962848765426)",20.0,25,1.9950241684470438,{'ACN_0': 20.0},DCN_14,ACN_0,safety-critical,False,3.598288606719719,True,ACN_0,1.280342278656056
REQ_14058_a,2836.5306091811126,"(61.927090964360424, 45.93390702945591)",20.0,30,8.661330232618951,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,2.7423956275447785,True,ACN_0,1.4515208744910444
REQ_14059_i,2836.5412365886095,"(60.48073123660149, 52.85488193388431)",20.0,40,19.484927662860326,{'DCN_7': 20.0},ACN_0,DCN_7,infotainment,False,3.246946446030094,True,DCN_7,1.350610710793981
REQ_14060_i,2836.6052268184853,"(55.72744790611563, 58.80161235797582)",20.0,30,19.641154047985694,{'DCN_9': 20.0},ACN_0,DCN_9,infotainment,False,4.380525371744276,True,DCN_9,1.1238949256511448
REQ_14061_s,2836.653988350308,"(49.75442191899673, 73.40522461738358)",20.0,15,1.9131225067206372,{'ACN_1': 20.0},ACN_0,ACN_1,safety-critical,False,5.567676256807977,True,ACN_1,0.8864647486384045
REQ_14062_i,2836.694204806259,"(45.75344810894482, 72.20233989192712)",17.266818148125754,35,19.80290879679167,{'ACN_1': 17.266818148125754},DCN_1,ACN_1,infotainment,False,4.3797576088704835,True,ACN_1,1.1240484782259033
REQ_14063_i,2836.7991179348196,"(49.485359523479325, 77.05953623728273)",20.0,30,16.71227604948792,{'ACN_1': 20.0},ACN_0,ACN_1,infotainment,False,5.0667510371364255,True,ACN_1,0.9866497925727149
REQ_14064_i,2836.8638253112445,"(54.570122118416286, 74.64476963059523)",15.463898404862974,35,22.211616151911407,{'ACN_1': 15.463898404862974},ACN_0,ACN_1,infotainment,False,5.70894804903676,True,ACN_1,0.8582103901926479
