request_idx,time,position_x,position_y,compute_demand,max_latency,action,reward,latency,success,used_cloud
15309,3088.5376525536926,33.99427693778458,62.132898542763726,12.070240704227974,30,ACN_0,1.2546356380527146,3.7268218097364265,True,False
15310,3088.554075252694,38.20210221645486,72.0745515408516,16.395734616741198,15,ACN_0,1.2836143195780465,3.5819284021097673,True,False
15311,3088.5543421918305,33.006748019522604,33.59019813883707,19.285875211122853,25,DCN_6,1.1200937222016352,4.399531388991823,True,False
15312,3088.5689556940215,32.66540800910055,30.16980331565729,16.845363988722696,35,ACN_1,0.9679839726443789,5.160080136778106,True,False
15313,3088.634369663548,60.74828554520057,48.06115319073526,12.607306984680614,30,DCN_7,1.1584602557312882,4.207698721343559,True,False
15314,3088.6676154129736,14.181041113339369,95.93388224467125,20.0,30,ACN_1,0.626885845940496,6.86557077029752,True,False
15315,3088.8201308860644,54.10725948672925,40.836374762122055,20.0,25,ACN_1,0.8861773839484317,5.569113080257841,True,False
15316,3089.0042332152743,89.66712193382416,28.49799189308211,17.00211997906559,25,ACN_1,0.7863232622007776,6.068383688996112,True,False
15317,3089.4757243756953,100.0,27.964214272002188,14.53125603347111,40,ACN_1,0.9791855753396728,5.104072123301636,True,False
15318,3089.518744972561,90.9202517161588,4.179137286951962,18.73105162638785,30,DCN_14,0.779381136040739,6.103094319796305,True,False
15319,3089.5375370030097,87.83319134055742,5.403764366389109,9.116718471767461,15,DCN_6,0.9127963675437922,5.436018162281039,True,False
15320,3089.552515668159,52.96310596332696,69.78887659308279,20.0,20,ACN_1,0.9264633749287219,5.367683125356391,True,False
15321,3089.5647223844862,41.15889513145245,52.739007497149125,10.85141371778953,40,ACN_1,1.0536424511434874,4.731787744282563,True,False
15322,3089.7252087123097,54.58948469560329,39.03803620934416,20.0,30,ACN_1,0.9328923964769142,5.335538017615429,True,False
15323,3090.0788354271335,48.67734163453411,31.543557455446727,19.652454539645678,15,DCN_6,1.306540134404119,3.467299327979404,True,False
15324,3090.184189728366,51.14701737023129,38.41168727846029,7.179488293330318,30,DCN_14,0.2943181065172439,3.5284094674137805,True,True
15325,3090.326005396234,47.66817220634945,34.33093816653145,20.0,20,ACN_1,0.7242652889114416,6.378673555442791,True,False
15326,3090.4211314440445,17.88714041540735,83.60676114001456,16.31736985328821,20,ACN_0,0.8513908102088898,5.743045948955551,True,False
15327,3091.0866683798968,14.357842818576206,20.481155774178706,16.633396689067826,20,ACN_0,0.578172611701949,7.109136941490254,True,False
15328,3091.3966361958624,2.7458078752291435,0.0,12.821887122995074,15,ACN_0,1.0879474871363946,4.560262564318027,True,False
15329,3091.5879610732736,9.90560753835535,3.124249480154348,9.561306751445603,30,ACN_0,0.90594024239923,5.47029878800385,True,False
15330,3091.685240970533,90.30553488812605,30.71094201730079,12.578704849475242,40,ACN_0,0.3464574737947558,3.267712631026221,True,True
15331,3091.768036770436,91.57696663517372,33.282564990668966,8.268577536225765,35,ACN_0,0.23897837213573903,3.8051081393213044,True,True
15332,3092.270903207327,46.26861380434708,69.64170063731832,20.0,15,DCN_6,1.2956548252543092,3.5217258737284545,True,False
15333,3092.5410899937824,46.550148804754535,73.0037097364397,20.0,30,ACN_0,1.4460287521737152,2.769856239131424,True,False
15334,3092.734087557042,0.03240468720783429,0.0,16.66630006843757,30,ACN_0,0.9678403531341135,5.160798234329432,True,False
15335,3092.88384130133,2.2025967031388265,0.0,5.965527768361025,35,ACN_0,1.2937590725872645,3.531204637063677,True,False
15336,3092.89685064311,6.887282894842674,0.0,14.033114349971168,40,ACN_0,1.171737980342678,4.141310098286611,True,False
15337,3092.9213067794967,14.431336681541747,6.180004404309763,6.388461855587552,35,DCN_14,0.432655933274004,2.83672033362998,True,True
15338,3093.0848394993122,5.657032288124048,11.061974928472331,20.0,25,DCN_6,1.1878120906859615,4.060939546570193,True,False
15339,3093.174601133303,0.0,12.933058849184942,20.0,25,DCN_6,1.1881965678393538,4.059017160803231,True,False
15340,3093.4694539285174,38.40259565561067,55.34544505616095,20.0,25,DCN_6,1.0439036298779123,4.780481850610439,True,False
15341,3093.554959929053,32.83930194682736,94.09764575120425,16.992855948856285,25,DCN_7,1.3171302322883744,3.414348838558128,True,False
15342,3093.5847392796427,32.24010338589478,96.04857596012704,14.23129846292338,30,DCN_7,0.8120476377793351,5.939761811103325,True,False
15343,3093.980559274425,24.29523121052498,58.61658972683098,15.473365254367419,30,DCN_16,1.179749576067071,4.101252119664644,True,False
15344,3094.0822274150723,22.352796778844862,57.741331847288436,19.996323212521105,25,ACN_1,1.4531143753587563,2.734428123206218,True,False
15345,3094.1957891005068,19.954414202656878,51.20450893268403,20.0,25,ACN_1,1.090088115885405,4.549559420572974,True,False
15346,3094.8328017823715,13.160112901409564,7.164349984756727,20.0,40,ACN_1,1.0677938145375085,4.661030927312456,True,False
15347,3094.8682883824904,25.194852023265867,80.45138030806707,14.332329446890306,40,ACN_0,1.5974183343105932,2.0129083284470344,True,False
15348,3095.0240033159967,46.36638464107463,33.55976796943151,14.304749950456685,40,ACN_0,0.9251020139167625,5.374489930416187,True,False
15349,3095.367717996655,40.71253199337517,34.98244078631527,18.87341759691976,30,ACN_1,0.7816340341424892,6.091829829287553,True,False
15350,3095.368415020003,46.82554924978906,35.38516824571922,5.785349060284286,35,ACN_0,1.4493511166471016,2.753244416764492,True,False
15351,3095.643959638878,45.19566429105896,29.77047240972919,20.0,20,ACN_0,0.24125550139739382,8.79372249301303,True,False
15352,3095.686776881112,50.02123727825392,29.241200886550093,18.69336922039488,20,ACN_0,0.7746974466420573,6.126512766789713,True,False
15353,3095.7090003609273,0.0,18.352952493900887,17.482005141537183,20,ACN_1,0.9815669433121743,5.092165283439128,True,False
15354,3095.797928559289,0.0,23.747844617776494,18.35885252130832,25,ACN_1,1.036945334948589,4.8152733252570545,True,False
15355,3096.0835056427327,0.0,0.8259205642057353,10.183638310825966,30,DCN_14,1.2179135008292765,3.910432495853617,True,False
15356,3096.274340809881,7.724568151119559,1.5848587944195232,11.866080613896909,40,DCN_14,1.271395606075789,3.643021969621055,True,False
15357,3096.3354160489766,2.7185346703898334,3.082654320872251,10.025999876439043,40,DCN_7,1.3850865856782952,3.0745670716085236,True,False
15358,3096.365475505074,24.00338483316527,60.374846744102165,20.0,20,DCN_16,1.363169592574022,3.184152037129891,True,False
15359,3096.6870780327567,21.116208782707623,69.8388965876765,9.036110145994478,30,ACN_1,1.1800412844462638,4.099793577768681,True,False
15360,3096.8633089998957,18.22107549804918,70.50603155198698,14.952102358170073,30,DCN_7,1.0768582422456494,4.615708788771753,True,False
15361,3097.0000372235227,20.72127958653872,68.4022183113407,20.0,30,ACN_1,1.0113971903126957,4.943014048436521,True,False
15362,3097.0623512923403,76.30542625931317,66.606084700401,14.775375130795462,15,ACN_1,0.4621715043754999,7.6891424781225,True,False
15363,3097.5574326379856,40.03788478856057,76.17150443648852,14.246623700913812,40,ACN_1,0.7367956888252802,6.316021555873598,True,False
15364,3098.0335884306564,23.58432363653109,55.27355234946503,12.887365186647214,30,DCN_7,0.23553993344317803,3.82230033278411,True,True
15365,3098.0617798408803,24.45686971131672,55.37718954741548,20.0,20,ACN_0,1.1258428478468714,4.370785760765642,True,False
15366,3098.1390094248854,24.670560868439104,55.50270152345971,15.007698112045578,25,DCN_7,1.0778657123222932,4.610671438388533,True,False
15367,3098.447449493083,28.331454326413503,51.915977681982675,12.634860802250998,30,ACN_1,0.9575228151650892,5.212385924174554,True,False
15368,3098.5180295012874,25.33503762766348,41.72156605068149,9.53257769209069,35,ACN_0,0.8594313567098733,5.702843216450633,True,False
15369,3098.630673450788,31.913964786339683,40.4789975293941,18.026209441935965,40,ACN_1,0.8955400182369146,5.522299908815427,True,False
15370,3098.8858777671016,45.88050792031123,50.187457879797904,20.0,30,ACN_1,0.6263174098257187,6.868412950871406,True,False
15371,3099.1367268549093,53.55827360444712,51.243149293604574,19.358081386489047,15,ACN_1,0.9030825667720457,5.484587166139772,True,False
15372,3099.1499025378857,56.22388189548218,58.51792844223177,20.0,30,ACN_1,0.8930107472342192,5.534946263828903,True,False
15373,3099.2223420471378,51.02763120351064,65.44580679483877,20.0,25,ACN_1,0.9606296911331584,5.196851544334208,True,False
15374,3099.2490333612163,41.949942230651764,54.798987120311054,20.0,30,ACN_1,0.9278415389073909,5.360792305463046,True,False
15375,3100.0389096915983,37.65679127411287,62.108521816731766,13.906080768894032,35,ACN_0,1.4926485803711285,2.536757098144358,True,False
15376,3100.20119616366,36.51848716819932,61.72905251901321,20.0,20,ACN_1,1.0758479528401739,4.62076023579913,True,False
15377,3100.8640137033117,77.03551187178014,86.47402791877253,9.537747560876635,30,ACN_0,1.213240191555704,3.9337990422214797,True,False
15378,3101.0527026893765,71.33022416310821,77.01647561569109,12.808983022041605,15,ACN_0,1.3301893583716842,3.3490532081415796,True,False
15379,3101.3628177623727,73.58524534847349,81.23290939098415,5.0,40,DCN_6,1.2200100651923087,3.8999496740384556,True,False
15380,3101.443138750859,33.23775934525,56.10185389804147,20.0,20,ACN_0,1.2398814467562624,3.8005927662186876,True,False
15381,3101.854388376779,30.679204375896262,82.91272437382167,16.064953701284857,30,ACN_0,1.207528859479897,3.9623557026005156,True,False
15382,3101.8793943878204,29.806444571523766,80.4585144475438,13.516289914790661,35,ACN_0,1.1487240708432065,4.2563796457839675,True,False
15383,3101.9956445913795,24.21329001135336,79.34275478775058,20.0,30,ACN_0,1.167465013860842,4.16267493069579,True,False
15384,3102.382939824281,80.14976030450673,43.900894800940094,20.0,25,DCN_14,0.20386455436232676,8.980677228188366,True,False
15385,3102.9063660460274,29.335397067876347,90.41388178911055,20.0,25,DCN_6,0.2849150481891396,8.575424759054302,True,False
15386,3103.038116412297,38.502665508757374,91.04671614925475,20.0,20,ACN_0,0.15442952909166063,9.227852354541696,True,False
15387,3103.3423210910814,10.082415491432869,0.0,20.0,20,DCN_7,0.7054510311651134,6.472744844174432,True,False
15388,3103.3705247189378,25.63117324617586,44.19552096609116,12.612777178824786,40,ACN_0,0.3664670659497562,8.167664670251218,True,False
15389,3103.4714016356625,32.571398045108964,38.47012426253797,17.0512013030073,30,ACN_1,1.29411755727212,3.5294122136393997,True,False
15390,3103.485506448511,30.405375306456776,72.61566452467194,10.271111959879645,40,DCN_7,0.39348958674871515,3.0325520662564243,True,True
15391,3103.6375579682904,32.744917545628354,87.4947077378836,8.25778477513852,30,DCN_16,1.3227265081060335,3.3863674594698328,True,False
15392,3103.807338451,30.231745920503485,84.41728058738593,20.0,30,ACN_1,0.9971002201685117,5.014498899157441,True,False
15393,3103.835838410629,70.14451301024324,45.10341854602746,20.0,20,ACN_1,1.3020803523960462,3.489598238019769,True,False
15394,3104.12470900269,72.46121141146241,34.17766865977981,19.160026022293856,20,ACN_0,1.4325357172473527,2.8373214137632368,True,False
15395,3104.139817925722,16.93580850654633,0.0,11.161746942520505,35,ACN_0,1.3818683083548549,3.090658458225726,True,False
15396,3104.1982934765797,13.981403125585006,0.0,17.08530768541686,40,ACN_1,0.849438456533802,5.75280771733099,True,False
15397,3104.254910226798,58.973319961941044,89.7652557140066,18.254445219889934,30,ACN_1,0.6967806099702631,6.516096950148683,True,False
15398,3104.4177784948424,62.99736375335899,94.6881486694725,18.923147007402132,25,ACN_0,1.2465870534189163,3.7670647329054185,True,False
15399,3104.67453308586,70.29626630629971,99.83682854365803,16.510541586105592,30,ACN_1,1.0669526174011201,4.6652369129943985,True,False
15400,3104.6852112420174,58.793593686308974,34.98210039451264,20.0,35,ACN_0,1.2139159958269605,3.9304200208651965,True,False
15401,3104.928695747886,59.24436850584805,38.76105026360948,18.0599974307398,20,ACN_1,0.7994909996923294,6.002545001538353,True,False
15402,3104.962994104095,53.877040844124735,37.47433203761602,12.20560693221917,30,DCN_14,0.9836176647285917,5.081911676357041,True,False
15403,3105.2923356337633,52.95388802513731,43.701888968365765,20.0,20,DCN_6,1.1591022884610118,4.2044885576949405,True,False
15404,3105.568494805055,50.18851597601357,35.023289628412634,13.641585689612613,15,ACN_1,1.005582183796066,4.9720890810196705,True,False
15405,3105.6226556000242,41.115183985127246,35.65102408821267,20.0,30,ACN_0,1.0551845077442734,4.7240774612786325,True,False
15406,3106.3383116130676,83.19325680129607,73.90824615697194,17.626216032128365,30,DCN_9,0.9881583236309603,5.059208381845198,True,False
15407,3106.3835882831077,83.2602245732129,82.45825238507696,12.74046829886713,40,ACN_1,0.2467336015849897,8.76633199207505,True,False
15408,3106.554965752239,31.719072845682554,15.016222857309893,20.0,25,DCN_9,1.183944930461286,4.08027534769357,True,False
15409,3106.7542383283608,25.779877993343806,13.369500891304488,20.0,30,ACN_0,1.2258291740372198,3.8708541298139005,True,False
15410,3107.1150407395075,20.657482303956485,95.816151910456,14.293826258922785,15,ACN_0,1.445960401296355,2.770197993518225,True,False
15411,3107.1247416538004,25.92022048621909,100.0,19.12859272266817,35,ACN_0,1.5117960501582322,2.441019749208839,True,False
15412,3107.15717644167,19.175617079896718,100.0,20.0,20,ACN_1,1.105991912775372,4.47004043612314,True,False
15413,3107.345745020162,15.027354940361143,100.0,20.0,25,ACN_1,1.1279312740825995,4.3603436295870015,True,False
15414,3107.4891999500846,10.095600687079955,100.0,18.300789769902604,15,ACN_0,1.1320249273268101,4.339875363365949,True,False
15415,3107.5437542957648,18.601512184516228,94.29853066880379,20.0,30,ACN_1,0.5793445710340044,7.103277144829978,True,False
15416,3107.548215548348,81.31726494498946,21.62370233139086,18.8686987025646,30,ACN_1,0.7957627890203145,6.021186054898427,True,False
15417,3107.609671745082,75.55231006736975,15.123528425745166,9.756549927037412,40,DCN_7,0.4896059770931541,2.551970114534229,True,True
15418,3107.6978966568313,50.255511323812186,42.340399991549496,20.0,20,ACN_1,0.18458951313954353,4.077052434302282,True,True
15419,3107.8514827060308,16.73176574871507,91.89032598852229,17.228928034301145,40,ACN_1,0.7757497333959344,6.121251333020327,True,False
15420,3108.282839258831,14.42428651262254,87.00584717115026,20.0,25,DCN_3,0.5870270166361167,7.064864916819416,True,False
15421,3108.3702868800965,12.30337200177572,0.0,20.0,30,ACN_0,1.2906532462146016,3.5467337689269915,True,False
15422,3108.5193212788217,10.459387082308824,0.0,20.0,30,DCN_6,0.9219113288694547,5.390443355652726,True,False
15423,3108.6336450965873,29.757618068837576,70.24232964790322,10.46002633611349,40,ACN_1,0.9693279971712869,5.153360014143566,True,False
15424,3108.8040366179152,28.394911680649727,67.34507704005725,20.0,40,ACN_1,0.771353385546204,6.14323307226898,True,False
15425,3108.8050083028365,23.540459539738777,62.218816371240976,12.287563930377157,30,ACN_1,0.7020751786296009,6.489624106851995,True,False
15426,3108.873855477738,18.268135653040915,58.5078847550329,15.797475744191022,20,ACN_1,0.8459821693369931,5.770089153315034,True,False
15427,3109.389114316856,26.360430409949284,85.03597350766086,10.249443092613978,30,DCN_7,1.0524958510063385,4.737520744968307,True,False
15428,3109.393567701145,54.16185302089117,62.07849563957023,15.26518650012224,35,ACN_0,1.0731687042424016,4.634156478787991,True,False
15429,3109.4782645171713,55.35863346986769,34.72895506899889,14.691811406618765,35,ACN_0,0.7294466612594441,6.352766693702779,True,False
15430,3109.5256969300663,61.39467629927935,33.34237304926136,20.0,25,ACN_0,1.1221317231685521,4.389341384157239,True,False
15431,3109.8392239829254,64.07633640737687,36.36589767570311,16.31574280203744,20,DCN_6,1.2976364288466202,3.511817855766899,True,False
15432,3110.224910369015,38.625042083391314,65.51818908283683,20.0,30,ACN_0,1.3060143548177041,3.469928225911479,True,False
15433,3110.4332295608588,39.13529006519893,57.07830457738932,13.200129412124506,30,ACN_0,1.1992553360846647,4.003723319576676,True,False
15434,3110.4786946275945,41.95381608060828,54.95993765833045,18.754661402774396,30,ACN_0,0.8917073888419793,5.5414630557901035,True,False
15435,3110.8123740850247,43.756507878249394,55.384418609058216,20.0,30,ACN_1,0.7973044265117191,6.013477867441404,True,False
15436,3111.1772728296214,10.791438985378587,73.0571752619721,9.166569825137385,40,ACN_0,0.8436002197313803,5.781998901343098,True,False
15437,3111.835211426423,80.87870740721885,36.33717833278533,12.160667058425332,40,ACN_0,0.5836281715720757,7.0818591421396215,True,False
15438,3112.7210873237836,80.91215647032898,38.050833504197,19.885682352026866,35,DCN_14,0.2808927628101232,8.595536185949383,True,False
15439,3113.257260555646,29.0288355471718,6.5304103201510095,10.651542898419084,35,ACN_0,1.1622689559359354,4.188655220320323,True,False
15440,3113.2857846354796,25.275865885224505,5.157425020154366,20.0,35,ACN_0,1.1870977359262556,4.064511320368721,True,False
15441,3113.577195825446,29.02581944408058,6.8718324319176105,20.0,20,DCN_6,1.2956443726243472,3.521778136878264,True,False
15442,3113.6021602359983,42.96670312925619,26.58529359482204,19.220793737112984,15,ACN_0,1.0406547573053295,4.796726213473352,True,False
15443,3113.6302053215672,41.619346759407605,21.268222553636623,7.59522213637044,40,ACN_0,0.7410704048125611,6.294647975937194,True,False
15444,3113.702610543568,45.08925922062974,21.490427230294394,12.684501779057996,35,DCN_14,0.4330334693629033,2.8348326531854835,True,True
15445,3113.741453387289,13.301762477720558,22.02808290407739,17.154169834652436,35,DCN_6,1.1910800731752507,4.044599634123747,True,False
15446,3113.819224252327,20.81302841065616,15.088848586769508,19.681266115301987,20,DCN_6,1.0334152301137403,4.832923849431298,True,False
15447,3114.21591663457,19.802522162575585,28.449675967374944,20.0,35,DCN_7,1.0481658257764401,4.759170871117799,True,False
15448,3114.414792351658,20.630090250045374,22.570441559005072,12.06214560303605,40,DCN_14,0.5920373019336655,2.039813490331672,True,True
15449,3114.4320488043695,26.01931643218184,26.108803928324377,18.945766027662504,15,DCN_6,1.1799738275292917,4.100130862353541,True,False
15450,3114.4368073378982,47.47898480963379,57.2586807653925,20.0,20,ACN_1,0.6973097260197996,6.513451369901001,True,False
15451,3114.5358229888916,19.22057546886824,98.39871457171827,19.383387655986937,40,ACN_1,1.191607056311172,4.04196471844414,True,False
15452,3114.5441903928586,49.796791017891906,42.09015373420235,20.0,35,DCN_16,1.0086984372667436,4.956507813666281,True,False
15453,3115.7018695894985,52.50027249221144,37.31627120215974,8.172836939302993,40,DCN_14,1.2424815469037538,3.787592265481231,True,False
15454,3115.797330692895,45.20843219887865,48.71938859147724,19.20137625363501,20,ACN_0,0.7669731416108789,6.165134291945605,True,False
15455,3115.80322936804,37.12347760436474,57.108257024625146,9.983001511809373,35,ACN_0,0.5412340963437734,7.293829518281132,True,False
15456,3115.8377102235027,36.582991722748616,57.15650457009447,16.649722987981363,40,ACN_0,0.5431577657577134,7.284211171211433,True,False
15457,3115.877168490613,33.3777425691062,62.61779671109687,18.672760988999137,40,ACN_0,0.9766971673538629,5.116514163230685,True,False
15458,3116.0457461936044,29.294546088861296,65.36628181820944,14.121689824128469,40,ACN_0,1.3009902968846223,3.495048515576889,True,False
15459,3116.148901414704,28.11407535769796,65.16016893636542,13.219353632546031,30,DCN_6,0.5633730597086499,7.1831347014567495,True,False
15460,3116.2012906155337,30.311442794896998,59.65020234749848,15.347632218062556,15,DCN_14,0.66955610489617,6.65221947551915,True,False
15461,3116.3493822175506,59.73550378587409,35.88722588907436,20.0,30,DCN_6,1.313758311491143,3.4312084425442846,True,False
15462,3116.554294475929,60.28875734546014,37.48855092715624,20.0,15,ACN_1,1.1918453544959826,4.040773227520086,True,False
15463,3116.6051749722783,82.06311211647085,53.37521293643394,20.0,25,DCN_6,1.3589955290902243,3.2050223545488783,True,False
15464,3116.7693885149797,81.08641948754324,49.36425079485208,20.0,15,DCN_16,1.4651698843088234,2.6741505784558823,True,False
15465,3116.8292416246013,88.74427093266699,43.77576278155334,8.724187079268933,40,ACN_0,1.2777412899930196,3.611293550034902,True,False
15466,3117.0894568280173,91.74888528905252,50.65419454238067,20.0,40,ACN_0,1.0108319095247769,4.945840452376116,True,False
15467,3117.5807138132627,99.25338120980177,51.65456693872686,13.91850307606677,15,ACN_1,0.5181123760499249,7.409438119750376,True,False
15468,3117.6347050564527,98.26285869261707,44.14863292697232,13.637190213192492,40,ACN_1,0.7050423966415766,6.474788016792116,True,False
15469,3117.830381871705,100.0,46.08180032112698,8.591854558838005,40,DCN_14,0.47049655584827654,2.6475172207586173,True,True
15470,3118.15712334322,98.35885755457772,44.39312867401115,9.095459822027859,30,DCN_14,0.12309376400769734,4.384531179961513,True,True
15471,3118.2208923344956,84.05056344299014,43.93985982329786,20.0,20,DCN_7,0.28033493593304026,8.598325320334798,True,False
15472,3118.563069626893,78.31085988087841,39.03780792978909,17.069257364642368,30,ACN_1,0.17483694072613565,9.125815296369321,True,False
15473,3118.61749847484,77.3798067872407,30.20832031697413,16.011921799893855,30,ACN_0,0.5297970454216507,7.351014772891745,True,False
15474,3118.779480381453,2.3929084946209125,4.228603124216102,11.239413431277573,30,DCN_14,0.555110065637354,2.22444967181323,True,True
15475,3118.901958679195,54.15437913183446,15.482179642161695,16.25607751906538,35,DCN_6,1.0133921501276353,4.933039249361823,True,False
15476,3119.0884719307824,39.15469111525148,76.67405864975345,20.0,25,ACN_0,0.9795689340356317,5.102155329821842,True,False
15477,3119.139176999987,12.934992006695943,39.61053561983583,15.812607716274023,20,ACN_0,1.233910230546066,3.830448847269669,True,False
15478,3119.183758451368,6.607449920582515,41.86933667760284,6.252268547759725,30,DCN_14,-0.24490612882089957,6.224530644104497,True,True
15479,3119.1976528846612,38.95003098574879,78.80611401219518,15.424751695249842,30,DCN_7,-0.11625151030789005,5.58125755153945,True,True
15480,3119.274790887856,39.00498306631596,71.88138422776011,7.5,35,DCN_14,0.5548435383990226,2.225782308004887,True,True
15481,3119.339703364848,43.812373330085705,63.722264741599446,20.0,25,DCN_7,1.265988625496827,3.6700568725158647,True,False
15482,3119.6452508987677,47.082693247765775,61.61808597771857,20.0,30,ACN_1,0.6695521248848997,6.652239375575501,True,False
15483,3119.7456937291936,51.54182944264123,63.479653385124784,20.0,25,ACN_0,0.9002877949080301,5.498561025459849,True,False
15484,3119.7613984411296,55.63552994141087,56.642310559659514,14.563819466384983,40,ACN_0,1.1024138834670678,4.487930582664661,True,False
15485,3119.7715385523456,57.758176082725235,53.428746670101276,20.0,20,DCN_14,0.8385802543861611,5.807098728069194,True,False
15486,3119.930245446342,62.8817431986491,60.11262634877686,20.0,20,ACN_1,0.6448194219570373,6.775902890214812,True,False
15487,3120.259813635775,49.771107247917925,78.35247377034841,20.0,30,ACN_1,0.9639828047409547,5.180085976295226,True,False
15488,3120.3356919509656,33.340828947584775,82.8676009334591,20.0,20,DCN_6,1.0522972016057879,4.73851399197106,True,False
15489,3120.574689177529,32.90144295445342,78.24404833118723,20.0,25,ACN_1,0.19125928814904003,9.0437035592548,True,False
15490,3120.8294777521037,41.3332474177811,73.69035917920644,20.0,20,ACN_1,0.24959140621454723,8.752042968927263,True,False
15491,3121.026224972656,31.24834974049542,64.127147712646,10.299777376465945,30,ACN_1,0.47266635980679683,7.636668200966016,True,False
15492,3121.266821531602,6.789376103786175,88.59623849379349,20.0,15,ACN_0,0.6327151085531748,6.836424457234125,True,False
15493,3121.6571454399473,55.99766567013137,34.347662603427054,8.92460033432277,35,ACN_0,1.251081835352085,3.7445908232395757,True,False
15494,3122.0132708298243,43.841870651144745,98.30203799352014,18.57114874441031,20,DCN_6,1.1177702313097098,4.411148843451452,True,False
15495,3122.109432069043,80.07708088661882,54.90407589445508,10.193472588862331,40,ACN_1,1.547004464534918,2.2649776773254104,True,False
15496,3122.142789668259,75.8993182600669,54.52740238781301,20.0,40,ACN_0,1.0172873362352552,4.913563318823724,True,False
15497,3122.649249808196,49.68220661427486,27.55993363941627,15.22817247340422,15,ACN_1,1.1043221891204098,4.478389054397951,True,False
15498,3122.6715215475183,0.20685346245230551,6.328192832520829,12.177273681015981,35,ACN_0,1.2945904267838402,3.5270478660807987,True,False
15499,3122.7092301694083,0.0,9.558115569283775,20.0,25,ACN_0,1.3376969756079187,3.3115151219604058,True,False
15500,3123.148691056706,58.42979774249748,78.20375188373465,9.134263604842907,40,ACN_0,0.9194456732266842,5.402771633866578,True,False
15501,3123.2689929774015,98.42222708428346,13.412105508592898,12.93327507858568,30,ACN_0,0.8171341438219273,5.914329280890363,True,False
15502,3123.295015263191,58.92963149362797,53.42896710732468,17.774717745671296,30,ACN_0,1.248162565659384,3.75918717170308,True,False
15503,3123.301279202597,63.30273701845502,44.74566870865406,12.545869029678194,30,DCN_6,1.2997832947902699,3.5010835260486504,True,False
15504,3123.454906634826,15.00411442444679,59.83287910389012,11.717292285088778,40,DCN_14,0.8788844575167192,5.6055777124164035,True,False
15505,3123.5845676035915,36.18354482435936,57.89166306684087,12.956415987511598,40,DCN_14,0.3979158394911979,3.0104208025440102,True,True
15506,3123.7408980484893,22.520633635113338,82.94171267525483,11.981914324609408,20,DCN_14,0.33321662085906956,3.333916895704652,True,True
15507,3124.0086833810196,24.462150253347627,83.29323047416756,13.683775464680219,25,DCN_14,0.4245058313112655,2.8774708434436724,True,True
15508,3124.117181556906,88.03493540498482,67.93163129610032,5.4674477892918905,30,DCN_14,0.3973257984130456,3.0133710079347718,True,True
15509,3124.133686596058,92.40698540048965,72.51321754854943,5.391585377736613,35,DCN_14,0.47426597936005443,2.6286701031997275,True,True
15510,3124.1411846340106,83.90156808406564,50.50281322977091,15.45011107626843,40,ACN_1,1.0382923992614561,4.808538003692719,True,False
15511,3124.3513903906337,51.02828736253815,50.862260544041,20.0,20,ACN_1,1.0753197063977165,4.6234014680114175,True,False
15512,3124.468718837517,52.32190873684104,75.46146736035354,13.966172649688922,40,DCN_14,0.3082172341284971,3.458913829357514,True,True
15513,3124.695931272162,57.050136859133524,70.58828761615439,15.20841332247012,40,EC_0,0.6208975528707494,6.895512235646253,True,False
15514,3124.9402071306063,50.891195272135825,68.66158765344005,8.322956561682457,40,ACN_0,0.30663490107129676,8.466825494643516,True,False
15515,3125.1458397869715,40.82052694338683,33.318325125672146,11.5892948850848,30,ACN_0,0.4629729720620974,7.685135139689512,True,False
15516,3125.684786138421,35.49837373376062,37.14674835434072,16.862426025573267,30,ACN_0,0.4151447187433315,7.924276406283342,True,False
15517,3126.6617631449717,37.26529979868553,33.87074916877446,20.0,20,ACN_0,0.7017842094836595,6.491078952581702,True,False
15518,3126.7435250673507,36.3913282332642,30.659268125222003,20.0,25,ACN_0,1.2295587173430287,3.8522064132848564,True,False
15519,3127.0446947376427,36.284520583081914,26.51478499539458,19.44362544186393,40,ACN_0,1.4779052107974535,2.610473946012732,True,False
15520,3127.5844266776885,22.633754577848254,64.99790638742249,18.116895837824867,35,ACN_0,1.286810495810583,3.5659475209470846,True,False
15521,3127.818608618005,17.92509514204658,66.60817814052803,20.0,35,ACN_0,0.6418030696276333,6.790984651861833,True,False
15522,3127.8993280172135,59.07902970406319,74.64587565357593,20.0,20,ACN_0,1.1310983758302187,4.344508120848907,True,False
15523,3127.9797512382047,52.90749619916745,76.43050570642768,20.0,25,DCN_6,1.46428984546689,2.6785507726655498,True,False
15524,3128.023499995076,55.25171083025447,71.99267850364184,16.950416384356714,25,DCN_6,1.3867471264060782,3.066264367969609,True,False
15525,3128.170726574735,64.63808955454547,72.31477062417284,18.477756595281058,20,DCN_6,1.058197524822109,4.709012375889455,True,False
15526,3128.349784319742,71.47959779652854,66.74308676244307,16.361717404964942,25,ACN_0,0.9413292430853464,5.293353784573268,True,False
15527,3128.4540240865103,15.55165418626812,82.32208545688339,20.0,30,DCN_6,1.2690961803657252,3.654519098171373,True,False
15528,3128.809974635818,50.70281970680731,40.060954212974345,11.914890645266162,40,DCN_14,0.42244563993865125,2.8877718003067434,True,True
15529,3128.883251149668,46.335877302924104,41.51811774007956,13.490796107721051,40,DCN_14,0.49702345528211056,2.514882723589447,True,True
