req_id,timestamp,position,compute_demand,max_latency,process_time,allocations,home_room,target_room,type,completed,total_latency,is_success,action,reward
REQ_2919_i,2925.9611948934958,"(4.900627621945352, 0.0)",18.75579023029198,40,20.45129726377201,{'ACN_0': 18.75579023029198},ACN_0,ACN_0,infotainment,False,8.330784264204768,True,ACN_0,0.1669215735795232
REQ_2920_i,2926.0903129324943,"(33.46897863549927, 33.29937161658654)",14.906977833703412,40,24.45544326746849,{'ACN_0': 14.906977833703412},ACN_0,ACN_0,infotainment,False,3.1627165991733395,True,ACN_0,0.683728340082666
REQ_2921_i,2926.456162620221,"(14.581990167193837, 99.35178671899769)",14.407683201727442,30,23.194115785141083,{'ACN_0': 14.407683201727442},ACN_0,ACN_0,infotainment,False,5.162560735092345,True,ACN_0,0.4837439264907655
REQ_2922_i,2926.7164228200763,"(61.564397709453424, 60.03411847434491)",19.54559680521448,35,19.810803045812364,{'ACN_0': 19.54559680521448},ACN_0,ACN_0,infotainment,False,3.299036751657922,True,ACN_0,0.6700963248342078
REQ_2923_a,2930.331195533072,"(29.37356752781458, 59.81818156525413)",32.89142840017471,25,8.871183291841993,{'ACN_0': 32.89142840017471},ACN_0,ACN_0,adas,False,5.428545394774065,True,ACN_0,0.4571454605225935
REQ_2924_a,2930.3695006038747,"(21.634154961076412, 8.958301639486788)",20.0,20,10.698781183257497,{'ACN_0': 20.0},DCN_11,ACN_0,adas,False,5.4552278794171265,True,ACN_0,0.4544772120582873
REQ_2925_i,2931.0111058992006,"(21.65139419065922, 8.404714677596012)",20.0,35,17.659229649813497,{'ACN_0': 20.0},DCN_11,ACN_0,infotainment,False,5.5063458958438405,True,ACN_0,0.44936541041561595
REQ_2926_i,2932.172593488206,"(30.209505335603883, 57.01217838885833)",20.0,40,16.45223010934202,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,4.17845360588435,True,ACN_0,0.582154639411565
REQ_2927_a,2933.4252108856695,"(54.437049616663245, 59.86089026263207)",29.69839539798027,20,9.873012079287205,{'ACN_0': 29.69839539798027},ACN_0,ACN_0,adas,False,5.283601241842893,True,ACN_0,0.47163987581571065
REQ_2928_i,2933.7829347986667,"(52.438846658484096, 65.75269226991892)",20.0,30,20.38319309541145,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.3754781006117174,True,ACN_0,0.6624521899388283
REQ_2929_a,2934.795246858833,"(41.13362068760252, 7.797436976669209)",20.0,25,10.191457297501874,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,6.480031249967265,True,ACN_0,0.3519968750032735
REQ_2930_i,2935.7097777938534,"(99.20325715270951, 60.466216795217676)",15.69986314939539,40,19.29977214111915,{'ACN_0': 15.69986314939539},ACN_1,ACN_0,infotainment,False,5.119796721220567,True,ACN_0,0.48802032787794325
REQ_2931_i,2936.585772436283,"(41.17110455329851, 63.04287943350952)",16.272636241899683,40,18.222982071788874,{'ACN_0': 16.272636241899683},ACN_0,ACN_0,infotainment,False,3.5583081427893806,True,ACN_0,0.6441691857210619
REQ_2932_s,2936.6879400158755,"(51.862583739972, 78.30642160794888)",18.02208995983566,20,1.9905730692169337,{'ACN_0': 18.02208995983566},ACN_0,ACN_0,safety-critical,False,4.115295956834203,True,ACN_0,0.5884704043165797
REQ_2933_s,2937.0876751685796,"(59.48390102910135, 82.96182711185173)",24.599802847989192,25,2.0095000731767154,{'ACN_0': 24.599802847989192},ACN_1,ACN_0,safety-critical,False,6.235049018669843,True,ACN_0,0.37649509813301574
REQ_2934_s,2937.1442059516594,"(54.579505380732215, 87.36965793076544)",18.883204369918914,15,1.9692065872494466,{'ACN_0': 18.883204369918914},ACN_0,ACN_0,safety-critical,False,5.558067984923196,True,ACN_0,0.4441932015076804
REQ_2935_a,2940.8932152548973,"(23.412606535305564, 77.50403859893785)",24.081765598433368,30,9.378895505467122,{'ACN_0': 24.081765598433368},ACN_0,ACN_0,adas,False,4.6782888417289294,True,ACN_0,0.532171115827107
REQ_2936_i,2942.177712134165,"(23.823787294549255, 69.98758196459437)",20.0,40,26.565939418442145,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,4.055268046372003,True,ACN_0,0.5944731953627997
REQ_2937_s,2943.1901817261123,"(17.203681584313134, 76.7462250882475)",14.179279648607388,25,1.9490397401648947,{'ACN_0': 14.179279648607388},ACN_0,ACN_0,safety-critical,False,4.473805383996664,True,ACN_0,0.5526194616003335
REQ_2938_a,2946.281388418553,"(14.950186263979656, 79.97105635440184)",31.577745047154842,30,10.592668928810907,{'ACN_0': 31.577745047154842},ACN_0,ACN_0,adas,False,6.214427053409525,True,ACN_0,0.3785572946590474
REQ_2939_s,2947.1434182269277,"(11.439066214276313, 76.81704104840583)",20.0,25,2.0011359393922654,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,5.298077541106822,True,ACN_0,0.47019224588931785
REQ_2940_i,2947.2987998296258,"(20.342290251435777, 68.266723009526)",20.0,35,14.88113880652488,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,4.705904600896941,True,ACN_0,0.5294095399103058
REQ_2941_i,2947.6725095312327,"(43.78046664348219, 59.703428109273126)",20.0,30,20.8394275767957,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.7826305259185413,True,ACN_0,0.6217369474081458
REQ_2942_a,2947.8487499776543,"(80.44491688392375, 80.69278466723576)",26.663085947929183,20,8.819765545287412,{'ACN_0': 26.663085947929183},ACN_1,ACN_0,adas,False,7.3938465236823365,True,ACN_0,0.2606153476317663
REQ_2943_i,2949.255632194808,"(1.932662052823031, 46.31212989553101)",12.892288075794088,30,26.773346966506686,{'ACN_0': 12.892288075794088},ACN_0,ACN_0,infotainment,False,6.384590762784673,True,ACN_0,0.3615409237215327
REQ_2944_a,2949.650452124809,"(7.030887114394812, 44.16842631038467)",30.96582836493552,25,9.073304282682003,{'ACN_0': 30.96582836493552},ACN_0,ACN_0,adas,False,7.140382881565996,True,ACN_0,0.28596171184340036
REQ_2945_s,2950.163427957496,"(48.00793657474735, 35.653566757961784)",20.0,15,1.9400292378587802,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,3.470434456623201,True,ACN_0,0.6529565543376799
REQ_2946_i,2952.675424962533,"(19.084972548049205, 50.419781216353456)",13.947014371895468,30,18.08919864410243,{'ACN_0': 13.947014371895468},DCN_2,ACN_0,infotainment,False,4.094829511820469,True,ACN_0,0.590517048817953
REQ_2947_a,2954.039074986516,"(71.64181579814336, 52.15483659783746)",20.0,25,9.113471388803347,{'ACN_0': 20.0},ACN_1,ACN_0,adas,False,3.8536692001749877,True,ACN_0,0.6146330799825013
REQ_2948_s,2954.271499826468,"(68.87370789671557, 55.26643949765483)",20.0,25,1.9709951766221383,{'ACN_0': 20.0},ACN_1,ACN_0,safety-critical,False,4.529491638460527,True,ACN_0,0.5470508361539472
REQ_2949_a,2954.7821683459974,"(69.03122878296004, 53.94366370319095)",20.0,30,9.31620520713537,{'ACN_0': 20.0},ACN_1,ACN_0,adas,False,4.385452045970585,True,ACN_0,0.5614547954029415
REQ_2950_i,2955.1260732117807,"(28.06914967966013, 48.942761358062356)",20.0,30,15.023334464300916,{'ACN_0': 20.0},DCN_0,ACN_0,infotainment,False,3.7102351106301152,True,ACN_0,0.6289764889369884
REQ_2951_i,2956.7799641733673,"(48.061665230603936, 91.7263033143305)",15.88953991189403,30,20.832848732211833,{'ACN_0': 15.88953991189403},ACN_0,ACN_0,infotainment,False,5.160371774076138,True,ACN_0,0.4839628225923862
REQ_2952_i,2957.867662014634,"(37.56059120715916, 15.964967555711672)",13.57889010632623,30,19.996969063864903,{'ACN_0': 13.57889010632623},ACN_0,ACN_0,infotainment,False,4.070414509985887,True,ACN_0,0.5929585490014113
REQ_2953_s,2957.8794022545612,"(8.375234495654006, 63.843356380618076)",19.284387983829347,15,1.9654538096028964,{'ACN_0': 19.284387983829347},ACN_0,ACN_0,safety-critical,False,5.629809313753024,True,ACN_0,0.4370190686246975
REQ_2954_s,2958.2059046250474,"(30.74024591563513, 70.35882872264182)",18.066616130740172,15,2.029137435732056,{'ACN_0': 18.066616130740172},ACN_0,ACN_0,safety-critical,False,3.820935934562195,True,ACN_0,0.6179064065437805
REQ_2955_i,2958.5552073615254,"(67.94410046179165, 11.810111694510649)",20.0,35,23.99295274896472,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,4.819406958409166,True,ACN_0,0.5180593041590833
REQ_2956_i,2959.2585140539227,"(27.747504524874618, 64.47262709697759)",20.0,35,16.220613812948372,{'ACN_0': 20.0},DCN_4,ACN_0,infotainment,False,4.062350122130436,True,ACN_0,0.5937649877869564
REQ_2957_i,2959.5731370140747,"(17.073515491976032, 42.316871676158755)",16.725966360189446,30,19.31043324560687,{'ACN_0': 16.725966360189446},ACN_0,ACN_0,infotainment,False,3.8804183360780846,True,ACN_0,0.6119581663921916
REQ_2958_a,2962.12651924117,"(40.64237393994884, 45.43481920594171)",20.0,25,9.390504758827733,{'ACN_0': 20.0},DCN_9,ACN_0,adas,False,3.2661911233503345,True,ACN_0,0.6733808876649665
REQ_2959_i,2962.288486936794,"(41.85878370654196, 48.804740802922346)",15.492121510606353,35,19.199526400215174,{'ACN_0': 15.492121510606353},DCN_7,ACN_0,infotainment,False,2.4953491068847993,True,ACN_0,0.7504650893115201
REQ_2960_i,2962.4899553290275,"(84.27661610953376, 85.3720042002029)",12.25031882787544,35,22.16114313007357,{'ACN_0': 12.25031882787544},ACN_1,ACN_0,infotainment,False,6.514949252074729,True,ACN_0,0.3485050747925271
REQ_2961_i,2963.397421156712,"(66.76857886717892, 51.073255431119605)",20.0,30,19.90221178492018,{'ACN_0': 20.0},DCN_14,ACN_0,infotainment,False,3.3376734008200217,True,ACN_0,0.6662326599179977
REQ_2962_a,2963.5794656833536,"(53.370946043346265, 47.11382124621889)",20.0,25,9.124681590895655,{'ACN_0': 20.0},DCN_16,ACN_0,adas,False,2.643581442354159,True,ACN_0,0.7356418557645841
REQ_2963_a,2967.3680797855773,"(48.70359242632624, 33.99063898645049)",26.24907764300821,25,8.453043634250658,{'ACN_0': 26.24907764300821},ACN_0,ACN_0,adas,False,3.8507471086570213,True,ACN_0,0.6149252891342978
REQ_2964_s,2967.9495199329544,"(55.59617141765686, 33.512456409691325)",20.0,15,2.011839545696947,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,3.5552946174550164,True,ACN_0,0.6444705382544984
REQ_2965_s,2968.121448117194,"(54.69653554214972, 26.7822483219592)",19.530738669705396,15,2.0380853717015883,{'ACN_0': 19.530738669705396},ACN_0,ACN_0,safety-critical,False,3.5978770041212305,True,ACN_0,0.640212299587877
REQ_2966_s,2968.9102795153344,"(73.12632916574721, 23.512276321445402)",20.0,15,2.0540102905058566,{'ACN_0': 20.0},DCN_10,ACN_0,safety-critical,False,5.8638770269745635,True,ACN_0,0.4136122973025437
REQ_2967_i,2969.266199875581,"(59.80538509855246, 83.7202092199146)",14.666590066479673,40,20.06284126658488,{'ACN_0': 14.666590066479673},ACN_1,ACN_0,infotainment,False,5.303933699069205,True,ACN_0,0.46960663009307946
REQ_2968_i,2969.9781324870146,"(29.586055188561463, 76.39043632857602)",16.26591168502208,35,23.354584862744623,{'ACN_0': 16.26591168502208},ACN_0,ACN_0,infotainment,False,4.823162053389784,True,ACN_0,0.5176837946610215
REQ_2969_s,2970.195947506487,"(28.66208360221074, 72.86852107031855)",16.198564759230685,15,2.0641286030126613,{'ACN_0': 16.198564759230685},ACN_0,ACN_0,safety-critical,False,4.109429755436263,True,ACN_0,0.5890570244563736
REQ_2970_a,2970.784150919909,"(30.5075978205739, 74.87241910711813)",20.0,30,9.062787802515054,{'ACN_0': 20.0},DCN_3,ACN_0,adas,False,4.685223218660533,True,ACN_0,0.5314776781339468
REQ_2971_i,2971.124532336772,"(23.41640670256533, 67.37382469964807)",20.0,40,14.521173517237886,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,4.2336564946628865,True,ACN_0,0.5766343505337113
REQ_2972_i,2971.724096881433,"(27.90111073151869, 67.39657921772036)",20.0,35,17.068766461006856,{'ACN_0': 20.0},DCN_4,ACN_0,infotainment,False,4.34604931840271,True,ACN_0,0.565395068159729
REQ_2973_a,2973.0153569731633,"(35.9342210610454, 77.7772382255143)",20.0,25,11.279809612781017,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,3.901508088553075,True,ACN_0,0.6098491911446925
REQ_2974_i,2973.056956478153,"(2.375837048500562, 73.14723707800316)",12.918281096884062,30,19.664170001399512,{'ACN_0': 12.918281096884062},ACN_0,ACN_0,infotainment,False,4.7296475674625595,True,ACN_0,0.527035243253744
REQ_2975_a,2973.95013019609,"(33.836087834299065, 53.63538645289307)",27.90758252337026,30,8.581981446544413,{'ACN_0': 27.90758252337026},ACN_0,ACN_0,adas,False,4.536527001035228,True,ACN_0,0.5463472998964771
REQ_2976_i,2974.239317071968,"(16.929485500946043, 78.22960309320963)",13.707540722998822,35,20.287965864017664,{'ACN_0': 13.707540722998822},ACN_0,ACN_0,infotainment,False,4.252895784022906,True,ACN_0,0.5747104215977095
REQ_2977_s,2975.2813666273837,"(19.14333843772805, 66.74615200831266)",20.0,20,2.0159762240904717,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,4.333703591025236,True,ACN_0,0.5666296408974765
REQ_2978_i,2978.1869566862088,"(61.86111909028277, 67.0378002011866)",20.0,40,20.464336374975375,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.748920879365844,True,ACN_0,0.6251079120634155
REQ_2979_s,2979.1379290321534,"(68.78728705869551, 65.62306584217102)",20.0,15,1.9488494905630145,{'ACN_0': 20.0},ACN_1,ACN_0,safety-critical,False,5.2095284704218265,True,ACN_0,0.4790471529578173
REQ_2980_i,2979.7373061688713,"(34.77393487381179, 72.05543689665711)",10.324363350180429,35,22.31760986818962,{'ACN_0': 10.324363350180429},ACN_0,ACN_0,infotainment,False,2.7930479200573766,True,ACN_0,0.7206952079942623
REQ_2981_i,2980.3024757584913,"(33.19227249580364, 70.47278062032514)",18.471993995176252,35,19.646147335392843,{'ACN_0': 18.471993995176252},ACN_0,ACN_0,infotainment,False,3.7362250769990095,True,ACN_0,0.6263774923000991
REQ_2982_i,2981.470398679453,"(38.39928813901806, 70.69143346787386)",20.0,40,20.595596024821724,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,4.159027420611314,True,ACN_0,0.5840972579388686
REQ_2983_i,2982.1943570440535,"(48.57409779241077, 79.91810475305246)",12.594763774508495,30,24.014892829901868,{'ACN_0': 12.594763774508495},ACN_0,ACN_0,infotainment,False,3.366636116197517,True,ACN_0,0.6633363883802483
REQ_2984_s,2982.446379274287,"(47.48337959036154, 83.8158639566941)",15.30096690917923,15,2.0250705367541717,{'ACN_0': 15.30096690917923},ACN_0,ACN_0,safety-critical,False,4.184028859958294,True,ACN_0,0.5815971140041705
REQ_2985_i,2983.0803411459055,"(26.877312124784115, 3.6113528272832713)",12.01155773078229,40,22.598621823983102,{'ACN_0': 12.01155773078229},DCN_11,ACN_0,infotainment,False,5.058225968379238,True,ACN_0,0.49417740316207615
REQ_2986_i,2983.2077370781235,"(22.13923061264437, 9.611839458015154)",14.241037039429392,35,21.244765258865254,{'ACN_0': 14.241037039429392},DCN_11,ACN_0,infotainment,False,4.732322936463998,True,ACN_0,0.5267677063536003
REQ_2987_s,2983.284517821886,"(96.82881162236092, 72.01463000606591)",22.150448849602547,25,2.0200386425577115,{'ACN_0': 22.150448849602547},ACN_1,ACN_0,safety-critical,False,5.660766731109362,True,ACN_0,0.43392332688906377
REQ_2988_s,2983.8491976275377,"(94.65037717764423, 73.26135433494643)",21.70172886317081,20,2.0413119758266274,{'ACN_0': 21.70172886317081},ACN_1,ACN_0,safety-critical,False,5.37120392822945,True,ACN_0,0.462879607177055
REQ_2989_a,2990.4106754504937,"(98.23679151013222, 84.10959895222848)",27.228530678753863,25,10.462118183686222,{'ACN_0': 27.228530678753863},ACN_1,ACN_0,adas,False,7.518280959960933,True,ACN_0,0.24817190400390665
REQ_2990_i,2991.0140325097577,"(83.24252640120574, 58.53134322114902)",20.0,35,15.921361572604123,{'ACN_0': 20.0},ACN_1,ACN_0,infotainment,False,5.331261338371719,True,ACN_0,0.4668738661628281
REQ_2991_i,2992.806424318397,"(18.435470874573415, 95.79507904043098)",17.636226013919778,30,20.56681135024066,{'ACN_0': 17.636226013919778},ACN_0,ACN_0,infotainment,False,5.378139388933647,True,ACN_0,0.4621860611066353
REQ_2992_i,2993.8731219388346,"(58.659968099129216, 50.72493922811239)",20.0,30,19.405996060975315,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.0139994249831545,True,ACN_0,0.6986000575016845
REQ_2993_a,2994.304884121999,"(44.8867158932067, 67.72058001104044)",20.0,20,10.164917943257667,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,3.5803424338118437,True,ACN_0,0.6419657566188156
REQ_2994_i,2994.3801147344097,"(0.0, 18.0582205129718)",22.462420408166935,30,25.050721095444146,{'ACN_0': 22.462420408166935},ACN_0,ACN_0,infotainment,False,7.302519275254322,True,ACN_0,0.2697480724745678
REQ_2995_i,2998.279798382087,"(7.255056045432101, 11.877104909098913)",20.0,30,22.18031940330924,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,6.164835926061452,True,ACN_0,0.38351640739385484
REQ_2996_a,2998.832843636507,"(5.517603612975209, 16.016999206624206)",26.022205092996906,20,9.112570112204981,{'ACN_0': 26.022205092996906},ACN_0,ACN_0,adas,False,6.610665628798705,True,ACN_0,0.33893343712012947
REQ_2997_i,3000.3510798988764,"(5.955754264091429, 17.633173778879772)",15.585990644138084,35,23.98938146177233,{'ACN_0': 15.585990644138084},ACN_0,ACN_0,infotainment,False,5.426005786339929,True,ACN_0,0.4573994213660071
REQ_2998_a,3000.6183066322164,"(16.799313343987844, 54.54353445136171)",20.0,20,9.935345912916116,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,5.431991196855886,True,ACN_0,0.45680088031441135
REQ_2999_a,3001.922895158735,"(48.44726056984779, 49.59819030169413)",20.0,20,11.311540265712422,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,2.5799836725370713,True,ACN_0,0.7420016327462928
REQ_3000_s,3002.729356990648,"(62.78389568257844, 50.91644868487138)",20.0,15,1.9846432513214503,{'ACN_0': 20.0},DCN_14,ACN_0,safety-critical,False,2.7909638001404,True,ACN_0,0.72090361998596
REQ_3001_i,3004.22179607406,"(66.88409289100386, 51.12300186460038)",9.58946268851653,35,18.28338094274111,{'ACN_0': 9.58946268851653},DCN_14,ACN_0,infotainment,False,2.315786040630434,True,ACN_0,0.7684213959369566
REQ_3002_i,3006.4306320832256,"(15.766518138300189, 59.918802243931665)",20.0,40,17.71084831919904,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,4.595887892152071,True,ACN_0,0.5404112107847929
REQ_3003_i,3008.048520256613,"(85.28104761965686, 99.90995884396425)",15.452683415985492,30,21.324106307061214,{'ACN_0': 15.452683415985492},ACN_1,ACN_0,infotainment,False,6.971462710983437,True,ACN_0,0.3028537289016562
REQ_3004_i,3009.0145627265256,"(87.53835465279846, 100.0)",17.5878236993514,30,23.531993106262195,{'ACN_0': 17.5878236993514},ACN_1,ACN_0,infotainment,False,7.538896360426137,True,ACN_0,0.24611036395738628
REQ_3005_i,3010.548545876483,"(32.502903333951615, 39.84488313754005)",13.860821610667161,30,10.736985230286201,{'ACN_0': 13.860821610667161},ACN_0,ACN_0,infotainment,False,2.7104728805161447,True,ACN_0,0.7289527119483855
REQ_3006_s,3011.1653940996434,"(29.441334767897096, 43.05374338474487)",20.0,25,2.0556499724749084,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,3.5385488498524915,True,ACN_0,0.6461451150147508
REQ_3007_i,3011.196492176759,"(34.742421776755094, 48.37824994243858)",13.38020963232931,40,18.60993675089027,{'ACN_0': 13.38020963232931},ACN_0,ACN_0,infotainment,False,3.2029425895016566,True,ACN_0,0.6797057410498344
REQ_3008_s,3011.418314686526,"(32.90115544677365, 57.30417173316688)",20.0,20,1.9848233387406153,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,3.595278261216336,True,ACN_0,0.6404721738783663
REQ_3009_i,3012.0295422494974,"(33.087629269706056, 69.2239620653237)",20.0,30,16.50686839152329,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.8404016891903296,True,ACN_0,0.6159598310809671
REQ_3010_a,3012.6086561533816,"(30.35587844218994, 71.0120513308479)",20.0,30,9.71602953772202,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,4.1656228264972786,True,ACN_0,0.5834377173502721
REQ_3011_s,3013.575400076483,"(35.15106077413781, 63.66214890112814)",20.0,15,2.0108358156191746,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,4.285446110130191,True,ACN_0,0.5714553889869809
REQ_3012_i,3013.834481638292,"(38.345473138004124, 11.794034584171055)",20.0,30,18.879380423955794,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,5.515576176830751,True,ACN_0,0.4484423823169249
REQ_3013_i,3016.945647191421,"(30.237125326195567, 15.92238165260793)",20.0,30,15.555768719135463,{'ACN_0': 20.0},DCN_11,ACN_0,infotainment,False,5.280748511030037,True,ACN_0,0.4719251488969963
REQ_3014_a,3017.565432716398,"(19.893800907671093, 6.095392333862005)",20.0,20,9.436035837369548,{'ACN_0': 20.0},DCN_11,ACN_0,adas,False,6.0595068389256355,True,ACN_0,0.39404931610743643
REQ_3015_a,3018.3350708946136,"(72.93683323514053, 50.68913213525594)",30.46631593184918,20,10.443887992246673,{'ACN_0': 30.46631593184918},ACN_1,ACN_0,adas,False,5.062373941655109,True,ACN_0,0.49376260583448917
REQ_3016_i,3018.576100209456,"(52.67305188781064, 43.26235880807232)",20.0,40,23.61523659111207,{'ACN_0': 20.0},DCN_16,ACN_0,infotainment,False,2.653251402489447,True,ACN_0,0.7346748597510553
REQ_3017_i,3018.949832206811,"(6.843648881912717, 0.0)",15.816147223363282,30,14.592589480259395,{'ACN_0': 15.816147223363282},ACN_0,ACN_0,infotainment,False,7.900939274464626,True,ACN_0,0.20990607255353733
REQ_3018_a,3019.5839245882944,"(37.890318422093344, 67.07438403596541)",20.0,20,11.350533834875115,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,3.9871515099469517,True,ACN_0,0.6012848490053049
REQ_3019_i,3019.7414563622333,"(32.58399110079631, 80.04824064429758)",16.543603216664398,30,18.80187997803649,{'ACN_0': 16.543603216664398},DCN_12,ACN_0,infotainment,False,4.429118366199319,True,ACN_0,0.5570881633800682
REQ_3020_i,3020.035577719446,"(26.677122231454174, 86.93334543364423)",20.0,40,20.18162254776909,{'ACN_0': 20.0},DCN_8,ACN_0,infotainment,False,5.898049083655844,True,ACN_0,0.4101950916344156
REQ_3021_a,3024.009506914418,"(20.10099852121193, 79.83254485514203)",20.0,30,9.835169815346426,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,4.581441648606289,True,ACN_0,0.541855835139371
REQ_3022_i,3024.0290639954283,"(19.663232541476066, 28.009112653574498)",17.660225851125983,40,18.1039852529565,{'ACN_0': 17.660225851125983},ACN_0,ACN_0,infotainment,False,4.558946532084724,True,ACN_0,0.5441053467915276
REQ_3023_i,3026.167994818064,"(57.7973729958584, 42.01093566730271)",12.900821924854665,30,18.212400444913534,{'ACN_0': 12.900821924854665},ACN_0,ACN_0,infotainment,False,2.583690296384372,True,ACN_0,0.7416309703615628
REQ_3024_i,3026.3556980892604,"(47.422785360559715, 44.53654456277651)",20.0,35,20.822607567791614,{'ACN_0': 20.0},DCN_6,ACN_0,infotainment,False,2.5720609118203486,True,ACN_0,0.7427939088179651
REQ_3025_s,3027.641151935321,"(46.59332113227879, 44.59917596689272)",19.398934333791424,15,2.00704836359657,{'ACN_0': 19.398934333791424},ACN_0,ACN_0,safety-critical,False,2.723590325726275,True,ACN_0,0.7276409674273725
REQ_3026_i,3028.4839249810384,"(14.948399344753787, 65.24193936342311)",20.0,30,18.50605887237251,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,4.714288818070848,True,ACN_0,0.5285711181929151
REQ_3027_a,3029.4025529393252,"(61.79686095499043, 33.06927890606423)",20.0,25,8.409628062529446,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,3.397239764241542,True,ACN_0,0.6602760235758458
REQ_3028_i,3031.4387541796605,"(77.64237980445337, 50.72612371606267)",20.0,30,15.04632547906373,{'ACN_0': 20.0},ACN_1,ACN_0,infotainment,False,4.169643789316877,True,ACN_0,0.5830356210683123
REQ_3029_i,3031.669125554075,"(13.681447595724608, 54.018185698965084)",16.094703503783393,40,20.850943890903647,{'ACN_0': 16.094703503783393},ACN_0,ACN_0,infotainment,False,5.378977717797877,True,ACN_0,0.4621022282202123
REQ_3030_i,3033.444748935247,"(76.68941159409015, 59.783437562040206)",20.0,40,18.845570117604478,{'ACN_0': 20.0},ACN_1,ACN_0,infotainment,False,4.230803741460671,True,ACN_0,0.5769196258539329
REQ_3031_a,3034.052813708747,"(66.83120927934385, 52.65369616144814)",20.0,30,12.813867204964309,{'ACN_0': 20.0},DCN_14,ACN_0,adas,False,3.3139148702755357,True,ACN_0,0.6686085129724464
REQ_3032_i,3034.653531957227,"(8.50653758920381, 67.66136192341814)",14.212327579170841,30,20.6549459720665,{'ACN_0': 14.212327579170841},ACN_0,ACN_0,infotainment,False,4.8025767157148875,True,ACN_0,0.5197423284285112
REQ_3033_a,3038.491737074699,"(5.138366996039586, 66.26895012424615)",29.30666360499891,30,10.238372194261132,{'ACN_0': 29.30666360499891},ACN_0,ACN_0,adas,False,5.882750566065376,True,ACN_0,0.41172494339346244
REQ_3034_s,3040.747441482737,"(29.677799686262148, 23.6623210185178)",20.0,25,2.0615584847752775,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,4.182203983174405,True,ACN_0,0.5817796016825594
REQ_3035_i,3041.1124842373224,"(64.77665465390032, 49.99098303059073)",20.0,35,19.03727511901368,{'ACN_0': 20.0},DCN_14,ACN_0,infotainment,False,3.1185080559990226,True,ACN_0,0.6881491944000977
REQ_3036_a,3041.7706980471403,"(70.2179620009498, 50.23169313470063)",20.0,20,8.562891953424979,{'ACN_0': 20.0},ACN_1,ACN_0,adas,False,4.315858702497987,True,ACN_0,0.5684141297502012
REQ_3037_i,3041.78092393448,"(38.91614886770864, 90.12820024065456)",17.824221968280654,35,20.87433797380225,{'ACN_0': 17.824221968280654},ACN_0,ACN_0,infotainment,False,4.634767449945933,True,ACN_0,0.5365232550054067
REQ_3038_a,3043.3191514337823,"(49.556089248083836, 49.921792403906785)",28.887481390815356,20,11.363139961423238,{'ACN_0': 28.887481390815356},ACN_0,ACN_0,adas,False,3.6965573499280633,True,ACN_0,0.6303442650071936
REQ_3039_a,3044.9836305632543,"(20.888959333080766, 60.792373351381244)",20.0,25,9.779563396241503,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,4.440227456356046,True,ACN_0,0.5559772543643953
REQ_3040_i,3046.2335098440117,"(9.555898047449162, 56.73297117985741)",12.336405180865501,40,16.64862026300715,{'ACN_0': 12.336405180865501},ACN_0,ACN_0,infotainment,False,5.219672720036712,True,ACN_0,0.4780327279963288
REQ_3041_s,3046.978378250332,"(32.41154963617258, 60.467141254770986)",20.0,25,1.9637364523726721,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,3.8158682945619598,True,ACN_0,0.6184131705438041
