req_id,timestamp,position,compute_demand,max_latency,process_time,allocations,home_room,target_room,type,completed,total_latency,is_success,action,reward
REQ_127_a,143.42660792520212,"(18.36597289201611, 57.49000294350407)",20.0,30,9.572072493934236,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,4.8038527776669495,True,ACN_0,0.519614722233305
REQ_128_i,146.69056557492166,"(8.184091614071718, 54.15048161215446)",13.939682727133684,30,23.94191852732947,{'ACN_0': 13.939682727133684},ACN_0,ACN_0,infotainment,False,5.895220540219255,True,ACN_0,0.4104779459780744
REQ_129_a,147.13767774060761,"(51.31789504583764, 87.20804906825035)",20.0,20,10.335355558584988,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,5.782884252415209,True,ACN_0,0.4217115747584791
REQ_130_i,147.92025697311834,"(53.349689021049805, 83.13230426155006)",20.0,30,20.77908617018859,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,5.132355732883452,True,ACN_0,0.48676442671165476
REQ_131_i,148.69121000877766,"(17.121655740620703, 44.86844249181688)",16.37741893324302,35,23.38745279401741,{'ACN_0': 16.37741893324302},ACN_0,ACN_0,infotainment,False,3.7185095554004004,True,ACN_0,0.62814904445996
REQ_132_s,149.59851917058435,"(46.13445398640599, 82.67223976364903)",20.0,20,1.8699210452402295,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,4.322506480302508,True,ACN_0,0.5677493519697492
REQ_133_i,149.6629443291071,"(14.066992185041986, 79.9664496800592)",18.017956754711474,40,23.23916545959804,{'ACN_0': 18.017956754711474},ACN_0,ACN_0,infotainment,False,4.8568621835338925,True,ACN_0,0.5143137816466108
REQ_134_i,150.4645409217582,"(19.74657403346751, 41.875232923721306)",20.0,35,23.74830256691902,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,4.303971692629533,True,ACN_0,0.5696028307370467
REQ_135_s,150.85714376112608,"(21.219140479711438, 47.068150676221975)",18.374397085364755,15,2.0065986114538505,{'ACN_0': 18.374397085364755},ACN_0,ACN_0,safety-critical,False,4.470179928654936,True,ACN_0,0.5529820071345064
REQ_136_s,151.84464428073403,"(15.37960528321387, 44.668411394844455)",20.0,20,1.8932244682881352,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,4.388348287695248,True,ACN_0,0.5611651712304753
REQ_137_i,152.74176096983618,"(4.203543041016729, 45.16559977703048)",13.304865448131485,30,15.72551018067509,{'ACN_0': 13.304865448131485},ACN_0,ACN_0,infotainment,False,5.948948345168874,True,ACN_0,0.4051051654831126
REQ_138_s,153.2200715315326,"(20.697122013666036, 100.0)",20.0,15,2.0455336526202106,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,5.928813570807965,True,ACN_0,0.4071186429192034
REQ_139_i,153.2974837767537,"(12.633567940676961, 100.0)",14.669908475366157,40,19.740928526098447,{'ACN_0': 14.669908475366157},ACN_0,ACN_0,infotainment,False,5.596005811759035,True,ACN_0,0.4403994188240965
REQ_140_i,153.4708177332837,"(10.206433335243917, 93.94663878111727)",18.026789890485635,40,18.597085218961848,{'ACN_0': 18.026789890485635},ACN_0,ACN_0,infotainment,False,6.5404243667244835,True,ACN_0,0.34595756332755156
REQ_141_i,153.65561963541455,"(86.21326466687552, 76.97504141951353)",21.118997895769965,40,18.296174384742425,{'ACN_0': 21.118997895769965},ACN_1,ACN_0,infotainment,False,6.068533795814357,True,ACN_0,0.3931466204185643
REQ_142_s,155.16897793522256,"(86.14373979425768, 74.74844529593008)",14.503806509448065,20,1.8899697497397467,{'ACN_0': 14.503806509448065},ACN_1,ACN_0,safety-critical,False,5.36225903624054,True,ACN_0,0.4637740963759459
REQ_143_s,156.8774921306504,"(86.08294250766515, 92.35064092233158)",27.21854406814802,25,1.9702850980593374,{'ACN_0': 27.21854406814802},ACN_1,ACN_0,safety-critical,False,7.716062392230192,True,ACN_0,0.2283937607769807
REQ_144_i,157.84557779603003,"(42.73015355058629, 9.226381313199369)",16.922103849593707,35,15.077160997618694,{'ACN_0': 16.922103849593707},ACN_0,ACN_0,infotainment,False,6.10315913987797,True,ACN_0,0.38968408601220295
REQ_145_i,158.51472009308733,"(43.94181376236946, 10.823304120542938)",13.147762143962265,40,15.403000718290055,{'ACN_0': 13.147762143962265},ACN_0,ACN_0,infotainment,False,5.196342253446032,True,ACN_0,0.48036577465539676
REQ_146_a,162.42177174214626,"(12.884270173894375, 87.61201106074472)",20.0,25,10.713388481408739,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,5.777358313944527,True,ACN_0,0.4222641686055473
REQ_147_a,163.611475649542,"(31.59903166402773, 42.010717020896514)",20.0,25,9.999949536946948,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,3.7683338024011457,True,ACN_0,0.6231666197598854
REQ_148_i,164.4777929333966,"(35.71436049111543, 69.35956040095168)",20.0,35,18.508517250688683,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.812626617120424,True,ACN_0,0.6187373382879575
REQ_149_a,164.6999849796242,"(40.84065250609871, 71.85708279261493)",20.0,25,10.963854258506561,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,4.164648305835041,True,ACN_0,0.5835351694164959
REQ_150_a,166.2936229706207,"(56.88634629981206, 85.18884919177083)",33.74048035048598,30,9.86491697893108,{'ACN_0': 33.74048035048598},ACN_1,ACN_0,adas,False,7.833398822238564,True,ACN_0,0.21666011777614358
REQ_151_a,166.36974009193494,"(54.13526783711546, 82.26311322741962)",20.0,20,11.211953318775072,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,5.119372441829073,True,ACN_0,0.4880627558170927
REQ_152_a,168.6931164918661,"(14.828849795369663, 59.49397979890332)",30.33971876190441,30,11.084219737286737,{'ACN_0': 30.33971876190441},ACN_0,ACN_0,adas,False,5.83230627081758,True,ACN_0,0.416769372918242
REQ_153_a,168.84265429052726,"(14.38283978779596, 56.89919580874246)",20.0,25,11.080190391983876,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,5.217134596335684,True,ACN_0,0.4782865403664316
REQ_154_a,169.95281791672127,"(21.25051277567647, 60.40873423187431)",30.08437436947819,20,9.798024558683613,{'ACN_0': 30.08437436947819},ACN_0,ACN_0,adas,False,5.54831375073566,True,ACN_0,0.44516862492643405
REQ_155_i,172.0238927740719,"(18.497838569556162, 61.21545221091559)",20.0,40,21.574510680692867,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,4.058301348985207,True,ACN_0,0.5941698651014793
REQ_156_a,173.1488347844279,"(92.54333669663104, 11.580291375351791)",34.10003955483179,20,10.138102991325955,{'ACN_0': 34.10003955483179},ACN_1,ACN_0,adas,False,9.137419396645884,True,ACN_0,0.08625806033541161
REQ_157_a,175.41521193249255,"(93.12741313191133, 7.6642310142855)",27.58757436954022,25,11.44728476259677,{'ACN_0': 27.58757436954022},ACN_1,ACN_0,adas,False,9.275708891608712,True,ACN_0,0.07242911083912873
REQ_158_a,175.7436318825774,"(88.31650869771974, 6.372132603152616)",29.19503240078721,25,10.323748206626526,{'ACN_0': 29.19503240078721},ACN_1,ACN_0,adas,False,9.604391041083826,True,ACN_0,0.039560895891617376
REQ_159_i,176.268625171411,"(76.22660831107363, 2.6606709574164116)",14.47744106275441,40,24.155695559249164,{'ACN_0': 14.47744106275441},ACN_0,ACN_0,infotainment,False,6.27876864552846,True,ACN_0,0.3721231354471539
REQ_160_a,177.78708737727263,"(72.27081791623966, 1.791437875892978)",27.887350484989256,30,9.749219632368392,{'ACN_0': 27.887350484989256},ACN_0,ACN_0,adas,False,7.098489323152874,True,ACN_0,0.29015106768471255
REQ_161_a,178.30749392134965,"(42.67663357077037, 55.95173992346824)",31.03755193711395,25,10.195271820796544,{'ACN_0': 31.03755193711395},ACN_0,ACN_0,adas,False,4.353537388758808,True,ACN_0,0.5646462611241192
REQ_162_a,180.44111140083865,"(42.07993311132366, 47.386132057009185)",27.822714154227498,30,8.707871184005896,{'ACN_0': 27.822714154227498},DCN_7,ACN_0,adas,False,3.9570050528341927,True,ACN_0,0.6042994947165807
REQ_163_i,181.11588159791216,"(45.902567138121384, 25.683494247048404)",20.0,40,18.539968824373158,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.607737149741186,True,ACN_0,0.6392262850258814
REQ_164_s,181.4447362408791,"(8.426416820626837, 2.5606739960944473)",19.926442398112112,15,2.0224353133923385,{'ACN_0': 19.926442398112112},ACN_0,ACN_0,safety-critical,False,7.731054714916912,True,ACN_0,0.22689452850830882
REQ_165_a,182.4369126710293,"(24.873392929974933, 80.84451548085327)",20.0,30,9.156694769819975,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,4.846786626354797,True,ACN_0,0.5153213373645202
REQ_166_i,182.52641180117914,"(34.55395536399408, 66.06191599919971)",20.0,40,19.0274977418977,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.9216197800691055,True,ACN_0,0.6078380219930895
REQ_167_a,182.83174712328463,"(8.02260743768134, 55.07093277602569)",28.960094095105976,30,10.485897689345736,{'ACN_0': 28.960094095105976},ACN_0,ACN_0,adas,False,7.317749535752382,True,ACN_0,0.26822504642476175
REQ_168_s,183.624342894035,"(21.9847928046292, 56.38238913233865)",20.0,20,1.9314469595594803,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,4.431910520241177,True,ACN_0,0.5568089479758823
REQ_169_i,185.2616326625852,"(0.8923012220226458, 7.766317165855698)",17.66611958335715,35,16.879340427278446,{'ACN_0': 17.66611958335715},ACN_0,ACN_0,infotainment,False,7.415590956075175,True,ACN_0,0.25844090439248246
REQ_170_s,185.3472766759988,"(47.5191901644282, 69.13886649877486)",20.0,25,1.9774666737231723,{'ACN_0': 20.0},DCN_1,ACN_0,safety-critical,False,3.2526025290582865,True,ACN_0,0.6747397470941714
REQ_171_a,185.79615233016094,"(51.528648076254726, 52.591475537992984)",20.0,30,9.925007137978255,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,3.4330019629913835,True,ACN_0,0.6566998037008616
REQ_172_a,186.10891599952214,"(42.75157423164812, 3.1488638090645935)",29.510479834598502,30,11.073954466693557,{'ACN_0': 29.510479834598502},DCN_11,ACN_0,adas,False,8.756267045663447,True,ACN_0,0.12437329543365516
REQ_173_a,186.98588062919586,"(45.08421955689656, 0.0)",29.621502217302208,30,9.519545387129256,{'ACN_0': 29.621502217302208},ACN_0,ACN_0,adas,False,9.147822774745562,True,ACN_0,0.0852177225254438
REQ_174_i,187.30380219198565,"(41.43366350903692, 50.75114187360391)",20.0,40,15.861171435731134,{'ACN_0': 20.0},DCN_7,ACN_0,infotainment,False,2.9048735085326687,True,ACN_0,0.7095126491467332
REQ_175_a,187.67240827880983,"(52.03595204742882, 57.383795536878935)",20.0,30,10.253609531591728,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,4.059123332345392,True,ACN_0,0.5940876667654609
REQ_176_s,188.70852539638105,"(19.79556352506777, 95.33845324606136)",17.99801925074791,15,1.9767906683761203,{'ACN_0': 17.99801925074791},ACN_0,ACN_0,safety-critical,False,5.653021715401543,True,ACN_0,0.4346978284598456
REQ_177_s,189.67541264430912,"(47.12353419368976, 66.12145814450078)",20.0,15,1.8719650128329006,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,3.3093970416385456,True,ACN_0,0.6690602958361453
REQ_178_i,190.19016019989704,"(44.883785465512844, 69.40386651423002)",20.0,30,20.865473379260084,{'ACN_0': 20.0},DCN_1,ACN_0,infotainment,False,3.682132582163028,True,ACN_0,0.6317867417836971
REQ_179_i,191.11646969941532,"(0.31604160629901523, 0.0)",20.0,30,20.59869010125089,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,8.89793174431555,True,ACN_0,0.11020682556844497
REQ_180_i,191.89521009895023,"(0.0, 3.7044541837624436)",8.239898431879052,30,21.243892021797546,{'ACN_0': 8.239898431879052},ACN_0,ACN_0,infotainment,False,7.174446221584231,True,ACN_0,0.2825553778415769
REQ_181_i,195.41410299895063,"(40.14213731128527, 33.484631662572035)",14.894866872570221,40,23.78700213546934,{'ACN_0': 14.894866872570221},ACN_0,ACN_0,infotainment,False,3.6315197806948003,True,ACN_0,0.6368480219305199
REQ_182_i,200.01456917054497,"(51.57982255465873, 65.21257979300404)",20.0,40,20.756513351795416,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.4711599691955297,True,ACN_0,0.652884003080447
REQ_183_s,200.3165234218547,"(34.94517917286331, 67.20260418057651)",20.0,25,2.092002469152094,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,3.9915015483884497,True,ACN_0,0.600849845161155
REQ_184_s,201.24005083285192,"(35.93000481267888, 69.98523154202176)",20.0,20,1.9904153054348073,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,3.731621182205915,True,ACN_0,0.6268378817794085
REQ_185_a,201.51919301888753,"(33.481077713025336, 28.707902479438566)",20.0,20,10.752952010856836,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,3.82671208912645,True,ACN_0,0.617328791087355
REQ_186_i,203.82242158536184,"(53.95756345308067, 62.35137329928314)",10.17974943348809,40,19.931424450017225,{'ACN_0': 10.17974943348809},ACN_0,ACN_0,infotainment,False,3.136756671339424,True,ACN_0,0.6863243328660575
REQ_187_i,203.91840907918723,"(51.2119799501018, 54.969237883707926)",9.481496971944631,30,17.17918489029486,{'ACN_0': 9.481496971944631},ACN_0,ACN_0,infotainment,False,2.7027659520255103,True,ACN_0,0.729723404797449
REQ_188_i,205.74264077010156,"(55.02709471575526, 46.11568594269126)",10.588798533837632,35,19.720039350427136,{'ACN_0': 10.588798533837632},DCN_16,ACN_0,infotainment,False,1.9217381509676184,True,ACN_0,0.8078261849032382
REQ_189_a,208.12182926269867,"(69.66752374294862, 43.13830971283796)",20.0,20,8.779892203880879,{'ACN_0': 20.0},ACN_1,ACN_0,adas,False,4.051646184713603,True,ACN_0,0.5948353815286396
REQ_190_a,209.13602566360495,"(15.36799802867989, 57.757779221884185)",28.950441257415754,20,8.966257212949053,{'ACN_0': 28.950441257415754},ACN_0,ACN_0,adas,False,5.855366954804071,True,ACN_0,0.4144633045195928
REQ_191_a,209.33074058113775,"(31.66085521610036, 42.40361133597442)",20.0,20,10.440159217378987,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,3.7944055375708308,True,ACN_0,0.6205594462429169
REQ_192_i,210.8452376659545,"(97.7840699300269, 83.40754076896181)",13.923247503848053,40,14.115752094893761,{'ACN_0': 13.923247503848053},ACN_1,ACN_0,infotainment,False,6.0206852678977,True,ACN_0,0.3979314732102299
REQ_193_a,211.34499599578436,"(100.0, 76.526995346619)",29.988381667924333,20,10.806754657323232,{'ACN_0': 29.988381667924333},ACN_1,ACN_0,adas,False,6.498617704282015,True,ACN_0,0.3501382295717984
REQ_194_s,211.71697268896818,"(62.57353316678068, 59.33007862768037)",20.0,25,2.027877805042629,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,3.531452445903006,True,ACN_0,0.6468547554096994
REQ_195_s,212.9121582553699,"(26.35749859084862, 58.443474276104304)",20.0,20,2.0430856548109806,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,3.612402616345909,True,ACN_0,0.6387597383654091
REQ_196_i,214.28304820015325,"(35.546257951466806, 58.22052100025955)",20.0,35,21.58267148438235,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.112648151433638,True,ACN_0,0.6887351848566361
REQ_197_s,214.7833821585481,"(36.81719165436546, 58.426643028084484)",20.0,20,2.001160998106878,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,3.370095853692468,True,ACN_0,0.6629904146307533
REQ_198_a,215.2222280330279,"(31.15696433289252, 51.49550639367716)",20.0,20,10.327865787907447,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,3.4925052020612313,True,ACN_0,0.6507494797938769
REQ_199_i,216.20923191403614,"(45.251258317395695, 29.14779604999024)",20.0,40,21.762481804427225,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.378317291539667,True,ACN_0,0.6621682708460332
REQ_200_s,217.23792434700775,"(74.99994739347638, 84.78159821809903)",22.873341151502828,15,2.0005402814736164,{'ACN_0': 22.873341151502828},ACN_1,ACN_0,safety-critical,False,7.314535670451278,True,ACN_0,0.2685464329548721
REQ_201_i,217.37207781451767,"(70.82632018383421, 86.72542991560702)",16.466174275594206,40,16.790752412731024,{'ACN_0': 16.466174275594206},ACN_1,ACN_0,infotainment,False,5.93477901826043,True,ACN_0,0.4065220981739569
REQ_202_a,219.8865190837576,"(53.61122371727265, 56.90276121473682)",20.0,30,9.504714591881678,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,3.7360357916847367,True,ACN_0,0.6263964208315262
REQ_203_i,220.07340230915284,"(77.75877604465737, 50.63730030178788)",17.630707441741848,35,21.468244422651303,{'ACN_0': 17.630707441741848},ACN_1,ACN_0,infotainment,False,3.9080832597098296,True,ACN_0,0.6091916740290171
REQ_204_s,220.2656923429574,"(4.625658336117677, 5.8536435236827415)",21.844399254782985,15,1.9692071547171064,{'ACN_0': 21.844399254782985},ACN_0,ACN_0,safety-critical,False,7.629998324829038,True,ACN_0,0.23700016751709618
REQ_205_i,220.431150461491,"(64.10453003348394, 43.1350251132835)",20.0,30,23.689498198433345,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,2.9754445646469514,True,ACN_0,0.7024555435353048
REQ_206_i,223.30387870303736,"(55.19749459139301, 34.623041559352075)",10.272410122236522,35,23.164799454598707,{'ACN_0': 10.272410122236522},ACN_0,ACN_0,infotainment,False,2.5250272866361847,True,ACN_0,0.7474972713363814
REQ_207_i,223.50966551482026,"(56.22549469620067, 40.94547700161916)",12.925244460017918,40,20.012894070042865,{'ACN_0': 12.925244460017918},ACN_0,ACN_0,infotainment,False,2.965674873604515,True,ACN_0,0.7034325126395484
REQ_208_i,224.04805372432057,"(21.54304340886149, 42.60693306661373)",19.609135225707956,40,18.00473187866242,{'ACN_0': 19.609135225707956},ACN_0,ACN_0,infotainment,False,4.455151333534708,True,ACN_0,0.5544848666465292
REQ_209_i,225.39615128003632,"(30.03681989643924, 43.272950045735435)",18.858444042248482,35,13.39118700863963,{'ACN_0': 18.858444042248482},ACN_0,ACN_0,infotainment,False,3.511096140439138,True,ACN_0,0.6488903859560862
REQ_210_i,226.4932770381503,"(28.61219397969296, 42.61223841352445)",12.611090375031912,35,21.60176567977418,{'ACN_0': 12.611090375031912},ACN_0,ACN_0,infotainment,False,2.732365040028723,True,ACN_0,0.7267634959971276
REQ_211_s,227.60904560178415,"(44.2166326617545, 41.01542129965841)",22.098399868686855,20,2.0505115962337843,{'ACN_0': 22.098399868686855},ACN_0,ACN_0,safety-critical,False,2.988830691261775,True,ACN_0,0.7011169308738225
REQ_212_i,229.07814693440304,"(47.26594917832171, 89.69408605527848)",20.0,30,21.42194422079294,{'ACN_0': 20.0},DCN_17,ACN_0,infotainment,False,5.142692636534874,True,ACN_0,0.48573073634651254
REQ_213_i,229.90566232953702,"(46.72917123577058, 92.57831748290992)",18.423567949569968,35,22.853198959720785,{'ACN_0': 18.423567949569968},ACN_0,ACN_0,infotainment,False,5.221041210281101,True,ACN_0,0.4778958789718899
REQ_214_s,230.99539228092067,"(46.45403074608535, 88.39676920229692)",20.0,15,1.9578965486861888,{'ACN_0': 20.0},DCN_17,ACN_0,safety-critical,False,4.90217677475381,True,ACN_0,0.509782322524619
REQ_215_i,232.17521741602366,"(85.17543664410947, 59.91127495029721)",20.0,40,25.684461279052076,{'ACN_0': 20.0},ACN_1,ACN_0,infotainment,False,5.609110900728251,True,ACN_0,0.43908890992717486
REQ_216_a,233.588500051756,"(70.24342040481864, 34.08768720214126)",20.0,25,8.567454171038948,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,4.062201916659921,True,ACN_0,0.5937798083340078
REQ_217_i,233.87812177210355,"(30.637024186046503, 67.04807995435914)",20.0,30,19.92161969530125,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.8390259019765147,True,ACN_0,0.6160974098023485
REQ_218_i,233.88464119477248,"(29.853639131109464, 66.87437516245213)",20.0,35,26.574474279139395,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.986420899167122,True,ACN_0,0.6013579100832878
REQ_219_s,234.86215836127303,"(28.750813055827003, 21.5961800636733)",20.0,25,1.9824682354816292,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,4.43892855413743,True,ACN_0,0.556107144586257
REQ_220_i,235.18083335960245,"(26.703849004092305, 22.081315763948044)",17.31127704980657,35,18.607786646604815,{'ACN_0': 17.31127704980657},ACN_0,ACN_0,infotainment,False,4.090963189837881,True,ACN_0,0.5909036810162118
REQ_221_i,235.77359278577606,"(29.52728946463058, 54.24641675056713)",20.0,40,18.787994168107048,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,4.3573929544707735,True,ACN_0,0.5642607045529227
REQ_222_i,236.0037014375928,"(72.74901729315893, 69.57624030686438)",15.864495063647333,35,22.864226239873233,{'ACN_0': 15.864495063647333},ACN_1,ACN_0,infotainment,False,4.87060901547399,True,ACN_0,0.512939098452601
