request_idx,time,position_x,position_y,compute_demand,max_latency,action,reward,latency,success,used_cloud
2461,1215.7811476332777,1.090699531779482,0.5753262323301311,6.23153417647784,35,DCN_0,8.414181876238894,2.9290906188055312,True,True
2462,1215.8886265258307,0.0,0.0,17.736363045170098,30,ACN_0,20.908580904614844,5.457095476925788,True,False
2463,1216.0292328247394,65.01723135725108,55.352896211613356,20.0,15,ACN_0,21.388587770551702,3.0570611472414866,True,False
2464,1216.3816338428421,90.26929779224592,57.616667412686695,19.372608268071648,40,ACN_0,21.270476403397634,3.647617983011833,True,False
2465,1216.80071361339,91.1369379229184,60.265717741104886,18.097835906836405,20,ACN_0,21.085488772055307,4.572556139723464,True,False
2466,1217.3383833671826,84.14809165942087,54.36597738786705,18.411345293819206,30,ACN_0,21.220098140216955,3.899509298915225,True,False
2467,1220.1137214190933,79.10207589723392,65.45969417552129,16.954202711146888,35,DCN_0,21.5113186793215,2.4434066033925004,True,False
2468,1220.2101439880491,69.8415596246113,59.0520269381537,20.0,30,DCN_0,20.915408996354202,5.42295501822899,True,False
2469,1220.2575046105642,74.21359057206325,52.43399677599005,18.72253067357769,20,DCN_0,20.68178504882954,6.591074755852312,True,False
2470,1220.7797237718673,57.79199212942356,91.08174388876225,19.823144720529083,20,DCN_0,21.509228792726955,2.453856036365228,True,False
2471,1221.1096064885312,54.445131671197295,91.67842578389299,16.792702887243284,35,DCN_0,20.901750389863288,5.491248050683564,True,False
2472,1223.5840139741526,50.13982499232173,85.44253598269943,20.0,25,ACN_0,20.762104397083355,6.189478014583232,True,False
2473,1224.1836358572982,57.204745222623515,27.450744955307243,20.0,25,DCN_0,20.614628854336065,6.92685572831967,True,False
2474,1224.2750787888012,52.86572516623379,31.724734530511046,20.0,25,DCN_0,20.60494816368423,6.975259181578844,True,False
2475,1224.5020187958742,11.965222199800195,0.8693293967840219,8.003183266272632,40,DCN_0,8.094179687874847,4.529101560625765,True,True
2476,1224.6102244855501,9.505903245589368,0.0,15.288971342482096,20,DCN_0,7.6904306786619365,6.547846606690314,True,True
2477,1225.5375413913907,9.586297839820787,1.240323036843953,15.660429195248135,35,DCN_0,21.11200075265133,4.439996236743345,True,False
2478,1226.17530345657,12.148144959550038,6.5158481715505525,8.999475956938731,30,ACN_0,20.832613135097837,5.836934324510823,True,False
2479,1226.3912465399426,49.988874954797474,78.86176470017364,11.75935939100083,35,ACN_0,20.97058232487722,5.147088375613897,True,False
2480,1226.7635227887656,61.5876646971432,54.784606004409376,17.16423512352979,40,ACN_0,20.824751782267192,5.8762410886640435,True,False
2481,1227.550632387308,60.33174468894399,69.48257054559151,8.752070611243852,40,DCN_0,8.232609785660431,3.836951071697844,True,True
2482,1227.7549639310125,69.87357051503005,47.37062076893085,20.0,30,ACN_0,21.131466205048824,4.342668974755878,True,False
2483,1228.0453034434445,66.31066136855682,49.011372722453146,20.0,20,ACN_0,20.738261587135547,6.308692064322256,True,False
2484,1228.3817659386607,21.975126438406733,50.745239673685674,20.0,20,ACN_0,20.528426300854754,7.3578684957262315,True,False
2485,1231.242975583706,23.819702082552705,51.060775281145794,18.027149946485842,30,ACN_0,20.60376163451474,6.981191827426291,True,False
2486,1231.9729924739522,28.75420541030329,49.69278926770088,19.190168391176087,40,ACN_0,21.116550664502206,4.41724667748897,True,False
2487,1232.227132112232,8.185206639640933,92.06474897916185,17.215519285029906,40,ACN_0,21.26463694084673,3.676815295766334,True,False
2488,1233.0252179759214,2.6562304827338625,97.19478022218944,5.0,30,DCN_0,8.481323247528795,2.5933837623560216,True,True
2489,1234.8386890499303,0.0,96.69504321281734,13.50630675103336,40,DCN_0,20.92625896743945,5.368705162802756,True,False
2490,1234.9700567192883,14.818007067592836,22.35578619170157,18.222207621507074,40,DCN_0,20.762932374015275,6.185338129923632,True,False
2491,1235.5443853705808,17.280624298624616,23.994879770781488,20.0,25,ACN_0,21.399465542079476,3.0026722896026268,True,False
2492,1236.2129883077303,24.628873908520525,26.204384713516575,6.440599281166115,30,ACN_0,21.024117932391235,4.879410338043835,True,False
2493,1236.2973929186078,29.066988725422508,25.401060471642968,8.631696976565863,30,DCN_0,20.78322732085055,6.083863395747255,True,False
2494,1236.686670927776,28.583949491607004,1.814441694370716,7.5,35,DCN_0,8.100254503896704,4.498727480516481,True,True
2495,1236.726047983868,33.660857103527334,0.0,12.207566060494528,35,DCN_0,20.755026912312598,6.224865438437006,True,False
2496,1237.0749926763197,70.6076315836315,56.99090802127616,20.0,15,ACN_0,20.7944342626746,6.0278286866270125,True,False
2497,1237.5065598765407,54.34296812585927,33.86719248874972,20.0,25,ACN_0,21.265144771059514,3.6742761447024366,True,False
2498,1237.9509432220073,63.578683101839815,38.67723094673515,17.30954614042548,30,ACN_0,21.34590083393062,3.270495830346891,True,False
2499,1238.5075947393236,29.948748520901326,4.730333930032462,7.5,30,ACN_0,21.20667152335281,3.9666423832359525,True,False
2500,1238.592424922471,6.223501154658221,0.0,20.0,20,ACN_0,20.878715558375358,5.606422208123204,True,False
2501,1240.623921704138,0.6990785399174082,63.404837643636505,17.685236834986423,30,ACN_0,21.170397497547114,4.148012512264425,True,False
2502,1241.0172541492173,4.49322488129654,62.50022750533715,5.0,40,DCN_0,20.81080079082227,5.945996045888653,True,False
2503,1241.6327061016664,1.412484236833401,60.53685423770673,12.321236251446166,35,DCN_0,20.89809224449425,5.509538777528739,True,False
2504,1242.211479345096,0.0,17.3015111741146,9.305872127529883,40,DCN_0,20.629778592894883,6.8511070355255805,True,False
2505,1242.3792638557481,0.42170516099105626,21.548792449636256,6.944610910225228,40,DCN_0,8.545640962183297,2.2717951890835146,True,True
2506,1242.6773006300114,38.17832966548064,33.28957204197486,9.808532918580442,30,DCN_0,8.22055795971139,3.8972102014430483,True,True
2507,1242.9942703944141,34.79364619128318,38.07910926974836,16.02801272898541,30,ACN_0,21.233512301632825,3.832438491835878,True,False
2508,1243.9331616033858,32.33659410783537,44.811512247528505,11.898453425391004,30,ACN_0,20.539994010314913,7.300029948425435,True,False
2509,1243.988138663133,46.69273882403247,19.527312117922126,20.0,15,ACN_0,20.96337366670004,5.183131666499797,True,False
2510,1244.480292755082,44.85063485972258,13.039471470219496,12.3917568956201,30,ACN_0,20.713249264923416,6.433753675382913,True,False
2511,1244.5757251460398,10.96642214927983,51.59390064656842,13.838014259687418,35,ACN_0,21.015236431046123,4.923817844769379,True,False
2512,1244.6682620410584,11.544526101387,46.76454247529294,19.850326046053603,30,ACN_0,20.979876648010016,5.100616759949926,True,False
2513,1245.0920128894995,37.75554797337749,93.80689440643822,8.718777578394086,35,DCN_0,8.151724459634803,4.241377701825986,True,True
2514,1245.1414967687158,51.530742226619694,52.06982466617867,20.0,30,ACN_0,20.906521969303366,5.467390153483173,True,False
2515,1245.2241870971832,46.57099082563557,51.88426797707054,20.0,30,ACN_0,21.10841946992543,4.45790265037286,True,False
2516,1245.7321069158243,46.636976818805735,52.368075961254654,20.0,20,ACN_0,21.276701726048227,3.6164913697588634,True,False
2517,1245.9502391619849,45.84940687985531,48.75451161932573,13.063133810907221,30,ACN_0,21.369080491936707,2.9611306677362514,True,False
2518,1246.1642152713991,42.880983104303546,46.75823227511756,12.33691987435431,35,ACN_0,21.311805282729697,3.4409735863515074,True,False
2519,1246.3440398091664,42.807244514219335,40.330404306562,16.302748417704734,35,ACN_0,20.805094307083163,5.974528464584178,True,False
2520,1247.3535371335229,8.541684447728272,13.063370823961863,20.0,40,ACN_0,20.826251104803028,5.868744475984869,True,False
2521,1247.4169700723828,0.132612178396478,16.689570076443207,12.887821822229956,40,ACN_0,21.136356354800014,4.318218225999919,True,False
2522,1248.3661680778796,0.0,12.599489004667173,20.0,30,DCN_0,21.042645524926574,4.78677237536714,True,False
2523,1248.533352713425,45.97528518655134,64.64074236336559,15.423519360746537,30,ACN_0,21.17851751864113,4.107412406794346,True,False
2524,1248.6489650743194,49.57825465093311,59.1827903070894,11.840722378724324,20,ACN_0,21.328087256454168,3.3595637177291597,True,False
2525,1248.820034829124,39.84406948623066,84.06791111545809,16.279037971095086,35,ACN_0,21.075145281723888,4.624273591380561,True,False
2526,1249.677834392162,61.301471795497285,21.700761538258554,14.378281697112122,30,DCN_0,20.531645916282436,7.341770418587817,True,False
2527,1249.8893581914856,56.82480391961378,18.20242519683374,17.36446814561257,30,ACN_0,20.434835283055026,7.825823584724866,True,False
2528,1250.374936490311,28.37054238774363,23.36592241369241,20.0,25,DCN_0,7.8824418956178715,5.587790521910639,True,True
2529,1250.439774170773,24.685199704466644,18.55191634006598,16.817543357426274,40,DCN_0,7.884800689865287,5.575996550673568,True,True
2530,1251.2080535939344,49.125176611478835,49.28445798204185,12.297988654850963,30,DCN_0,20.42395784756995,7.880210762150237,True,False
2531,1251.3163144847238,51.404129988341325,48.447032910204456,20.0,25,ACN_0,20.637318811261913,6.813405943690428,True,False
2532,1251.4750112755132,52.00929938085503,47.41877335093752,20.0,30,DCN_0,20.97584372767858,5.120781361607101,True,False
2533,1252.1633905967537,47.5016586428036,48.88672392073485,20.0,25,ACN_0,20.991419520895004,5.042902395524984,True,False
2534,1252.4193345608162,49.948096012052645,41.48945725528614,13.329636219323133,40,ACN_0,21.00142191126732,4.992890443663395,True,False
2535,1252.838043261011,64.05809726124464,46.88271698508477,12.221464150474779,30,DCN_0,8.466150825229272,2.6692458738536424,True,True
2536,1253.8690338844453,42.53166909601701,41.90256802134775,20.0,15,ACN_0,21.392716573490034,3.036417132549834,True,False
2537,1254.2208258403289,50.404125598342986,49.20942795888581,20.0,30,ACN_0,20.978213898543547,5.108930507282271,True,False
2538,1254.2659376462589,50.656259419040204,55.52081741224417,17.958071804627124,30,ACN_0,20.896591225075696,5.517043874621524,True,False
2539,1254.393074856932,49.812242140882944,71.85691829350324,16.508034063724196,30,DCN_0,20.49251808735752,7.537409563212403,True,False
2540,1255.090015978426,54.91141120280672,74.27953340823139,16.708893017290347,20,ACN_0,21.227799249694776,3.8610037515261117,True,False
2541,1255.212221417585,63.58028546592224,92.66229358034458,19.855616919748243,25,ACN_0,21.106944268655276,4.465278656723616,True,False
2542,1255.3561518646961,72.05244010042836,92.14249178189895,14.663495476442128,25,ACN_0,21.348777110990902,3.2561144450454984,True,False
2543,1256.2712111486255,65.4823567825273,93.1662830560157,19.270666811159103,25,ACN_0,20.703893099489388,6.480534502553059,True,False
2544,1256.882097326765,67.14255874577238,89.04023191569554,9.623140117971596,40,ACN_0,21.177075581523724,4.11462209238139,True,False
2545,1257.3500548747388,0.0,16.167562440332453,20.0,30,DCN_0,21.04231236259245,4.788438187037746,True,False
2546,1258.771587403596,7.761892829042495,12.193041297842807,20.0,25,ACN_0,21.09247184923196,4.537640753840212,True,False
2547,1259.2598344157454,61.34126326347679,51.574470069828536,18.767442690279065,30,ACN_0,21.250985029203772,3.745074853981133,True,False
2548,1262.2538019823921,26.600996294147254,90.71379351014657,13.439584557339606,30,ACN_0,21.083607806368565,4.581960968157181,True,False
2549,1262.34216038495,17.802952960536366,7.7568907262134505,9.78301299609308,30,DCN_0,20.770820823551954,6.14589588224023,True,False
2550,1262.3987345480102,18.681091523947696,0.0,12.939041369782077,40,DCN_0,20.505994275090703,7.470028624546476,True,False
2551,1262.5694900248138,51.90184112973573,96.6804048153059,14.908799025880661,40,DCN_0,20.72962518685877,6.351874065706146,True,False
2552,1262.6116552955518,49.77952964835836,95.16258943597232,8.906782900822199,30,DCN_0,20.567052732390703,7.16473633804649,True,False
2553,1262.885851164923,46.33203809732358,91.67263133328098,20.0,20,ACN_0,21.160209326986163,4.198953365069192,True,False
2554,1262.9270165258697,34.72461138693569,91.5437845538947,20.0,30,ACN_0,21.17249495765307,4.137525211734655,True,False
2555,1263.3513720155752,32.90620502654623,89.28973310433881,7.5,30,DCN_0,20.985499442529054,5.0725027873547255,True,False
2556,1263.496508202709,35.740704119240206,85.59544559779283,13.56372468247454,15,ACN_0,21.249288953509677,3.7535552324516246,True,False
2557,1263.9495729626672,26.748853373540307,75.72388489139941,20.0,20,ACN_0,20.87120214265433,5.643989286728358,True,False
2558,1263.9873180800644,18.780777755756905,74.60863228216274,5.122772253025974,30,ACN_0,20.879020792670453,5.604896036647745,True,False
2559,1265.783904366014,27.597392099497196,79.32408095684575,16.637385729787564,20,ACN_0,21.100656033835957,4.496719830820213,True,False
2560,1265.825332839598,1.999268621719208,76.96581966118765,7.316547281366275,35,ACN_0,21.13707343398129,4.314632830093549,True,False
2561,1266.026329920854,7.050328007110995,80.18799217466524,11.04148909279639,40,ACN_0,21.151944200851656,4.240278995741727,True,False
2562,1266.05492240503,30.436654460653205,76.90517067118564,17.21499848023631,20,ACN_0,21.09003061689184,4.549846915540787,True,False
2563,1266.0621277155662,1.2352095597194614,11.408462735493524,11.024665943293657,35,ACN_0,21.103479824553855,4.48260087723073,True,False
2564,1266.7466414580101,1.9307661623199492,6.671242750962415,20.0,30,ACN_0,21.078576609843317,4.607116950783417,True,False
2565,1267.012520969593,28.84852885280288,24.810709997401986,10.315479945553637,40,ACN_0,21.053830894337395,4.730845528313034,True,False
2566,1267.6619003476483,26.674367175716412,18.44823888913497,20.0,20,ACN_0,21.011759673771333,4.94120163114334,True,False
2567,1268.0731842275484,25.15090749297936,82.44483872611855,17.955319502771108,25,DCN_0,20.426887506205293,7.865562468973529,True,False
2568,1268.3206442809123,34.11653448832334,86.63738819441758,20.0,30,ACN_0,20.75275458507165,6.236227074641749,True,False
2569,1268.4048889460876,34.8575508219496,51.07632032600882,16.793598117825873,30,ACN_0,21.294943218407273,3.525283907963643,True,False
2570,1268.928425009149,41.63189270997576,49.014351382642154,15.657374666021768,30,ACN_0,21.274688710678642,3.626556446606792,True,False
2571,1269.2663468047044,57.19815109946721,54.30782751476585,20.0,30,ACN_0,21.253549254512563,3.732253727437185,True,False
2572,1270.064395807896,55.12812492377519,49.68436636214819,18.22849483417319,30,ACN_0,21.169159261153826,4.154203694230872,True,False
2573,1270.2682262220956,70.59181105982749,69.9823733343828,20.0,30,DCN_0,8.35893173428804,3.2053413285597956,True,True
2574,1270.5787241591677,68.21468491124755,73.0472289442305,13.132575257311935,35,DCN_0,20.695352434244924,6.523237828775379,True,False
2575,1270.922099260061,66.25471678730896,68.92216945219957,15.396336966364508,20,ACN_0,21.18134964913576,4.093251754321187,True,False
2576,1271.665343886459,69.38779578346836,75.38389200902103,14.418193082192746,25,ACN_0,20.964343746902177,5.178281265489113,True,False
