request_idx,reward,latency_all,latency_success,processing_time,success
1247,-0.6782427032095446,111.66805961589657,115.9856616645446,9.059906005859375e-07,0.3
1248,-0.6603651120991275,116.66933943598201,117.91365074622735,1.1920928955078125e-06,0.3
1249,-0.8520000000000001,117.10800587299445,121.41907655103208,1.0251998901367187e-06,0.2
1250,-0.8520000000000001,115.13404688810014,118.6890876945907,9.5367431640625e-07,0.2
1251,-0.8520000000000001,116.56787702892773,119.46053863928054,1.0967254638671874e-06,0.2
1252,-1.016,116.18912972456326,116.78448420752751,1.0967254638671874e-06,0.1
1253,-0.8520000000000001,110.84963607221073,112.10503106802054,9.059906005859375e-07,0.2
1254,-0.8520000000000001,112.46110206306219,115.97733227697262,1.1444091796875e-06,0.2
1255,-1.0036123497709875,110.90865395101761,123.89314429577304,9.775161743164062e-07,0.1
1256,-0.852,112.4161541138916,123.33991358386552,9.5367431640625e-07,0.2
1257,-0.6880000000000001,114.58227007443631,111.89930792758787,1.1444091796875e-06,0.3
1258,-0.5240000000000002,116.0527446743849,119.01560817895295,9.298324584960937e-07,0.4
1259,-1.015788868972502,114.09768320769649,111.61858420792919,9.5367431640625e-07,0.1
1260,-0.5240000000000002,115.89551004341334,117.70797098744305,1.0967254638671874e-06,0.4
1261,-0.8520000000000001,115.42065040003426,118.88137002008818,1.0251998901367187e-06,0.2
1262,-0.6880000000000001,113.28576901524829,116.77502320326256,1.049041748046875e-06,0.3
1263,-1.178338653089542,113.50237548059522,,9.059906005859375e-07,0.0
1264,-0.6822840623851999,113.29439353781606,119.87093351541667,1.0013580322265625e-06,0.3
1265,-1.169823717569519,109.67051704677033,,9.298324584960937e-07,0.0
1266,-0.6880000000000001,111.28093785669209,116.8612598429966,9.5367431640625e-07,0.3
1267,-0.8520000000000001,109.29501067579989,112.2001578033917,9.5367431640625e-07,0.2
1268,-1.016,113.2466231896232,119.02965880930039,9.775161743164062e-07,0.1
1269,-0.6880000000000001,116.27493425149483,119.79947816723124,1.0728836059570312e-06,0.3
1270,-0.8520000000000001,114.64522072181822,119.94862585148266,9.298324584960937e-07,0.2
1271,-0.6874927050268176,115.33422200227251,119.13687630218193,1.1444091796875e-06,0.3
1272,-0.8520000000000001,116.16409259195366,114.80091333082112,1.0013580322265625e-06,0.2
1273,-1.1800000000000002,113.21799010762591,,1.0013580322265625e-06,0.0
1274,-0.6880000000000002,116.63454624006415,120.59054345657,1.1205673217773438e-06,0.3
1275,-0.8514327122012102,114.51748545802101,118.30721620418922,1.0013580322265625e-06,0.2
1276,-1.016,116.77202003734942,115.27089893196357,1.0013580322265625e-06,0.1
1277,-0.8520000000000001,112.97713766457896,118.30874661901538,8.821487426757813e-07,0.2
1278,-0.6880000000000001,113.57770037639357,116.5727415171833,9.5367431640625e-07,0.3
1279,-1.016,111.25721899245623,112.35916702436288,1.0251998901367187e-06,0.1
1280,-0.8520000000000001,114.24029988548523,120.21173447422112,9.775161743164062e-07,0.2
