ACN_0,ACN_1,DCN_0,DCN_1,DCN_10,DCN_11,DCN_12,DCN_13,DCN_14,DCN_15,DCN_16,DCN_17,DCN_2,DCN_3,DCN_4,DCN_5,DCN_6,DCN_7,DCN_8,DCN_9,EC_0,cloud_usage
0.5898989710666857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8982817406063092,0.0,0.0,0.0,0.9468029844504056,0.0,0.0,0.0,0.9738697197330586,0.0,0.0,0.0,0.0,0
0.6072201863206753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8982817406063092,0.0,0.0,0.0,0.9468029844504056,0.0,0.0,0.0,0.9738697197330586,0.0,0.0,0.0,0.0,0
0.6072201863206753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8982817406063092,0.0,0.0,0.0,0.9468029844504056,0.0,0.0,0.0,0.9738697197330586,0.0,0.0,0.0,0.0,0
0.6072201863206753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8982817406063092,0.0,0.0,0.0,0.9468029844504056,0.0,0.0,0.0,0.8923845950134199,0.0,0.0,0.0,0.0,0
0.6072201863206753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8982817406063092,0.0,0.0,0.0,0.9468029844504056,0.09999999999999998,0.0,0.0,0.8923845950134199,0.0,0.0,0.0,0.0,0
0.5295445619729244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8982817406063092,0.0,0.0,0.0,0.9468029844504056,0.09999999999999998,0.0,0.0,0.9515205124871291,0.0,0.0,0.0,0.0,0
0.44304001416345784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8982817406063092,0.0,0.0,0.0,0.9468029844504056,0.09999999999999998,0.0,0.0,0.9515205124871291,0.0,0.0,0.0,0.0,0
0.44304001416345784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8982817406063092,0.0,0.0,0.0,0.9468029844504056,0.09999999999999998,0.0,0.0,0.9515205124871291,0.0,0.0,0.0,0.0,0
0.4759854445692451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8982817406063092,0.0,0.0,0.0,0.9468029844504056,0.09999999999999998,0.0,0.0,0.9515205124871291,0.0,0.0,0.0,0.0,0
0.5000982322963419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8982817406063092,0.0,0.0,0.0,0.9468029844504056,0.09999999999999998,0.0,0.0,0.9515205124871291,0.0,0.0,0.0,0.0,0
0.44570353765192394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35783743972567605,0.0,0.0,0.0,0.568739400148123,0.0,0.0,0.0,0.7994782889897222,0.0,0.0,0.0,0.0,0
0.3851637262532932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48681931036262316,0.0,0.0,0.0,0.3866732769453798,0.0,0.0,0.0,0.7994782889897222,0.0,0.0,0.0,0.0,0
0.3851637262532932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7644442595714367,0.0,0.0,0.0,0.3866732769453798,0.0,0.0,0.0,0.7994782889897222,0.0,0.0,0.0,0.0,0
0.3253470102345889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7644442595714367,0.0,0.0,0.0,0.3866732769453798,0.0,0.0,0.0,0.8890596193539857,0.0,0.0,0.0,0.0,0
0.3253470102345889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9304893136513974,0.0,0.0,0.0,0.3866732769453798,0.0,0.0,0.0,0.8890596193539857,0.0,0.0,0.0,0.0,0
0.20296243513683498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5726518739257214,0.0,0.0,0.0,0.3866732769453798,0.0,0.0,0.0,0.6212153227050587,0.0,0.0,0.0,0.0,0
0.20296243513683498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8470971266224991,0.0,0.0,0.0,0.3866732769453798,0.0,0.0,0.0,0.6212153227050587,0.0,0.0,0.0,0.0,0
0.20296243513683498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8470971266224991,0.0,0.0,0.0,0.3866732769453798,0.0,0.0,0.0,0.679477765974297,0.0,0.0,0.0,0.0,0
0.20296243513683498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8470971266224991,0.0,0.0,0.0,0.3866732769453798,0.0,0.0,0.0,0.679477765974297,0.0,0.0,0.0,0.0,0
0.20296243513683498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8470971266224991,0.0,0.0,0.0,0.3866732769453798,0.0,0.0,0.0,0.6797882401979496,0.0,0.0,0.0,0.0,0
0.20296243513683498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8470971266224991,0.0,0.0,0.0,0.3866732769453798,0.0,0.0,0.0,0.7797882401979496,0.0,0.0,0.0,0.0,0
0.20296243513683498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8470971266224991,0.0,0.0,0.0,0.3866732769453798,0.0,0.0,0.0,0.8797882401979495,0.0,0.0,0.0,0.0,0
0.20296243513683498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8470971266224991,0.0,0.0,0.0,0.3866732769453798,0.0,0.0,0.0,0.9379722752844619,0.0,0.0,0.0,0.0,0
0.20296243513683498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8470971266224991,0.0,0.0,0.0,0.3866732769453798,0.0,0.0,0.0,0.9379722752844619,0.0,0.0,0.0,0.0,0
0.20296243513683498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8470971266224991,0.0,0.0,0.0,0.5200066102787131,0.0,0.0,0.0,0.9379722752844619,0.0,0.0,0.0,0.0,0
0.20296243513683498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8470971266224991,0.0,0.0,0.0,0.3866732769453798,0.0,0.0,0.0,0.7973194295447973,0.0,0.0,0.0,0.0,0
0.20296243513683498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8470971266224991,0.0,0.0,0.0,0.3866732769453798,0.0,0.0,0.0,0.8973194295447973,0.0,0.0,0.0,0.0,0
0.20296243513683498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8470971266224991,0.0,0.0,0.0,0.3866732769453798,0.0,0.0,0.0,0.9672303690555257,0.0,0.0,0.0,0.0,0
0.20296243513683498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8470971266224991,0.0,0.0,0.0,0.3866732769453798,0.0,0.0,0.0,0.9672303690555257,0.0,0.0,0.0,0.0,0
0.20296243513683498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8470971266224991,0.0,0.0,0.11132974166351006,0.2666666666666675,0.0,0.0,0.0,0.9672303690555257,0.0,0.0,0.0,0.0,0
0.20296243513683498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8470971266224991,0.0,0.0,0.11132974166351006,0.37542807146992474,0.0,0.0,0.0,0.9672303690555257,0.0,0.0,0.0,0.0,0
0.20296243513683498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8470971266224991,0.0,0.0,0.11132974166351006,0.5817050107485027,0.0,0.0,0.0,0.9672303690555257,0.0,0.0,0.0,0.0,0
0.17354181138031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8470971266224991,0.0,0.0,0.11132974166351006,0.7255180055636969,0.0,0.0,0.0,0.8672303690555256,0.0,0.0,0.0,0.0,0
0.17354181138031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5694721774136856,0.0,0.0,0.11132974166351006,0.5921846722303636,0.0,0.0,0.0,0.9445578696871869,0.0,0.0,0.0,0.0,0
0.17354181138031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7453407004471518,0.0,0.0,0.11132974166351006,0.5921846722303636,0.0,0.0,0.0,0.9445578696871869,0.0,0.0,0.0,0.0,0
0.13717817501667362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9054344921792623,0.0,0.0,0.11132974166351006,0.5921846722303636,0.0,0.0,0.0,0.9445578696871869,0.0,0.0,0.0,0.0,0
0.11985695976268407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9054344921792623,0.0,0.0,0.11132974166351006,0.7255180055636969,0.0,0.0,0.0,0.8124021663361138,0.0,0.0,0.0,0.0,0
0.11985695976268407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9054344921792623,0.0,0.0,0.11132974166351006,0.5817050107485027,0.0,0.0,0.0,0.905859479928008,0.0,0.0,0.0,0.0,0
0.11985695976268407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7295659691457961,0.0,0.0,0.11132974166351006,0.5817050107485027,0.0,0.0,0.0,0.905859479928008,0.0,0.0,0.0,0.0,0
0.0837191981098433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7311577554389754,0.0,0.0,0.11132974166351006,0.5817050107485027,0.0,0.0,0.0,0.905859479928008,0.0,0.0,0.0,0.0,0
0.0837191981098433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7311577554389754,0.0,0.0,0.11132974166351006,0.6804582177903702,0.0,0.0,0.0,0.905859479928008,0.0,0.0,0.0,0.0,0
0.0837191981098433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97739054401408,0.0,0.0,0.11132974166351006,0.6804582177903702,0.0,0.0,0.0,0.905859479928008,0.0,0.0,0.0,0.0,0
0.04735556174620692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97739054401408,0.0,0.0,0.11132974166351006,0.8137915511237036,0.0,0.0,0.0,0.6124021663361139,0.0,0.0,0.0,0.0,0
0.04735556174620692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97739054401408,0.0,0.0,0.11132974166351006,0.8137915511237036,0.0,0.0,0.0,0.7016406024999335,0.0,0.0,0.0,0.0,0
0.04735556174620692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97739054401408,0.0,0.0,0.11132974166351006,0.8137915511237036,0.0,0.0,0.0,0.8016406024999336,0.0,0.0,0.0,0.0,0
0.04735556174620692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97739054401408,0.0,0.0,0.11132974166351006,0.8137915511237036,0.0,0.0,0.0,0.9016406024999336,0.0,0.0,0.0,0.0,0
0.024112787727098017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97739054401408,0.0,0.0,0.11132974166351006,0.9471248844570369,0.0,0.0,0.0,0.8016406024999336,0.0,0.0,0.0,0.0,0
0.024112787727098017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97739054401408,0.0,0.0,0.11132974166351006,0.9471248844570369,0.0,0.0,0.0,0.9016406024999336,0.0,0.0,0.0,0.0,0
0.06047642409073428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97739054401408,0.0,0.0,0.11132974166351006,0.9471248844570369,0.0,0.0,0.0,0.9016406024999336,0.0,0.0,0.0,0.0,0
0.09684006045437066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7311577554389754,0.0,0.0,0.11132974166351006,0.9471248844570369,0.0,0.0,0.0,0.9016406024999336,0.0,0.0,0.0,0.0,0
0.09684006045437066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9311577554389755,0.0,0.0,0.11132974166351006,0.9471248844570369,0.0,0.0,0.0,0.9016406024999336,0.0,0.0,0.0,0.0,0
0.13527872960127985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9311577554389755,0.0,0.0,0.11132974166351006,0.9471248844570369,0.0,0.0,0.0,0.8124021663361138,0.0,0.0,0.0,0.0,0
0.13527872960127985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9311577554389755,0.0,0.0,0.11132974166351006,0.9471248844570369,0.0,0.0,0.0,0.8124021663361138,0.0,0.0,0.0,0.0,0
0.13527872960127985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9311577554389755,0.0,0.0,0.11132974166351006,0.9471248844570369,0.0,0.0,0.0,0.9124021663361138,0.0,0.0,0.0,0.0,0
0.14752957823781943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9311577554389755,0.0,0.0,0.11132974166351006,0.9471248844570369,0.0,0.0,0.0,0.9124021663361138,0.0,0.0,0.0,0.0,0
0.19998784638309197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9311577554389755,0.0,0.0,0.11132974166351006,0.9471248844570369,0.0,0.0,0.0,0.9124021663361138,0.0,0.0,0.0,0.0,0
0.19791281359981916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7311577554389754,0.0,0.0,0.11132974166351006,0.9471248844570369,0.0,0.0,0.0,0.8532662488624047,0.0,0.0,0.0,0.0,0
0.19791281359981916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9311577554389755,0.0,0.0,0.11132974166351006,0.9471248844570369,0.0,0.0,0.0,0.7532662488624046,0.0,0.0,0.0,0.0,0
0.19791281359981916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9311577554389755,0.0,0.0,0.11132974166351006,0.9471248844570369,0.0,0.0,0.0,0.8532662488624045,0.0,0.0,0.0,0.0,0
0.19791281359981916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9311577554389755,0.0,0.0,0.11132974166351006,0.9471248844570369,0.0,0.0,0.0,0.9532662488624046,0.0,0.0,0.0,0.0,0
0.23427644996345554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9311577554389755,0.0,0.0,0.11132974166351006,0.7408479451784591,0.0,0.0,0.0,0.9532662488624046,0.0,0.0,0.0,0.0,0
0.23427644996345554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9311577554389755,0.0,0.0,0.11132974166351006,0.859733896991161,0.0,0.0,0.0,0.9532662488624046,0.0,0.0,0.0,0.0,0
0.23427644996345554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9311577554389755,0.0,0.0,0.11132974166351006,0.859733896991161,0.0,0.0,0.0,0.9532662488624046,0.0,0.0,0.0,0.0,0
0.2706400863270919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9311577554389755,0.0,0.0,0.11132974166351006,0.859733896991161,0.0,0.0,0.0,0.9532662488624046,0.0,0.0,0.0,0.0,0
0.2706400863270919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9311577554389755,0.0,0.0,0.11132974166351006,0.922990226492095,0.0,0.0,0.0,0.763684918498141,0.0,0.0,0.0,0.0,0
0.2706400863270919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9311577554389755,0.0,0.0,0.11132974166351006,0.922990226492095,0.0,0.0,0.0,0.8609773978141141,0.0,0.0,0.0,0.0,0
0.2706400863270919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9311577554389755,0.0,0.0,0.11132974166351006,0.8142288216888377,0.0,0.0,0.0,0.8609773978141141,0.0,0.0,0.0,0.0,0
0.2706400863270919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8021758848020284,0.0,0.0,0.11132974166351006,0.8142288216888377,0.0,0.0,0.0,0.9609773978141141,0.0,0.0,0.0,0.0,0
0.2706400863270919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3600937917321103,0.0,0.0,0.0,0.9387085194331883,0.0,0.0,0.0,0.9609773978141141,0.0,0.0,0.0,0.0,0
0.2706400863270919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5600937917321103,0.0,0.0,0.0,0.805375186099855,0.0,0.0,0.0,0.9609773978141141,0.0,0.0,0.0,0.0,0
0.2706400863270919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7299439293782586,0.0,0.0,0.0,0.805375186099855,0.0,0.0,0.0,0.9609773978141141,0.0,0.0,0.0,0.0,0
0.2706400863270919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9299439293782585,0.0,0.0,0.0,0.805375186099855,0.0,0.0,0.0,0.9609773978141141,0.0,0.0,0.0,0.0,0
0.2706400863270919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9299439293782585,0.0,0.0,0.0,0.9387085194331883,0.0,0.0,0.0,0.8445309194583637,0.0,0.0,0.0,0.0,0
0.21818181818181936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9299439293782585,0.0,0.0,0.0,0.9387085194331883,0.0,0.0,0.0,0.9445309194583636,0.0,0.0,0.0,0.0,0
0.25454545454545563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9299439293782585,0.0,0.0,0.0,0.9387085194331883,0.0,0.0,0.0,0.9445309194583636,0.0,0.0,0.0,0.0,0
0.24867142796437525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9299439293782585,0.0,0.0,0.0,0.9387085194331883,0.0,0.0,0.0,0.9445309194583636,0.0,0.0,0.0,0.0,0
0.2850350643280115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9299439293782585,0.0,0.0,0.0,0.9387085194331883,0.0,0.0,0.0,0.9445309194583636,0.0,0.0,0.0,0.0,0
0.2737092078493465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9299439293782585,0.0,0.0,0.0,0.9387085194331883,0.0,0.0,0.0,0.8445309194583637,0.0,0.0,0.0,0.0,0
0.2737092078493465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9299439293782585,0.0,0.0,0.0,0.9387085194331883,0.0,0.0,0.0,0.9445309194583636,0.0,0.0,0.0,0.0,0
0.2737092078493465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9299439293782585,0.0,0.0,0.0,0.9387085194331883,0.0,0.0,0.0,0.8672034188267024,0.0,0.0,0.0,0.0,0
0.2737092078493465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7698501376461481,0.0,0.0,0.0,0.9387085194331883,0.0,0.0,0.0,0.8672034188267024,0.0,0.0,0.0,0.0,0
0.31007284421298287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7698501376461481,0.0,0.0,0.0,0.9387085194331883,0.0,0.0,0.0,0.8672034188267024,0.0,0.0,0.0,0.0,0
0.31007284421298287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9378197337107691,0.0,0.0,0.0,0.805375186099855,0.0,0.0,0.0,0.8672034188267024,0.0,0.0,0.0,0.0,0
0.31007284421298287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9378197337107691,0.0,0.0,0.0,0.805375186099855,0.0,0.0,0.0,0.9485392314318682,0.0,0.0,0.0,0.0,0
0.31007284421298287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9378197337107691,0.0,0.0,0.0,0.805375186099855,0.0,0.0,0.0,0.9485392314318682,0.0,0.0,0.0,0.0,0
0.31007284421298287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9378197337107691,0.0,0.0,0.0,0.9387085194331883,0.0,0.0,0.0,0.9485392314318682,0.0,0.0,0.0,0.0,0
0.34643648057661913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7698501376461481,0.0,0.0,0.0,0.7421188565989211,0.0,0.0,0.0,0.8485392314318683,0.0,0.0,0.0,0.0,0
0.34643648057661913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.969850137646148,0.0,0.0,0.0,0.6433656495570534,0.0,0.0,0.0,0.8485392314318683,0.0,0.0,0.0,0.0,0
0.34643648057661913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.969850137646148,0.0,0.0,0.0,0.6433656495570534,0.0,0.0,0.0,0.8167087539274782,0.0,0.0,0.0,0.0,0
0.34643648057661913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.969850137646148,0.0,0.0,0.0,0.5100323162237201,0.0,0.0,0.0,0.9167087539274782,0.0,0.0,0.0,0.0,0
0.34643648057661913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.969850137646148,0.0,0.0,0.0,0.6959259043022339,0.0,0.0,0.0,0.9167087539274782,0.0,0.0,0.0,0.0,0
0.34643648057661913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.969850137646148,0.0,0.0,0.0,0.5799064431864096,0.0,0.0,0.0,0.9167087539274782,0.0,0.0,0.0,0.0,0
0.31007284421298287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.969850137646148,0.0,0.0,0.0,0.7779590164869002,0.0,0.0,0.0,0.8167087539274782,0.0,0.0,0.0,0.0,0
0.2737092078493465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.969850137646148,0.0,0.0,0.0,0.7779590164869002,0.0,0.0,0.0,0.9032275650427251,0.0,0.0,0.0,0.0,0
0.2737092078493465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.969850137646148,0.0,0.0,0.0,0.7779590164869002,0.0,0.0,0.0,0.8732620616177458,0.0,0.0,0.0,0.0,0
0.2737092078493465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.969850137646148,0.0,0.0,0.0,0.7779590164869002,0.0,0.0,0.0,0.9726467802263401,0.0,0.0,0.0,0.0,0
0.2737092078493465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.969850137646148,0.0,0.0,0.0,0.9778350677107684,0.0,0.0,0.0,0.9726467802263401,0.0,0.0,0.0,0.0,0
0.31007284421298287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.969850137646148,0.0,0.0,0.0,0.9778350677107684,0.0,0.0,0.0,0.9726467802263401,0.0,0.0,0.0,0.0,0
0.34643648057661913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7698501376461481,0.0,0.0,0.0,0.8271878621599261,0.0,0.0,0.0,0.9726467802263401,0.0,0.0,0.0,0.0,0
0.34643648057661913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.969850137646148,0.0,0.0,0.0,0.8271878621599261,0.0,0.0,0.0,0.9726467802263401,0.0,0.0,0.0,0.0,0
0.34643648057661913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.969850137646148,0.0,0.0,0.0,0.944782409812825,0.0,0.0,0.0,0.8861279691110933,0.0,0.0,0.0,0.0,0
0.34643648057661913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.969850137646148,0.0,0.0,0.0,0.944782409812825,0.0,0.0,0.0,0.949132122996363,0.0,0.0,0.0,0.0,0
0.3322106454234818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.969850137646148,0.0,0.0,0.0,0.8203027120684743,0.0,0.0,0.0,0.849132122996363,0.0,0.0,0.0,0.0,0
0.3322106454234818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.969850137646148,0.0,0.0,0.0,0.8203027120684743,0.0,0.0,0.0,0.949132122996363,0.0,0.0,0.0,0.0,0
0.259483372696209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.969850137646148,0.0,0.0,0.0,0.9577196679685553,0.0,0.0,0.0,0.949132122996363,0.0,0.0,0.0,0.0,0
0.3148555409826703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5999999999999999,0.0,0.0,0.0,0.9577196679685553,0.0,0.0,0.0,0.7978853708804686,0.0,0.0,0.0,0.0,0
0.3148555409826703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7999999999999998,0.0,0.0,0.0,0.9577196679685553,0.0,0.0,0.0,0.7978853708804686,0.0,0.0,0.0,0.0,0
0.3148555409826703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.9577196679685553,0.0,0.0,0.0,0.7978853708804686,0.0,0.0,0.0,0.0,0
0.3148555409826703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.9577196679685553,0.0,0.0,0.0,0.890456822996338,0.0,0.0,0.0,0.0,0
0.3148555409826703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.9577196679685553,0.0,0.0,0.0,0.890456822996338,0.0,0.0,0.0,0.0,0
0.3743382949174141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.9577196679685553,0.0,0.0,0.0,0.890456822996338,0.0,0.0,0.0,0.0,0
0.3832767608542972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.8388337161558534,0.0,0.0,0.0,0.890456822996338,0.0,0.0,0.0,0.0,0
0.3469131244906609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7999999999999998,0.0,0.0,0.0,0.8388337161558534,0.0,0.0,0.0,0.9946636596639233,0.0,0.0,0.0,0.0,0
0.3469131244906609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7999999999999998,0.0,0.0,0.0,0.9721670494891869,0.0,0.0,0.0,0.9946636596639233,0.0,0.0,0.0,0.0,0
0.3469131244906609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.949810991283884,0.0,0.0,0.0,0.9721670494891869,0.0,0.0,0.0,0.9946636596639233,0.0,0.0,0.0,0.0,0
0.3633686768550699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.949810991283884,0.0,0.0,0.0,0.9721670494891869,0.0,0.0,0.0,0.9946636596639233,0.0,0.0,0.0,0.0,0
0.3914150575245555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.549810991283884,0.0,0.0,0.0,0.9721670494891869,0.0,0.0,0.0,0.8946636596639234,0.0,0.0,0.0,0.0,0
0.3914150575245555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.549810991283884,0.0,0.0,0.0,0.5882208881101822,0.0,0.0,0.0,0.8946636596639234,0.0,0.0,0.0,0.0,0
0.3914150575245555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6523729873272254,0.0,0.0,0.0,0.5882208881101822,0.0,0.0,0.0,0.8946636596639234,0.0,0.0,0.0,0.0,0
0.3914150575245555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7955513997854557,0.0,0.0,0.0,0.5882208881101822,0.0,0.0,0.0,0.8946636596639234,0.0,0.0,0.0,0.0,0
0.3914150575245555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.944529595637462,0.0,0.0,0.0,0.5882208881101822,0.0,0.0,0.0,0.8946636596639234,0.0,0.0,0.0,0.0,0
0.3914150575245555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.944529595637462,0.0,0.0,0.0,0.5882208881101822,0.0,0.0,0.0,0.9946636596639233,0.0,0.0,0.0,0.0,0
0.3914150575245555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.944529595637462,0.0,0.0,0.0,0.5882208881101822,0.0,0.1333333333333333,0.0,0.9946636596639233,0.0,0.0,0.0,0.0,0
0.3914150575245555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.944529595637462,0.0,0.0,0.0,0.7215542214435157,0.0,0.1333333333333333,0.0,0.8973711803479504,0.0,0.0,0.0,0.0,0
0.35505142116091915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.944529595637462,0.0,0.0,0.0,0.7215542214435157,0.0,0.1333333333333333,0.0,0.9973711803479504,0.0,0.0,0.0,0.0,0
0.35505142116091915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.944529595637462,0.0,0.0,0.0,0.8354249710010369,0.0,0.1333333333333333,0.0,0.8973711803479504,0.0,0.0,0.0,0.0,0
0.31868778479728277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7955513997854557,0.0,0.0,0.0,0.6355489197771687,0.0,0.1333333333333333,0.0,0.8663316571576813,0.0,0.0,0.0,0.0,0
0.31868778479728277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9955513997854557,0.0,0.0,0.0,0.6355489197771687,0.0,0.1333333333333333,0.0,0.8663316571576813,0.0,0.0,0.0,0.0,0
0.31868778479728277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9955513997854557,0.0,0.0,0.0,0.6355489197771687,0.0,0.1333333333333333,0.0,0.9663316571576813,0.0,0.0,0.0,0.0,0
