request_idx,time,position_x,position_y,compute_demand,max_latency,action,reward,latency,success,used_cloud
7460,2488.689917276123,48.859880311419836,85.56305373793778,11.17896940648603,30,DCN_6,1.1356652089900323,4.321673955049839,True,False
7461,2488.908704433426,42.82384241188338,6.755708546893279,19.007794295882313,25,DCN_6,0.37842605071743174,3.107869746412841,True,True
7462,2488.9866187208495,48.45278836469668,2.4635174139403055,11.410725796090237,30,DCN_6,1.1025361028439593,4.487319485780203,True,False
7463,2489.003191969571,45.307808819687445,1.1892635116644925,17.470810435109993,25,DCN_7,1.246924916083993,3.7653754195800353,True,False
7464,2489.954689180561,44.77235048987573,3.456010690514308,7.791439225038886,35,DCN_14,0.8252590884531872,5.873704557734063,True,False
7465,2490.158705975503,49.212052588604855,0.0,14.686456914565532,40,DCN_9,0.4504189154462048,2.7479054227689756,True,True
7466,2490.2784894343795,64.44475075898467,77.01461278628744,8.170129814378432,30,DCN_9,0.18978228087979365,4.051088595601032,True,True
7467,2491.3844007512953,71.00632143350067,80.84053582288715,6.508227895689894,30,DCN_9,1.1402599058754155,4.298700470622922,True,False
7468,2491.490977060036,66.32691407934044,77.6319753943223,7.730795524843396,30,ACN_0,0.880921646595662,5.59539176702169,True,False
7469,2491.7850443050793,28.41861679983885,29.52122862291774,20.0,25,ACN_0,1.152316498980206,4.238417505098971,True,False
7470,2491.9911780156517,24.945554610440684,30.2784080557692,20.0,30,ACN_0,0.9556014433437234,5.221992783281383,True,False
7471,2492.3499388131604,37.25327102127622,56.91992539468549,20.0,15,ACN_0,1.203125207816511,3.9843739609174444,True,False
7472,2492.5402447277324,33.99860202817802,64.37671369757639,18.40281919748057,25,ACN_0,0.6795228892192453,6.602385553903773,True,False
7473,2492.775131705263,31.5082509832859,60.7648522786919,20.0,20,DCN_6,0.7036219703017805,6.481890148491097,True,False
7474,2492.8474293568756,17.44486172641181,70.54242604448257,20.0,25,DCN_6,0.8202969123904047,5.898515438047976,True,False
7475,2493.4907625528695,17.408445301922615,77.25983722846217,20.0,20,DCN_6,0.8622379723382523,5.688810138308739,True,False
7476,2493.581575678524,59.68029810996618,86.53234812577664,5.465507382735791,30,DCN_6,1.1250710841168994,4.374644579415502,True,False
7477,2493.642263336825,56.90957193120747,94.28909071428052,14.593234866491951,30,DCN_6,0.49937906128051535,7.503104693597423,True,False
7478,2493.8942436547786,24.755170302820364,72.0008581349653,20.0,25,DCN_6,0.6395210140483347,6.802394929758326,True,False
7479,2493.9763912547633,21.844523317415792,70.55340771151049,10.818213018879284,40,ACN_0,0.7196295880600019,6.40185205969999,True,False
7480,2494.355582203338,18.724909784577022,69.59826696561427,12.122889504606116,30,ACN_0,0.4411910043921825,7.794044978039087,True,False
7481,2494.808347666426,10.399100104523473,56.19024255075684,17.49099668277724,25,DCN_14,0.9710335849572342,5.144832075213829,True,False
7482,2494.8094522739048,13.701461783668138,58.33308963300341,20.0,25,ACN_0,1.089930354679712,4.5503482266014394,True,False
7483,2494.8903239147917,38.42067434406998,68.90367357402228,11.799025656812276,35,ACN_0,1.0322738770738362,4.8386306146308184,True,False
7484,2494.987210862914,41.19699784917188,64.83767657136113,13.776404212231393,35,DCN_6,0.7869981052156443,6.065009473921778,True,False
7485,2495.2964656890877,42.749495405557774,66.68538148734405,6.528127922019779,30,DCN_6,0.31431750136880376,3.4284124931559807,True,True
7486,2496.245949055494,60.82476842045712,31.383308984315427,20.0,30,ACN_0,0.7040432409899611,6.479783795050194,True,False
7487,2496.6307536156173,75.41401829344593,8.17120113073566,15.45957067149311,30,ACN_0,1.0092556059504583,4.953721970247708,True,False
7488,2497.0115338502105,75.36425685331832,8.231324536678562,17.520337343124645,15,ACN_0,1.3130295844551825,3.4348520777240874,True,False
7489,2497.5079928309383,80.51513276085585,56.1538075537716,12.132369210901818,40,ACN_0,1.0387252451019728,4.806373774490136,True,False
7490,2497.860030931671,37.861520437663145,65.38991851430761,17.649738022363593,30,ACN_0,1.2376106270947194,3.8119468645264023,True,False
7491,2498.022803492194,51.57378163523939,41.16319869257734,20.0,15,ACN_0,1.0249214816158085,4.875392591920957,True,False
7492,2498.643634856226,96.16912582224873,6.797461431296348,15.46341215305481,20,ACN_0,0.7065619841639696,6.467190079180152,True,False
7493,2498.9186399326118,0.0,0.0,20.0,35,ACN_0,1.3303812260043903,3.3480938699780483,True,False
7494,2499.5264671163213,85.15872322770012,55.75120271964323,18.903169687850884,25,ACN_0,1.310625076040712,3.4468746197964393,True,False
7495,2499.5987108831464,31.98745327807565,64.33632830349984,20.0,20,ACN_0,1.114597400891772,4.42701299554114,True,False
7496,2500.26773677073,34.15232009168524,66.91904426485092,20.0,30,ACN_0,1.3004175870978751,3.4979120645106243,True,False
7497,2501.053898396616,26.332159817414745,76.2665124357652,20.0,30,ACN_0,1.3750020545978843,3.124989727010578,True,False
7498,2501.3495620738445,28.565812280448526,75.93441852374255,17.353535936115733,20,ACN_0,1.189664189887084,4.05167905056458,True,False
7499,2501.3693101386416,26.03433409421509,78.68784800094403,11.912671086952829,35,ACN_0,0.7835051983912058,6.08247400804397,True,False
7500,2501.789499410209,29.811870912833083,75.61398156923069,20.0,35,ACN_0,0.6727887932428942,6.636056033785529,True,False
7501,2501.861110414884,30.418166947413376,83.39596768003491,16.603939070411844,25,ACN_0,0.2563599418200553,8.718200290899723,True,False
7502,2502.0121979785313,17.506960590012852,59.804483928648736,15.3106196754742,35,ACN_0,1.1265562869924277,4.367218565037861,True,False
7503,2502.164974718097,44.85923274596594,39.461013130899744,10.259930058000428,30,ACN_0,1.3267872880179423,3.3660635599102875,True,False
7504,2502.1751049730065,44.403089515051754,32.362655287700136,19.50349323942642,40,ACN_0,1.2005089359711683,3.9974553201441587,True,False
7505,2502.8309876919666,40.72003806953015,32.95691967333907,20.0,15,DCN_6,1.1299719570057634,4.350140214971183,True,False
7506,2503.0840175833755,33.547308886355445,41.70817960416356,20.0,30,ACN_0,1.4448891268933644,2.775554365533178,True,False
7507,2504.4721082550013,39.69694065726316,48.0485677273436,20.0,35,ACN_0,1.3682550004658722,3.158724997670639,True,False
7508,2504.6198549955866,42.531943653438354,45.98604806296366,11.72718267178244,40,ACN_0,1.067108456380156,4.66445771809922,True,False
7509,2504.625663190074,37.48659937919082,49.70826426948755,12.643614518968313,40,ACN_0,0.7751778140537868,6.124110929731065,True,False
7510,2505.3389139557958,44.47916551228965,49.794524632440165,20.0,25,ACN_0,1.1229540571146321,4.385229714426838,True,False
7511,2505.3936172876256,47.11981765102469,57.00051191058449,16.408580302651803,25,ACN_0,1.1291889304949838,4.3540553475250805,True,False
7512,2505.5956370862414,50.322996096283426,60.69982837945466,19.10771078010802,35,ACN_0,0.255135283767396,3.7243235811630195,True,True
7513,2506.2075112728207,51.62990843795355,50.62934301740711,18.79166551897229,20,ACN_0,0.7001408299209373,6.499295850395313,True,False
7514,2506.222688778113,46.132255489071596,44.355376665482865,15.989653390195484,40,ACN_0,1.0503173677967026,4.748413161016487,True,False
7515,2506.345778616663,31.97602545877165,36.84366454889629,15.175247624549144,40,ACN_0,0.9283441106800789,5.358279446599605,True,False
7516,2508.3480885673994,31.223752755098435,33.95891531340218,15.732555768913477,25,ACN_0,0.9351687009512566,5.324156495243717,True,False
7517,2508.923973165712,34.23193540386794,39.34494529107359,17.43368702103312,35,ACN_0,1.0874552753378408,4.562723623310796,True,False
7518,2509.1481473519298,63.70356562858568,30.05174839721123,9.777597311506602,35,ACN_0,0.7462543014487844,6.268728492756078,True,False
7519,2509.5904155759367,65.54756195138236,29.311816153689314,17.674736263802078,40,ACN_0,0.66515358900328,6.674232054983599,True,False
7520,2511.0050603227896,22.385459957323214,46.05163018686167,20.0,30,DCN_9,0.8619380209718204,5.690309895140898,True,False
7521,2511.4641713758037,22.03049055792909,36.84547789275272,20.0,15,ACN_0,0.3813235290274035,8.093382354862982,True,False
7522,2511.5099775600934,67.607122568654,27.96414484238174,12.007967090732528,40,ACN_0,0.8170944666779951,5.914527666610024,True,False
7523,2512.268857196049,66.74035159170705,24.20563174254331,20.0,25,ACN_0,1.1588614031900857,4.205692984049572,True,False
7524,2512.282096814661,68.1648182045071,20.802686878879193,7.710078108600477,30,DCN_9,1.1090876242399723,4.454561878800138,True,False
7525,2512.59968170158,69.14225298862954,22.21590247481438,20.0,20,DCN_6,1.1633994079963887,4.183002960018056,True,False
7526,2513.324294545027,74.3886591175111,22.165195100515238,20.0,30,ACN_0,1.1521572236656261,4.239213881671869,True,False
7527,2513.9400862874104,27.522568955571835,64.1974999480273,20.0,25,ACN_0,0.8750436885036399,5.6247815574818,True,False
7528,2514.3526670667575,84.50778911400688,41.706547131528595,20.0,20,DCN_6,0.862736822841037,5.686315885794815,True,False
7529,2514.547929580833,56.73876321056538,35.460376524330435,19.437761698765403,30,DCN_9,0.1492192109215459,4.2539039453922705,True,True
7530,2514.9402096706226,52.99688710474196,89.85580584150135,20.0,20,ACN_0,1.3617925452725232,3.1910372736373835,True,False
7531,2515.2365585049265,69.43661497041094,14.727771025469371,20.0,20,DCN_6,0.9592143114814178,5.203928442592911,True,False
7532,2515.6210038806807,50.19223236018809,46.44763993259773,20.0,25,DCN_6,0.5949264314747658,7.025367842626171,True,False
7533,2515.8783269859487,21.53006570365607,8.657395785963232,9.170390048125789,30,ACN_0,0.6447468003797194,6.776265998101403,True,False
7534,2516.218667750457,28.033001324876615,4.17024015712325,20.0,25,DCN_17,-0.016253203865447485,10.081266019327238,True,False
7535,2516.6745216838403,0.0,0.0,6.643601071912663,40,DCN_9,0.4889472077185649,2.5552639614071753,True,True
7536,2516.7780250368764,0.0,0.0,10.073507511086998,30,DCN_9,1.193650017417032,4.03174991291484,True,False
7537,2517.02873561506,7.730861289571783,0.0,17.25557094856878,20,ACN_0,1.2562626835847293,3.7186865820763533,True,False
7538,2518.428716362651,10.047156985343506,0.0,20.0,20,ACN_0,1.2561940918833403,3.719029540583299,True,False
7539,2518.520865372875,8.582699452590052,0.0,20.0,40,ACN_0,1.4807906634038357,2.596046682980822,True,False
7540,2518.890029901507,4.957069990887932,6.461249279197412,20.0,20,ACN_0,0.6181917444076301,6.909041277961849,True,False
7541,2519.3233269131006,45.96708438198361,55.02773512599397,14.57567200799862,40,ACN_0,0.5739028594411151,7.130485702794425,True,False
7542,2519.4565609558276,41.48855097523328,58.14575258101315,13.357587661438732,30,ACN_0,0.9600036136162544,5.199981931918728,True,False
7543,2521.3081168909143,41.09654158479838,56.802273966495854,15.274839797598638,35,ACN_0,1.1816715262558968,4.091642368720516,True,False
7544,2522.0497578307545,39.33893961458344,60.147935659404034,12.314964076765698,40,ACN_0,1.1828430308822289,4.085784845588856,True,False
7545,2522.1498707373553,9.603956215248102,70.00840441200369,8.083587225417586,30,ACN_0,0.876684497290682,5.61657751354659,True,False
7546,2523.051393148643,15.106466289567097,61.24221120277343,11.360425869517943,40,ACN_0,1.2338768317647169,3.8306158411764155,True,False
7547,2523.296671287658,13.432083238334808,66.83656942252158,18.108872502340255,35,ACN_0,1.1945197788282158,4.02740110585892,True,False
7548,2523.3842868165907,13.920245658451758,84.79193534340716,16.98786204161544,40,ACN_0,1.25579331829521,3.72103340852395,True,False
7549,2523.9553515182074,26.260718105021006,78.26579884520014,20.0,20,ACN_0,1.1584583508766968,4.207708245616516,True,False
7550,2524.189750506284,30.262796195484857,73.54038295201461,17.443406339616637,40,ACN_0,1.1720418352749222,4.139790823625389,True,False
7551,2524.979954266906,35.103719557766276,45.56674394088463,20.0,20,ACN_0,1.2360305692208433,3.8198471538957826,True,False
7552,2525.094303618365,67.46447096482922,57.65253961775413,18.571827541175594,40,ACN_0,1.3674458088037107,3.162770955981447,True,False
7553,2526.042464234274,72.43081513594183,59.36835480645692,19.937526412213167,15,ACN_0,1.087779372610683,4.561103136946585,True,False
7554,2526.3778528342586,24.575692955073627,15.105572741981208,15.268068057693867,30,ACN_0,1.3088831558300502,3.4555842208497487,True,False
7555,2526.7822918890042,75.59383840777869,59.077702003618946,20.0,30,ACN_0,0.8230466496064783,5.884766751967608,True,False
7556,2526.850943903453,65.0965831853573,60.63158799238649,13.32530866874822,30,ACN_0,0.834468710190311,5.827656449048445,True,False
7557,2527.322286405823,69.06597577163387,66.15595372088869,7.1706993126578595,30,ACN_0,0.9276417526965111,5.361791236517445,True,False
7558,2527.396460006283,74.23358046531145,63.842924938565695,11.09982081233116,35,ACN_0,0.17814891512691045,9.109255424365447,True,False
7559,2528.2543725881765,83.6484543697172,74.15633452705544,19.09156095039448,30,ACN_0,0.7160068514650719,6.4199657426746395,True,False
7560,2528.830643316457,33.49363637057023,55.20410347892982,20.0,20,ACN_0,0.6460991382690686,6.769504308654657,True,False
7561,2528.9455466317304,32.06654368334423,63.2800167177167,20.0,30,ACN_0,0.8671759795348273,5.664120102325863,True,False
7562,2528.9590484971063,36.99569409681942,69.70645880433406,19.292989182538662,35,ACN_0,1.1871567740898943,4.064216129550529,True,False
7563,2529.11399704195,42.70268208109538,68.14650608626822,17.816908031326847,20,ACN_0,1.2039928306532608,3.9800358467336965,True,False
7564,2529.2832906925964,43.376385157935005,63.81034242655348,20.0,25,ACN_0,0.9944976311774618,5.0275118441126905,True,False
7565,2529.305715533772,41.255026229356915,62.68292834961668,8.25863067020248,35,ACN_0,1.2288051251407004,3.8559743742964985,True,False
7566,2529.489916961524,38.98437408843595,58.30914798920042,19.51957562331326,20,ACN_0,1.3572657095565441,3.2136714522172793,True,False
7567,2529.7910402342045,33.65088542914443,63.06865297071025,20.0,35,ACN_0,1.2598539975164444,3.7007300124177775,True,False
7568,2529.929291615707,26.26165584135417,86.67460269398292,12.698048423661596,35,DCN_9,0.4456661786513173,2.7716691067434134,True,True
7569,2530.1731987728726,22.798289950959262,97.77370448714424,20.0,20,ACN_0,1.228611697034172,3.8569415148291397,True,False
7570,2530.5897359009446,33.45567515927807,75.27834390618767,20.0,30,DCN_6,0.9197547779713668,5.401226110143165,True,False
7571,2530.816496048528,38.67636854493866,77.17868904653675,11.274132013476418,40,DCN_9,1.194318469327321,4.028407653363395,True,False
7572,2531.1009397482503,42.54733050759899,74.79155774237572,20.0,35,DCN_6,0.15497474218990615,9.225126289050468,True,False
7573,2531.1369317773133,47.990909290482485,62.06143079350044,20.0,30,DCN_6,0.46302824668388043,7.684858766580597,True,False
7574,2531.3895365196645,41.76051157655686,63.91667064588877,20.0,30,DCN_6,0.6597242883270955,6.701378558364522,True,False
7575,2531.578473721026,10.083039720285168,0.0,20.0,25,DCN_6,0.48734581234037244,7.563270938298137,True,False
7576,2531.5889384449733,42.74091150641136,57.391083413207355,13.100205639341178,30,ACN_0,0.9293756536172852,5.353121731913573,True,False
7577,2532.040600150045,43.93573443425714,84.5361615663562,9.976492911344799,25,DCN_6,0.7918972648868383,6.0405136755658075,True,False
7578,2532.0561789757858,44.70952054038249,91.92428431947366,20.0,25,DCN_6,0.9677351755829395,5.161324122085302,True,False
7579,2532.061199269927,29.593261057860534,91.82782174537793,20.0,25,DCN_6,0.4223550114078338,7.88822494296083,True,False
7580,2532.12309855001,36.65719882813656,56.19713578341595,20.0,30,ACN_1,0.7053589345158207,6.473205327420896,True,False
7581,2532.4948262004114,100.0,62.33831718908959,17.858777511825117,20,DCN_14,0.7751169822378066,6.1244150888109665,True,False
7582,2532.730423215793,82.00965357628375,14.108690413011205,7.719426124640271,30,ACN_0,1.1934311125657373,4.032844437171313,True,False
7583,2532.8375987343666,61.060051288673904,44.01617190821139,20.0,20,DCN_14,1.3587026105005378,3.2064869474973117,True,False
7584,2533.5685573554665,39.87785461080184,41.557722753547964,16.240733482100424,30,DCN_14,0.6528151062414898,6.735924468792551,True,False
7585,2533.6503221359326,39.2482821419314,51.89703731299092,14.5729485003543,40,ACN_0,0.8489341435317732,5.755329282341134,True,False
7586,2533.7903335122733,31.36671039901108,79.56057625356482,20.0,40,ACN_0,1.2709756848405003,3.645121575797499,True,False
7587,2534.0921174175364,38.49674226665745,86.37585419012937,11.075843525366007,40,DCN_6,1.1587831343506216,4.206084328246892,True,False
7588,2534.7153316233116,42.566257929357455,84.80237954933142,13.836617391589428,40,DCN_6,1.4800952426012364,2.5995237869938186,True,False
7589,2534.772928549451,47.58090330348003,79.0715606012998,10.909132557050656,30,DCN_9,1.1965379973161372,4.017310013419314,True,False
7590,2534.9733514762966,44.134242480573505,81.65594398578318,20.0,25,ACN_0,1.3504359219280322,3.2478203903598386,True,False
7591,2535.0807105158137,51.892552548265904,85.96109137507565,11.570104080017769,35,DCN_14,1.2966457356069927,3.5167713219650363,True,False
7592,2535.259173825804,55.04741729073918,76.66412047736675,20.0,35,DCN_14,1.2052144150288826,3.973927924855586,True,False
7593,2536.276226373588,56.06250262582032,79.37905673305791,20.0,35,DCN_7,1.3586928447028375,3.2065357764858127,True,False
7594,2536.338600872907,0.0,8.75581985972672,11.486175969922503,40,DCN_6,0.9147979321616753,5.426010339191624,True,False
7595,2536.4670721484717,8.998646040137645,6.0886303096443,20.0,25,DCN_7,1.3240477114358997,3.379761442820502,True,False
7596,2537.6431177883132,11.08086880631002,5.275178175277718,14.447417764748833,30,DCN_14,1.307686975781206,3.46156512109397,True,False
7597,2538.07513874515,8.35127991117933,9.539950891234596,18.080318419354523,25,ACN_0,1.3767968002020274,3.1160159989898624,True,False
7598,2538.253896220364,10.390389711160049,11.253763029333774,15.196433371514429,40,ACN_0,0.3095448635188578,3.452275682405711,True,True
7599,2538.3050897628173,13.651605289435633,11.958658488049608,20.0,25,ACN_0,1.436549779675409,2.8172511016229547,True,False
7600,2538.542367008264,47.53389941273418,32.18032241207978,20.0,20,ACN_0,0.9536261485273683,5.231869257363159,True,False
7601,2538.9244982762693,46.94004403317743,30.467619505791667,20.0,20,ACN_0,1.3954749954281684,3.022625022859158,True,False
7602,2539.1664657451724,21.244025631713537,20.759650057094202,9.172410025619838,40,DCN_6,1.2624336483066068,3.6878317584669666,True,False
7603,2539.1821005753836,67.01023056491239,77.3367673536055,19.78562113678592,20,DCN_14,0.5246464081770176,2.376767959114912,True,True
7604,2539.314216766261,10.993777791777791,23.240636209139897,9.982031905603595,25,DCN_14,0.5569566828066262,2.2152165859668687,True,True
7605,2540.5583384834517,12.66233884097471,30.64339922140936,20.0,20,DCN_7,0.9487728063578102,5.256135968210948,True,False
7606,2540.750079506928,87.34219519460514,67.52827186331977,20.0,30,ACN_0,1.1637726023289277,4.1811369883553615,True,False
7607,2540.792925859642,85.58222534420484,59.36885854106772,20.0,30,DCN_14,0.7923572799868321,6.038213600065839,True,False
7608,2541.205379941348,72.63785246653073,7.927341323019764,18.593944849085013,25,DCN_14,0.4461814130169127,2.7690929349154363,True,True
7609,2541.6067750564252,65.14847181761219,7.257123896718632,19.773627803259078,25,ACN_0,0.6020945732707306,6.989527133646347,True,False
7610,2541.8559240693617,75.53078175836664,78.60623815640089,9.038718659078514,40,ACN_0,1.3272555430825408,3.363722284587295,True,False
7611,2542.555862693008,25.452229804159238,23.617368793440257,13.256539926748001,35,DCN_11,0.8230432822465483,5.884783588767259,True,False
7612,2543.5097042339617,25.788586596296287,26.446988039088584,20.0,25,ACN_0,0.7578358197533079,6.210820901233459,True,False
7613,2543.5825675630344,26.347305116676473,28.98976147181767,18.172040729660466,40,ACN_0,0.9339553614200364,5.330223192899817,True,False
7614,2544.0239852253794,29.590697726588584,34.607675921291616,20.0,30,ACN_0,0.782329010925515,6.088354945372425,True,False
7615,2544.6464637191734,11.265382314807413,63.49164274264327,20.0,20,ACN_0,0.9393472296381631,5.303263851809184,True,False
7616,2544.858234905177,64.023600551559,0.0,11.264987206898304,40,ACN_0,1.1418893263299146,4.290553368350427,True,False
7617,2545.1414342868793,72.8868268453082,0.0,17.308592293124807,15,ACN_0,1.1316859057556141,4.34157047122193,True,False
7618,2545.3442972919875,71.48064026542504,0.0,18.781525658928217,25,ACN_0,1.3652409898981013,3.1737950505094927,True,False
7619,2545.550162561267,72.0905654265024,0.0,18.473911327952795,30,DCN_9,0.4210476901572109,2.8947615492139454,True,True
7620,2545.913788416102,12.500747494473075,87.900997035211,17.11863796471014,30,ACN_0,1.2247963248169422,3.876018375915288,True,False
7621,2546.0301699842153,57.04004277426962,23.49110485844693,17.229657155640176,30,DCN_9,0.3361242755775051,3.319378622112474,True,True
7622,2546.0354471686032,57.45542834439569,32.83177448835667,5.0,40,DCN_9,1.4087416214474677,2.956291892762661,True,False
7623,2546.6490024428294,58.53997141485436,27.079530087917366,20.0,40,DCN_9,0.9257640876655435,5.371179561672283,True,False
7624,2546.730918444763,3.8674193696136006,83.68644116532523,14.467815052976523,20,DCN_6,1.1427344287054222,4.286327856472889,True,False
7625,2546.9150356638365,30.95119651287739,54.239708609116775,19.161313041419746,25,ACN_0,1.3248331258613906,3.3758343706930463,True,False
7626,2546.979543075729,38.59111751063932,18.265586456783968,19.237318011818797,20,ACN_0,1.2831305870402678,3.5843470647986613,True,False
7627,2547.140535152423,26.608150460033606,26.267187965944565,20.0,30,ACN_0,1.1682563456956347,4.158718271521826,True,False
7628,2547.2126116038244,22.907959662587235,28.484568365404233,20.0,40,ACN_0,0.2950097870464501,3.5249510647677496,True,True
7629,2547.610582442192,35.16850660913543,29.510033135335867,20.0,40,ACN_0,1.3380133053698215,3.309933473150892,True,False
7630,2547.642931526529,38.01482758845911,31.111893488988592,16.555730317107564,20,DCN_6,0.7418382660379006,6.290808669810497,True,False
7631,2547.820986584605,31.951755792279382,25.182069896798453,9.071844433309652,40,DCN_9,0.4613786201750699,2.6931068991246505,True,True
7632,2548.5950341726752,20.07667080788835,43.679143637094654,5.629235385243764,40,ACN_0,0.9691137434644781,5.154431282677609,True,False
7633,2548.8938980455428,23.915008586742225,42.685877019494164,19.311953023901122,30,ACN_0,0.9792442969410537,5.103778515294731,True,False
7634,2549.18883675728,27.737328552277887,48.85979317999039,20.0,15,ACN_0,0.7625418602997094,6.187290698501452,True,False
7635,2549.6055759546857,29.256084467997084,53.77171918071037,20.0,20,ACN_0,1.0003128761903133,4.998435619048433,True,False
7636,2549.8990785022474,19.726368390990267,53.11200615834069,9.635902920592281,40,ACN_0,0.5197641620271785,7.4011791898641075,True,False
7637,2550.416177953628,17.92069608865495,54.184429248626756,20.0,30,ACN_0,1.2197062988491605,3.901468505754198,True,False
7638,2551.10988396333,6.692028667373872,5.51255750051618,8.360822513495743,40,ACN_0,1.1063442925475404,4.468278537262298,True,False
7639,2551.7000072571436,31.63208209932675,50.574530562381746,20.0,40,ACN_0,0.9830112448669837,5.0849437756650815,True,False
7640,2551.947340496326,75.98122294027381,17.70518245235951,13.127943426902718,35,ACN_0,0.9155976771560808,5.4220116142195955,True,False
7641,2552.04515740793,23.00910590119635,50.93710428607378,16.243948718757466,20,ACN_0,1.102233309420574,4.488833452897129,True,False
7642,2552.468586595528,21.51816303566358,46.74583697210336,20.0,20,DCN_6,0.6789394655910916,6.605302672044542,True,False
7643,2552.742533458623,18.403388525888925,57.77920929651428,16.42520007411497,20,DCN_6,1.190655735815218,4.0467213209239095,True,False
7644,2553.1819487106495,35.91033397323811,55.032565358484284,20.0,20,DCN_6,1.0333474604822486,4.833262697588757,True,False
7645,2553.434492229043,38.95758562705597,56.1644841847284,19.647983333262857,35,ACN_0,1.3399326204472661,3.3003368977636693,True,False
7646,2553.920050863309,72.4862912839611,32.625148215473956,16.92881513208349,30,ACN_0,1.1758039808681375,4.120980095659313,True,False
7647,2553.948723696508,70.72098503004527,28.681336618794138,10.413026392999106,35,DCN_9,0.5526997636235582,2.2365011818822085,True,True
7648,2555.572193991374,93.60320849797318,4.932611167365031,12.983940594700611,40,ACN_0,0.986605106490466,5.06697446754767,True,False
7649,2555.853759563188,90.63627065885773,5.473926364506008,5.467909926030991,35,ACN_0,1.3024597864506413,3.4877010677467926,True,False
7650,2555.9581443360203,86.38838808187434,0.0,13.356161947428397,35,ACN_0,1.207192250165828,3.964038749170859,True,False
7651,2556.066105858044,37.14381200044398,55.472367853346874,14.809506412679074,25,ACN_0,1.1387711651926453,4.306144174036773,True,False
7652,2557.0039103809345,45.81994521985223,56.701492475355835,20.0,25,ACN_0,1.153294270005321,4.233528649973394,True,False
7653,2557.754570879789,9.352735601052697,28.756919845941972,19.553528285248557,25,ACN_0,1.208594911274973,3.9570254436251355,True,False
7654,2558.147458652951,51.23965258346578,84.55907017589679,18.307208717776724,30,ACN_0,1.3511914514661219,3.244042742669391,True,False
7655,2560.005934374905,46.87625245615122,85.61737314257222,9.983104924370737,30,ACN_0,1.4315740536186774,2.842129731906612,True,False
7656,2560.855065343406,37.32599144894607,79.61149905952337,19.902484639428803,25,ACN_0,0.26968698454436346,8.651565077278182,True,False
7657,2560.8954463702485,42.736085856195714,76.52510754755768,17.345976940284462,25,ACN_0,1.2305573507700323,3.8472132461498383,True,False
7658,2560.9910327951507,46.1887603747191,79.24802698912852,20.0,35,ACN_0,1.1983482394948761,4.008258802525619,True,False
7659,2561.1295936259826,43.63543592859594,77.02653701285134,11.994436120247524,35,ACN_0,1.4206754155555466,2.8966229222222664,True,False
7660,2561.1766589806393,50.36510580876465,68.3431281399266,18.931639096752665,30,ACN_0,1.365654036210088,3.1717298189495606,True,False
7661,2561.5134805575703,42.49356848970463,9.271555727056498,7.627743694043575,30,ACN_0,1.0306349638830006,4.846825180584998,True,False
7662,2561.6619249833266,42.14717260948545,0.3837993522976091,8.796723398496034,30,ACN_0,0.9840117426925359,5.07994128653732,True,False
7663,2562.7832110208556,40.03957502050806,0.0,19.33100419475596,30,ACN_0,1.0264995086609745,4.867502456695127,True,False
7664,2562.924470662909,41.43751826710107,2.329040770927314,17.685562130067627,25,ACN_0,1.2002380243376765,3.998809878311618,True,False
7665,2563.0609874888664,43.914263607778416,3.396315125573854,8.752300493603139,40,ACN_0,1.2049967860896196,3.975016069551902,True,False
7666,2563.11881276315,18.34123280488884,47.0823721101543,18.592638923117114,20,ACN_0,1.0149725570263928,4.925137214868036,True,False
7667,2563.268088012014,43.637102179134935,62.6062079684606,20.0,20,ACN_0,1.053425818438762,4.7328709078061895,True,False
7668,2563.656914207591,41.167177166507265,57.35926323665866,12.97860265426354,40,DCN_9,0.9753521825226923,5.123239087386539,True,False
7669,2564.378762288827,71.00778703705879,43.48475245773473,17.55753961743208,35,ACN_0,1.3398989439268818,3.3005052803655914,True,False
7670,2564.419803287687,70.85382088762968,44.41081514840256,17.570655914939586,40,ACN_0,1.052177762748785,4.739111186256075,True,False
7671,2564.5941963497676,72.2153461743111,39.2158541143147,9.357393430155945,40,DCN_9,0.24973344038070389,3.75133279809648,True,True
7672,2565.141703519093,51.187021836715275,83.68551065651155,17.830817269813547,20,DCN_6,0.48052808996160756,7.597359550191962,True,False
7673,2565.171346389253,36.98545637696159,0.0,16.037685830215068,20,DCN_6,0.829567135632719,5.852164321836405,True,False
7674,2566.639146850859,45.48461139950279,0.0,17.0899732002745,20,DCN_6,1.0947935850450716,4.526032074774642,True,False
7675,2566.688871009904,32.985839557439455,60.996041245945875,20.0,25,ACN_0,0.9847964782819814,5.076017608590093,True,False
7676,2567.1761660343905,28.120887619471482,67.30715674076608,20.0,20,ACN_0,0.8810391002166515,5.5948044989167425,True,False
7677,2567.5917611636455,29.466160221319065,69.83671541166632,13.227989552508827,40,DCN_9,0.18560008618781432,4.071999569060928,True,True
7678,2567.9421517788815,35.01101845560463,67.51251057188273,9.027464758467676,40,ACN_0,0.9341789252428274,5.329105373785863,True,False
7679,2568.897787384402,33.84410005853002,67.5445700927217,20.0,15,DCN_6,0.7574370884619146,6.212814557690427,True,False
7680,2569.46750184561,34.536189501455596,65.11020615162299,20.0,25,ACN_0,0.4236359151182181,7.881820424408909,True,False
7681,2570.1015451203984,49.44907926791636,24.99579186637343,15.969434871271991,30,ACN_0,0.46902770343758227,7.6548614828120884,True,False
